collocate,count
depression,3
anxiety,1
negative,2
affect,2
deteriorate,1
adverse,1
physical,9
health,8
symptom,4
alcohol,1
2020,1
suicide,2
prevention,1
elderly,1
urgent,1
problem,4
focus,1
coping,1
associate,6
low,3
high,2
student,2
support,4
need,3
school,2
base,1
practice,2
engage,1
teacher,2
discuss,1
clinical,1
response,3
patient,2
receive,2
treatment,2
little,3
research,1
impact,2
gynecomastia,1
quality,1
life,2
study,1
suggest,1
psychosocial,2
people,2
know,2
increase,3
risk,4
assessed,1
outcome,2
girl,1
witness,1
violence,2
familiar,4
externalize,1
particular,1
describe,1
conceptual,1
framework,1
underlie,2
beneficial,1
effect,2
storytelling,1
present,1
formative,1
work,3
indicator,1
positive,4
intake,4
child,5
service,11
community,8
centre,1
intervention,1
frequently,1
treat,1
commonly,1
behavioural,1
issue,1
individual,4
autism,1
spectrum,1
significant,2
relationship,2
religiosity,1
satisfaction,2
victim,1
perception,1
procedural,1
distributive,1
justice,1
intention,1
use,1
system,1
job,1
specific,1
personality,1
attribute,1
predictive,1
important,2
implication,1
development,3
culturally,1
sensitive,1
well,2
psychological,1
probation,1
wraparound,1
residential,1
programming,1
contribute,1
emotional,1
distress,1
mother,1
help,1
achieve,1
multiple,1
goal,1
sobriety,1
economic,1
social,3
skill,1
break,1
powerful,1
cycle,1
intergenerational,1
poverty,1
maltreatment,1
plague,1
society,1
assess,1
self,3
rating,3
functioning,3
activity,2
perceive,1
role,3
level,1
widely,1
consider,1
key,1
gatekeeper,1
labour,1
depressive,1
symptomatology,1
sample,2
select,2
compare,1
hmi,1
utilize,2
n,2
=,1
46,1
marital,1
status,2
education,1
employment,1
age,2
30,1
current,1
author,1
submit,1
comment,1
professional,3
diagnostic,2
criterion,2
pcos,2
increasingly,2
common,2
chronic,2
disease,1
play,2
reduce,1
mean,1
meet,1
variety,2
follow,2
correlation,1
find,1
index,1
memory,1
optimism,1
competence,1
impulsivity,1
likelihood,1
elucidate,1
complex,1
intimate,1
relation,1
spirituality,1
contemporary,1
perspective,1
report,2
information,1
informant,1
lifestyle,1
state,2
locallevel,1
administrator,1
practitioner,1
collaboratively,2
provide,3
effective,1
early,1
childhood,2
consultation,1
ecmhc,1
address,1
grow,1
young,2
prevent,2
long,1
term,1
challenge,1
identification,1
schoolage,2
pupil,2
mental_illness,1
mental_health,2
post,2
event,1
assessment,1
ptsd,1
time,1
jail,1
de,1
facto,1
facility,1
9,1
48,1
discharge,1
general,1
rearreste,1
5,1
reimprisone,1
sale,2
motor,1
vehicle,1
utilization,1
hotline,2
call,2
center,2
admission,2
mental,1
hospital,2
78,2
month,1
period,1
rural,1
24,1
refer,1
medication,1
psychotherapy,1
combination,2
subtype,1
occupational,1
trauma,1
deployment,1
explain,1
prenatal,1
maternal,2
selfesteem,1
core,1
belief,1
unsociable,1
perfectionism,1
mediator,1
variable,1
number,1
measure,1
include,1
fear,1
evaluation,1
profile,1
wide,1
physiological,1
disorder,1
relative,1
disadvantage,1
income,1
live,1
orygen,1
youth,1
oyh,1
public,1
program,1
15,1
white,1
rate,1
african,1
americans,1
ensure,1
care,2
woman,1
diverse,1
cultural,1
linguistic,1
background,1
likely,1
adjustment,1
negatively,1
neuroticism,1
positively,1
july,1
2015,1
examine,1
adolescent,1
classify,1
investigate,1
factor,1
f,1
structure,1
adolescence,1
woodlawn,2
allow,1
assume,1
leader,1
alter,1
consciousness,1
crisis,1
emergency,1
formation,1
posttraumatic,1
stress,1
