collocate,count
major,1
social,3
issue,1
touch,1
discuss,1
meaningful,1
term,1
aim,2
inclusion,1
score,3
control,1
indicate,2
heightened,1
awareness,2
hiv,2
positive,5
group,2
empirical,1
evidence,1
role,2
support,8
healing,1
physical,3
health,1
challenge,6
crime,1
officer,1
ability,2
positively,3
effectively,1
manage,2
crisis,1
analysis,1
seek,3
determine,1
team,1
service,5
consumer,1
deliver,1
enhanced,1
case,2
psychologist,3
initially,1
involve,1
local,1
community,2
movement,1
momentum,1
lead,1
increase,1
sectional,1
study,5
widespread,1
college,2
student,3
few,1
longitudinal,1
scale,2
substantial,1
validity,1
enhance,5
psychological,4
finally,1
opportunity,4
professional,7
testify,1
expert,1
witness,1
intergenerational,1
diversity,1
opinion,1
child,7
rear,1
muslim,1
mother,1
live,1
extended,1
family,4
datum,1
obtain,1
52,1
subsequent,1
clinic,2
patient,2
individual,2
choose,1
sample,1
allow,1
continual,1
enhancement,3
verbal,2
report,2
outpatient,1
progress,1
design,1
implement,1
paper,1
highlight,2
commitment,1
particularly,1
counselor,2
identify,1
identifiable,1
association,4
paternal,1
influence,2
behavior,1
unlike,1
psychiatric,2
setting,4
closely,1
connect,1
parent,1
ecological,1
perspective,2
relate,2
intricate,1
medical,2
modern,1
world,1
psychopathology,1
especially,3
explore,1
strength,1
life,1
choice,1
personal,1
growth,2
valuable,1
parenthood,1
partnership,1
experience,1
educational,1
provide,2
foundation,1
track,1
ongoing,1
improvement,1
system,2
healthcare,1
frequently,1
woman,1
abuse,1
religious,1
coping,1
weaken,1
relationship,3
stressor,1
variable,1
encouraging,1
moderation,1
effect,1
find,1
tgn,2
youth,2
link,1
outcome,2
range,1
0.40,1
guidance,1
generate,1
mmpi,1
profile,1
dimension,1
grandchild,1
cognitive,1
practice,1
guideline,1
empower,1
provider,2
ethical,1
implementation,2
mhealth,1
success,1
approach,1
gain,1
center,1
describe,1
strong,1
important,1
protective,1
factor,2
acquisition,1
harmony,2
predict,2
well,2
p,2
<,2
.001,2
account,2
31,1
improve,1
35,1
variance,1
offer,2
resilience,2
proactively,1
period,1
change,1
activity,1
seeking,1
treatment,2
satisfaction,1
ccbt,1
intervention,1
status,1
47,1
multiple,1
sclerosis,1
psychiatrist,2
prescribe,1
stimulant,1
likely,1
counseling,1
recommend,1
follow,1
care,2
mean,1
delivery,1
era,1
progressive,1
survey,1
knowledge,1
attitude,1
lour,1
worker,1
conduct,1
traditional,1
revise,1
diagnostic,1
statistical,1
manual,1
disorders,1
engaged,1
assumption,1
classification,1
prevalence,2
externalize,1
utilization,1
foster,1
mission,2
administrator,1
missionary,1
view,1
healthy,1
general,1
practitioner,1
gp,1
referral,2
34,1
mh,1
42,1
self,1
loss,1
quest,1
continue,1
pursuit,1
help,2
va,1
pg,1
suicide,1
contact,1
month,1
year,1
lifetime,1
ask,1
wish,1
receive,1
emotional,1
specialist,1
associate,1
benefit,1
minor,1
severely,1
ill,1
member,1
potential,1
investigate,1
multi,1
centre,1
quality,1
sweden,1
perform,1
1986,1
1991,1
face,1
cancer,1
test,1
initiation,1
christian,1
therapist,1
client,1
inspire,1
consider,1
transition,1
business,1
consultation,1
screening,1
tool,1
supportive,1
environment,1
discussion,1
develop,1
policy,1
involvement,1
impact,1
exposure,1
male,1
female,1
survivor,1
