collocate,count
significantly,1
family,4
history,2
anxiety,2
disorder,3
general,1
symptom,1
associate,2
hypothesize,1
relate,2
creative,1
achievement,1
act,1
provide,2
important,1
information,1
evaluate,1
pediatric,1
case,2
thyroid,1
disease,1
apparently,1
contribute,2
mhc,1
criminal,1
court,1
person,2
create,1
divert,1
population,2
jail,1
prison,1
substantial,1
personal,1
interpersonal,1
distress,1
investigate,1
extent,1
relative,1
individual,3
suffer,1
experience,7
caregiver,2
burden,1
explore,2
compare,1
old,1
people,7
attitude,4
sample,1
clinical,2
non,1
participant,2
pay,1
psychological,1
need,1
arise,1
national,1
difference,1
trend,1
time,1
prevalence,4
elderly,1
socioeconomic,1
factor,3
cultural,2
health,3
initiative,2
improve,2
detection,2
treatment,3
mental_health,3
suicide,5
prevention,2
mental_illness,5
extend,1
previous,2
research,2
describe,2
stigma,1
suggest,2
large,2
negative,2
bias,1
nssi,1
objective,2
follow,1
group,2
severe,5
tranferre,1
centre,1
hospitali,1
robert,1
giffard,1
assess,1
desire,1
social,3
distance,2
1,668,1
student,1
nigerian,1
federal,1
university,1
study,3
psychosocial,1
outcome,4
adolescent,4
depressive,2
linear,1
regression,1
analysis,1
determine,1
gender,1
age,1
pre,1
op,1
public,1
level,1
acceptance,1
scale,1
accompany,2
link,1
subjective,1
comprise,1
common,2
category,2
young,2
adult,1
major,1
rate,2
increase,3
adolescence,1
work,1
limited,1
resource,1
present,1
e.g.,1
threaten,1
substance,2
patient,3
appear,1
respond,1
violently,1
delusional,1
content,1
vignette,1
experiment,1
live,1
factwithin,1
healthcare,1
marketing,1
context,1
mi,1
variable,1
quality,1
life,2
chronic,1
insight,3
parent,1
prisoner,1
culturally,1
salient,1
development,2
new,1
culture,1
stress,1
vulnerable,1
religiouslybase,1
explanation,1
previously,1
popular,1
explain,1
support,1
model,1
wane,1
prominence,1
nursing,3
home,3
type,3
default,2
serve,2
mental,2
hospital,1
hypothesis,1
inaccurate,1
portrayal,1
enhance,1
stigmatize,1
political,1
trajectory,1
construction,1
poverty,2
improvement,1
36month,1
participate,1
csi,1
potential,1
value,1
psychotherapy,1
western,1
method,1
treat,1
precede,1
normative,1
npm,1
n=61,1
mother,3
mim,1
n=37,1
filicidal,1
i.e.,1
focus,1
separate,1
role,1
physical,1
condition,1
risk,1
draw,1
attention,1
use,1
positive,1
association,1
establish,1
psychiatric,1
epidemiology,1
interaction,1
concern,1
congregant,1
examine,3
empower,1
metaphor,1
child,1
diverse,1
challenge,4
overcome,1
opportunity,1
build,1
great,1
self,1
esteem,1
demonstrate,1
specific,1
diagnostic,1
offer,3
tailor,1
approach,1
result,2
distinct,1
strength,2
underlying,2
dimension,2
awareness,1
socially,1
relevant,1
issue,1
crime,1
police,1
way,2
sexuality,2
inherently,2
restrictive,2
understanding,4
valuable,2
society,1
influence,1
resilience,1
later,1
recovery,1
balance,1
require,1
occupational,1
therapy,1
intervention,1
aim,1
analyze,2
possible,1
school,2
