collocate,count
event,1
daily,2
hassle,1
self,7
efficacy,2
psychosomatic,1
symptom,5
negative,2
assess,6
prevalent,1
individual,2
progress,4
childhood,1
adulthood,1
group,2
consistently,1
high,3
rate,1
major,2
29.1,1
vs.,1
6.4,1
early,2
age,5
effect,3
severity,1
lifetime,1
aggression,1
observe,1
receptor,1
benefit,1
future,1
phenomenological,1
study,3
psychotic,1
rely,1
observer,2
base,2
report,4
-1.05,1
p,1
=,3
.01,1
suggest,2
smoking,1
level,2
strongly,2
relate,1
ptsd,2
partial,1
clinically,1
significant,3
anxiety,11
pregnancy,1
relationship,1
autonomy,1
connectedness,1
investigate,1
94,1
primary,2
mental_health,1
physical,3
health,2
complaint,1
account,3
interval,1
2,1
year,1
diagnosis,1
rating,2
relapse,1
jewish,1
survivor,1
30.9,1
difference,3
find,1
social,3
isolation,1
measure,4
children,3
depression,14
inventory,5
kovacs,3
1979,2
child,2
scale,8
reynolds,1
press,1
post,2
traumatic,1
stress,3
40,1
woman,1
experience,6
epl,1
somatic,1
disorder,2
separate,1
main,1
category,1
bdi,3
ii,1
score,2
general,1
factor,2
11,1
13,1
respectively,1
term,1
interpersonal,2
theory,1
assessment,1
therapy,2
absence,1
religious,1
spiritual,1
predominant,1
blame,1
propose,1
possible,1
solution,1
paradox,1
mild,2
cms,1
rat,1
model,1
mediate,1
global,2
attribution,1
mood,1
inpatient,2
compare,1
new,1
beck,2
attention,2
insight,4
capture,2
behavior,1
promise,2
potential,2
private,1
support,2
revised,1
youth,1
function,1
autism,1
methodological,1
criterion,1
mtbi,1
time,1
elapse,1
brain,1
injury,1
control,1
sensitivity,1
adjective,1
check,1
lists,1
dacl,1
form,1
examine,1
body,3
weight,1
dissatisfaction,1
help,2
identify,1
opportunity,1
eat,1
psychopathology,1
ede,1
subtype,2
indicate,2
offer,1
personal,2
growth,3
pursue,1
favorable,1
evaluation,1
manage,4
mirtazapine,1
show,2
superior,1
illustrate,1
optimism,1
therapeutic,1
approach,3
participant,3
complete,2
intervention,2
evaluate,1
psychological,2
flexibility,1
clinical,2
finding,2
beneficially,1
different,2
valuable,1
overlap,1
brief,1
behavioral,2
activation,2
treatment,3
innovative,2
affordable,2
correlation,1
aim,1
present,1
insightful,1
role,2
play,1
63,1
include,4
case,1
free,1
baseline,1
n,1
3,589,2
center,3
epidemiological,1
studies,2
<,1
16,2
source,1
lie,1
continuum,1
severe,1
variant,1
follow,2
enhancement,1
qol,1
combine,1
cognitive,2
cbt,2
84,2
randomly,2
assign,1
week,1
total,1
260,1
outpatient,1
sample,1
adjustment,1
number,1
variable,1
duration,2
personality,2
pain,1
life,2
degree,1
adaptive,1
hypochondriasis,1
result,1
aspect,2
particular,1
link,1
improved,1
eating,1
interview,2
trauma,1
recovery,1
module,1
k,1
diagnostic,1
epidemiologic,1
symptoms,1
checklist,1
positive,1
strengthen,1
patient,2
rheumatoid,1
arthritis,1
significance,1
process,1
29,1
adolescent,1
test,1
4,1
reactivity,1
subsequent,1
course,1
analysis,1
reassess,1
30,1
response,1
neuropsychiatric,1
condition,2
late,1
puberty,1
girl,1
understanding,2
improvement,1
worry,1
mindfulness,1
compassion,1
evidence,1
accompany,1
natural,1
inflammatory,1
economic,1
attitude,1
satisfaction,1
consider,1
