collocate,count
depressive,1
enactant,1
maladaptive,1
role,1
moderate,1
pts,1
criterion,4
ground,1
observation,1
context,1
abuse,5
especially,1
restriction,1
psychological,4
development,3
stem,1
inclusion,1
cluster,1
disorder,5
section,2
entitle,1
stressor,1
related,1
disorders,1
significantly,2
associate,3
woman,3
age,1
smoking,1
sexual,6
significant,1
conceive,1
know,1
respond,2
experience,4
massive,1
predict,1
people,1
emotional,5
physical,3
health,2
general,1
level,2
wellbeing,1
mcmillen,1
resolution,2
client,1
personal,2
properly,1
train,1
clinician,1
present,2
relapse,1
publication,1
otto,1
rank,1
birth,1
1924,1
give,1
rise,1
intense,1
expose,2
victim,4
meet,2
diagnosis,2
ptsd,10
14,1
develop,3
6,3
month,1
select,1
control,2
group,1
additionally,1
severe,2
childhood,8
exposure,6
non,2
resilience,5
school,1
community,2
appropriately,1
crisis,1
affect,1
young,1
learn,1
social,3
behavior,1
likely,1
early,2
interpersonal,3
child,5
5,1
classify,1
abusive,1
head,1
aht,1
27.5,1
type,3
result,2
discuss,1
relation,1
developmental,1
inequality,1
framework,1
normative,1
datum,2
sample,4
102,1
patient,2
correlation,2
score,3
trauma,14
traumatize,1
questionnaire,1
impact,2
event,3
scale,1
dissociative,3
incidence,1
venous,1
thromboembolism,1
vte,1
disease,1
158,1
consider,1
preventable,1
cause,1
mortality,1
reflect,1
increase,3
recognition,3
precipitant,1
emphasize,1
common,2
etiology,1
relationship,3
obesity,2
relate,4
association,6
risk,1
eating,1
2,1
systematically,1
manipulate,1
use,1
strategy,2
analogue,1
film,1
paradigm,1
way,1
process,2
minimize,1
hospitalization,1
parent,1
goal,1
man,1
qualitatively,1
distinct,1
pattern,1
share,1
vulnerability,1
directly,1
attach,1
university,1
hospital,1
centre,1
mdd,2
specifically,1
female,1
survivor,2
measure,4
include,2
variable,3
reactivity,2
contribute,1
essentially,1
predictor,2
limit,1
comparison,1
participant,5
9/11,1
prevalence,1
postdisaster,1
new,1
difference,1
gender,1
distribution,1
family,1
dysfunction,1
nondissociative,1
cope,3
define,2
term,2
themesaffect,3
schema,3
categoriesand,2
dimension,4
regard,1
theme,1
loss,3
derive,2
inventory,2
specific,2
traumatic,1
complicated,1
grief,1
human,1
right,1
violation,1
image,1
surround,1
lost,1
person,1
high,1
percentage,1
find,2
homeless,1
underscore,1
opportunity,6
heal,1
effective,1
intervention,2
passive,1
experiencing,1
witnessing,1
war,2
zone,1
benefit,1
training,1
transform,1
grow,1
action,1
assess,2
highlight,2
time,1
post,1
surgery,2
immediate,1
healing,1
soon,1
dissociation,1
analyze,2
link,3
strengthening,2
resilient,3
sense,1
identity,1
acute,1
effectively,1
manage,1
aid,1
therapy,1
study,2
report,1
living,1
arrangement,1
treatment,3
receive,1
abv,1
showcase,1
ability,1
compare,1
offence,1
root,1
offer,1
potential,2
tailor,1
recovery,2
functional,1
account,1
emotion,1
theory,1
demonstrate,2
challenging,1
life,1
pivotal,1
factor,1
cognitive,1
behavioral,1
praise,1
supportive,1
effectiveness,1
compelling,1
suggest,1
render,1
individual,1
incapable,1
make,1
autonomous,1
analyse,1
characterise,1
phbs,4
growth,2
foster,1
symptom,5
unique,1
independent,2
follow,2
single,1
incident,1
3,1
class,3
model,1
85,2
allocate,2
low,2
multi,1
adaptation,1
maltreatment,1
9,1
situational,1
face,1
range,1
challenge,1
subsequent,1
boy,1
show,1
overcome,1
category,1
despite,1
conduct,3
population,1
previous,1
research,1
