collocate,count
disorder,29
highly,1
prevalent,1
psychiatric,2
disease,1
specific,3
quantitatively,1
qualitatively,1
different,1
measure,4
implicate,1
behavioral,2
model,2
elevated,3
plus,1
general,3
distress,2
e.g.,1
depression,16
level,7
social,7
anxiety,14
group,1
show,2
significantly,6
high,3
psychic,1
detachment,1
guilt,1
compare,2
control,5
state,7
score,5
positively,2
correlate,2
trait,10
time,2
23,1
25,1
woman,1
report,2
8,1
11,1
5,1
6,1
depressive,6
symptom,12
meaningfully,1
change,1
effect,5
daily,1
sexuality,1
low,6
grade,1
associate,3
test,3
practice,1
slow,1
progress,1
study,2
characterize,1
attentional,1
bias,1
threat,1
dysplasia,1
affect,2
interest,1
sexual,1
intercourse,1
decisionmake,1
training,1
condition,1
reduce,1
career,1
decision,1
making,1
encourage,1
vocational,1
common,1
patient,5
multiple,1
half,1
complete,1
bdi,1
datum,2
experience,2
year,2
follow,1
mi,1
strong,1
belief,2
medical,1
illness,2
cope,2
motive,1
i.e.,1
anger,1
shed,1
light,1
person,1
process,1
prime,1
21,3
individual,2
non,1
anxious,1
alcohol,2
dependence,2
co,2
morbid,1
treat,1
levetiracetam,1
dose,1
1500,1
decrease,2
month,1
surgery,1
psychological,3
hardiness,1
relationship,1
psychopathy,1
meet,3
criterion,3
18,3
self,2
lability,1
recent,1
well,2
mental_health,1
accord,1
global,3
rating,1
screen,2
father,1
require,1
point,2
cut,2
mother,1
recommend,1
5/6,1
child,2
attitude,1
generally,1
size,1
ibi,1
aggression,2
neuroticism,2
online,2
gaming,2
addiction,2
mmpi,1
demonstrate,1
increase,1
ego,1
strength,1
history,1
suicide,1
interaction,1
c,1
impact,1
act,1
treatment,1
traditionally,1
target,1
cognitive,1
reappraisal,1
suppression,1
assess,1
14/16,1
88,1
improvement,1
affective,1
childhood,1
attachment,1
dimension,1
avoidance,1
contribute,1
questionnaire,2
include,4
beck,1
inventory,2
bai,2
checklist,2
sensitivity,1
index,1
asi,1
fear,1
hopelessness,1
influence,1
hip,1
fracture,1
acute,1
phase,1
ocd,2
posttraumatic,1
stress,1
generalize,1
panic,2
moderate,1
factor,1
link,1
shyness,1
tripartite,1
psychometric,1
evidence,1
taxonomic,1
implication,1
parent,1
risk,1
mdd,1
early,1
age,1
sample,1
54,1
diagnosis,1
cfs,4
14,3
cf,1
physical,1
suffer,1
occurring,1
7,1
week,1
improve,1
fitness,1
decline,1
similar,1
result,1
find,1
course,1
explain,1
difference,2
phobic,1
male,1
female,1
twin,1
alike,1
gross,1
personality,2
characteristic,1
extroversion,1
introversion,1
impulsivity,1
explore,1
association,3
ri,2
expression,2
current,1
examine,3
mode,2
68,1
elementary,1
aged,1
obsessive,1
compulsive,1
ocd)--an,1
basal,1
ganglia,1
abnormality,1
like,1
intrusion,1
postneutralization,1
period,1
variable,1
subscale,1
emotional,1
stability,1
achievement,1
motivation,1
ratings=.63,1
vs.,1
discriminant,1
rs,1
.10-.29,1
modest,1
positive,1
aac,1
.54,1
range,1
alienation,1
negative,1
emotionality,1
constraint,1
present,1
review,1
organize,1
finding,1
consider,1
asd,1
categorize,1
sex,1
developmental,1
trajectory,1
adolescent,1
mean,1
