collocate,count
focus,2
loss,1
recovery,4
spiritual,1
dimension,1
spinal,1
cord,1
injury,1
sci,1
adolescence,1
personality,2
disorder,2
bpd,1
experience,2
interpersonal,3
intrusion,2
delay,1
decrease,1
vividness,1
film,1
yohimbine,1
group,2
compare,4
clonidine,1
item,1
pertain,1
form,1
internally,1
consistent,2
subscale,1
stressor,2
hiv,3
relate,5
trauma,6
symptom,10
traumatic,2
impact,1
health,1
individual,2
establish,1
cognitive,3
affective,1
connection,1
original,1
work,1
residue,1
guilt,1
shame,1
employ,1
self,2
report,4
questionnaire,5
background,1
history,4
psychiatric,1
brief,1
j.m.,1
holden,1
r.,1
sagovsky,1
1987,1
antecedents,1
b.,1
van,1
der,1
animal,1
find,1
contribute,1
stress,5
reduction,2
system,1
observe,1
survivor,4
childhood,5
adult,1
expose,2
high,1
level,1
cannabis,1
adopt,1
observer,1
perspective,1
recall,2
memory,3
serve,1
useful,2
method,2
facilitate,2
healing,3
ptsd,5
long,1
term,1
effect,2
war,1
child,1
mitigate,1
resilience,14
cope,1
strategy,1
specific,1
emphasis,1
growth,7
potential,2
psychic,1
second,1
generation,1
finding,1
celebrate,1
motivated,1
open,1
counseling,1
nonsurvivor,1
client,1
imagine,1
return,1
place,1
gain,2
clarity,1
explicitly,1
=,3
.04,1
demonstrate,2
improvement,1
p=.01,1
control,1
frequency,1
session,1
base,1
laboratory,1
approach,1
significantly,2
alleviate,1
financial,1
compensation,1
factor,2
length,1
time,3
intervention,2
demographic,1
feature,1
psychotherapy,1
support,2
include,1
require,1
narrative,1
disclosure,1
2,2
question,1
transformative,1
aspect,2
cumulative,1
e.g.,1
grow,1
csa,1
cancer,1
i.e.,1
probability,1
highlight,2
strength,1
female,2
male,2
adjust,1
sex,1
difference,1
distribution,1
type,2
study,3
adaptation,2
behavioral,2
schools,1
foster,4
sample,3
deficit,1
word,1
divide,1
attention,1
anticipate,1
reveal,1
indicate,1
significant,1
post,2
measure,5
impactful,2
checklist,1
young,1
children,1
tscyc,1
woman,8
exposure,7
odd,2
ratio,1
1.30,1
95,2
confidence,1
interval,2
ci,2
1.03–1.65,1
1.69,1
1.08–2.63,1
direct,1
indirect,1
increase,2
adaptive,1
cardiovascular,1
participant,1
man,1
n,2
112,1
63,1
survey,1
therapist,1
116,1
clinical,1
stir,1
anxiety,1
realize,1
handle,1
manageable,1
lead,1
datum,1
present,2
minimal,1
evidence,1
psychological,2
positive,1
suggest,3
account,1
somatization,1
trait,1
defense,1
general,1
interview,3
structured,1
build,2
important,1
easily,1
assess,5
indicator,1
recruit,1
43,1
school,1
adhd,1
enable,1
well,1
consequence,1
head,1
apa,1
selective,1
anomia,1
name,1
short,1
follow,1
consultation,1
supportive,1
environment,1
tavistock,1
service,2
convenience,1
sexual,3
assault,1
victim,1
significance,1
affect,1
contagion,1
facilitator,1
understand,2
particularly,1
relevance,1
mirror,1
neuron,1
discuss,1
victimization,1
violence,1
personal,3
intergenerational,2
theory,2
trauma(s,1
endure,2
community,2
collective,1
examine,2
relationship,3
dissociation,4
peritraumatic,1
experiences,2
rater,1
version,1
t.j.,1
metzler,1
press,1
77,1
primal,1
repression,2
state,1
root,1
proper,1
defensive,1
process,1
evolve,1
cm,1
insightful,1
emerge,1
consecutive,1
icu,1
admission,1
major,1
hospital,1
year,2
period,1
daily,1
mood,1
19,1
old,1
admit,1
fall,1
height,1
model,1
insight,1
face,1
later,1
challenge,1
great,1
percentage,1
volunteer,1
show,1
few,1
mental,1
emotional,1
early,1
