collocate,count
paper,1
address,1
effect,7
sexual,1
abuse,1
developmental,3
process,2
identification,1
childhood,9
major,1
precipitating,1
factor,2
psychiatric,1
disease,1
comparison,1
ptss,1
assess,4
child,5
adolescent,2
screen,1
cats,1
hospitalize,1
expose,1
multiple,1
form,1
ptsd,7
common,1
highly,1
comorbid,1
disorder,5
framework,2
understand,3
significance,1
violencerelate,1
life,5
young,2
memory,3
control,1
real,1
near,1
death,1
experience,2
nde,2
associate,1
dissociation,2
test,1
prevalence,1
congruent,1
work,1
survivor,6
refugee,1
relate,3
remain,1
relatively,1
unexplored,1
study,4
find,1
high,2
rate,2
exposure,6
limited,2
information,2
posttraumatic,1
stress,3
trauma,6
relationship,3
depression,1
participant,2
complete,2
questionnaire,3
events,1
checklist,2
dsm-5,3
international,1
icd-11,1
brief,1
symptom,4
inventory-18,1
transformative,2
course,1
relation,1
otitis,1
medium,1
head,2
share,1
personal,4
history,3
focus,1
growth,9
resilience,15
patient,2
ama,1
endure,2
amidst,1
challenge,7
lead,1
develop,1
unique,1
measure,2
parasympathetic,1
influence,1
heart,1
potential,7
article,2
pertinent,1
psychology,1
biology,1
elderly,1
causal,1
inference,1
clinical,4
research,2
treatment,2
empower,2
practice,2
clinician,2
support,4
well,1
understanding,2
context,2
include,2
dissociative,2
explore,3
structure,1
davidson,1
scale,3
dts,1
veteran,1
sample,2
stressor,1
provide,3
opportunity,1
despite,1
se,1
guideline,1
continue,1
refine,1
reconstruct,1
psychological,5
space,1
significantly,2
strengthen,1
dose,1
cumulative,1
improve,2
health,1
adaptation,3
previously,1
instrument,1
gamble,1
behavior,1
ctq,1
d.,1
p.,1
bernstein,1
antisocial,1
personality,1
apd,1
inform,1
background,1
insight,2
gain,1
source,1
paramedic,2
22,1
student,1
learn,1
mmpi-2,1
pk,1
aftermath,2
certain,1
kind,1
single,1
promise,1
development,2
achieve,2
similar,2
efficacy,2
complex,1
analog,1
methodology,2
prospectively,2
event,1
investigate,2
estimate,1
adaptive,2
measurement,1
interpersonal,3
versus,1
noninterpersonal,1
lifetime,1
transformation,2
possible,3
examine,1
impact,2
opioid,1
harness,1
suppression,1
pattern,2
42,1
current,2
grow,2
remote,1
drunk,2
driving,2
perpetual,1
theory,1
offer,2
sociological,1
explanation,1
individual,1
consistent,1
previous,1
narrative,1
long,1
contain,1
vivid,1
somatosensory,1
peak,1
incidence,2
adult,1
brain,1
parent,2
dependent,1
recovery,1
outcome,1
6,1
year,2
follow,3
traumatic,1
injury,2
reported,1
physical,1
interaction,1
involve,1
home,1
cognitive,1
behavioral,1
intervention,1
schools,1
foster,5
client,1
severe,2
healing,2
facilitate,1
veronica,1
review,1
emphasize,1
enactment,1
view,1
relevance,1
sociopolitical,1
enrich,1
transcend,1
cultural,1
purpose,1
meaning,3
reason,1
reluctance,1
collective,1
historic,1
unity,1
discipline,1
create,1
association,1
representation,2
post,1
detention,1
condition,1
education,1
place,1
employment,1
role,1
moderator,1
emotional,1
awareness,1
non,1
group,1
md,1
phd,1
senior,1
fellow,1
academy,1
laurie,1
mackinnon,2
discuss,2
dr,2
perry,1
neurosequential,1
model,1
therapeutics,1
approach,1
reduce,3
violence,1
appropriate,2
able,1
cultivate,1
help,1
level,1
negative,1
inter,2
contact,1
exacerbate,1
load,1
significant,1
predictor,1
qualitative,1
quantitative,1
degree,1
build,1
figure,1
m,1
=,1
