collocate,count
past,3
relationship,3
violence,1
partner,1
substance,9
provide,3
insight,2
overcome,15
demographic,1
challenge,5
history,6
insightful,1
predictor,1
resilience,8
covert,1
establish,1
hopeful,1
sexual,17
childhood,8
positive,2
outcome,2
adulthood,2
represent,1
significant,5
incident,1
physical,12
found,1
report,6
source,1
adolescent,2
lead,2
empowerment,1
advocacy,1
change,1
reported,1
associate,3
turning,1
point,1
recovery,2
claim,1
repressed,1
memory,1
recover,1
course,1
therapy,1
opportunity,2
theory,1
woman,6
experience,4
high,3
betrayal,1
demonstrate,2
adaptive,1
alteration,1
automatic,1
emotional,3
congressional,1
appropriation,1
development,1
military,2
child,11
neglect,7
spouse,2
abuse,4
program,3
department,2
defense,1
fund,1
3,1
individual,2
work,1
heal,1
tendency,1
reward,2
responsible,1
alcohol,3
use,5
prevent,1
dowling,1
book,1
satan,1
silence,1
ritual,1
making,1
modern,1
day,1
witch,1
hunt,1
patient,3
journey,1
disproportionately,1
rate,3
dependence,1
accompany,1
research,1
suggest,1
csa,3
prompt,2
develop,4
potentially,2
reduce,2
phenomenon,1
revictimization,1
man,3
growth,2
large,2
manage,1
effectively,1
gd,1
particularly,2
attractiveness,1
examine,4
longitudinally,1
inpatient,3
control,2
effect,4
length,3
drug,4
stay,1
age,2
socioeconomic,1
early,1
college,2
problem,1
drink,1
explore,1
integration,1
combined,1
traumatization,1
school,1
difficulty,1
male,2
sex,2
nonsignificant,1
prior,1
12,2
find,2
group,1
opportunistic,1
moment,1
guide,1
treatment,5
additive,1
interaction,1
determine,1
risk,4
illness,1
mbp,2
illustrate,1
and/or,1
transformative,1
consequence,1
conduct,1
test,1
interrelationship,1
exchange,1
money,1
assessment,2
case,1
suspect,1
highlight,2
critical,2
role,1
protective,1
romantic,1
maternal,1
perpetration,1
chronicity,1
co,1
occurrence,1
involvement,1
assertive,1
act,1
gesture,1
verbal,1
previous,1
month,1
drive,1
time,2
axis,1
personality,1
disorder,2
pds,1
prescription,1
opioid,1
public,1
health,1
frequent,1
community,1
process,1
common,1
obesity,1
assess,1
practice,1
meaningful,2
sign,1
relate,1
discuss,1
reduced,1
frequency,1
psychological,2
genetic,1
prediction,1
violent,1
inhalant,1
increase,2
odd,1
identify,1
factor,1
elevate,1
relatively,1
literature,1
clarify,1
potential,1
impact,1
parent,1
discipline,1
decision,1
build,1
myocardial,1
infarction,1
study,1
programming,1
encouraging,1
physically,1
sexually,1
mother,1
great,1
contribute,1
include,1
17,1
7,2
yr,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
match,1
official,1
wide,1
range,1
awareness,1
73,1
project,1
client,1
refer,1
year,3
period,1
41,1
percent,1
courageously,1
disclose,1
information,1
person,1
bravely,1
adult,1
survivor,2
girl,1
lifetime,3
encounter,2
young,2
protected,1
remove,1
family,1
breakdown,1
acknowledge,1
seek,1
help,1
contemplate,1
suicide,1
focus,1
pathway,1
