collocate,count
practice,2
professional,7
education,2
component,1
kidsmatter,1
promotion,1
initiative,2
self,2
report,3
positive,1
affect,2
old,2
mdma,1
use,4
adjust,1
socioeconomic,1
status,1
age,2
history,1
polydrug,1
synthesis,1
qualitative,2
research,2
black,1
men,1
paterson,1
thorne,1
canam,1
jillingss,1
specifically,1
train,1
oblige,1
find,2
patient,1
fulfill,1
term,1
population,1
validate,1
alcohol,1
dependent,1
sample,2
examine,2
factor,3
bpcl,2
general,3
measure,3
mental_illness,1
mental_health,3
20,2
year,1
support,5
integration,1
service,16
primary,2
care,5
translation,1
evidence,1
differential,1
effect,1
family,4
sep,1
multiple,1
dimension,1
preadolescents,1
n,3
=,3
2230,1
survey,1
show,1
negative,1
response,1
treatment,3
universal,1
screening,1
potential,1
strategy,1
increase,2
problem,1
distinguish,1
trajectory,1
group,3
consistently,1
high,1
rapid,1
expansion,1
ai,1
community,3
frequently,1
precede,1
present,4
article,2
review,1
approach,2
take,1
organization,1
help,1
individual,3
domain,1
include,3
rate,1
health,4
behavior,3
substance,2
regulation,1
friend,2
backpacker,1
outcome,1
parenting,1
social,4
adolescent,1
sexual,1
involvement,1
specialist,1
child,5
request,2
presence,2
co,2
morbidity,1
2002,1
special,1
record,1
medicaid,1
claim,1
4,852,1
diagnose,1
adhd,1
memory,2
training,1
subjective,1
function,1
adult,1
meta,1
analysis,1
people,1
force,1
exile,1
expansive,1
new,1
turkey,1
india,1
abundance,1
study,4
explore,2
resilience,4
associate,1
overcome,1
lifetime,1
occurrence,1
suggest,4
placement,1
stability,1
essential,1
improve,1
youth,2
foster,1
regardless,1
type,1
association,1
marital,2
distress,1
utilization,4
evaluate,2
enhanced,3
specific,1
sector,3
provider,3
psychiatrist,2
medical,1
religious,1
stressor,2
supportive,2
relation,1
need,1
contact,2
counselor,1
psychologist,1
worker,1
complete,1
interview,1
provide,1
insight,1
past,1
victimization,1
recent,1
empowering,1
gwh,1
likely,1
have,1
seek,1
enhance,3
workplace,1
compare,1
low,1
practitioner,4
receive,1
effective,1
woman,1
id,1
consecutively,1
refer,1
south,1
east,1
london,1
vicarious,1
traumatization,1
vt,1
therapist,2
beneficial,1
consider,1
gender,1
difference,2
categorisation,1
attitude,1
psychopathy,1
work,2
forensic,1
system,1
90,1
sweden,1
reflect,1
interconnection,1
array,1
clinic,2
infant,1
psychological,1
describe,1
common,1
symptom,1
experience,1
brave,1
client,1
suicide,2
pre,1
preparation,1
plan,1
implement,1
prior,1
crisis,1
hopefully,1
policy,1
climate,1
preface,1
discussion,1
opportunity,2
advancement,1
focus,1
showcase,1
satisfaction,1
attention,1
empowerment,1
document,1
extensively,1
science,1
exist,1
offer,1
early,1
recommendation,1
school,1
area,1
administration,1
enhancement,1
unique,1
arise,1
initiate,1
intervention,2
referral,1
select,1
number,1
man,1
comply,1
evaluation,1
48,1
148,1
link,1
television,1
news,1
exposure,1
source,1
significantly,1
protective,1
role,1
geographic,1
access,1
abuse,1
reduce,1
diverse,1
positively,2
contribute,1
israel,1
assessment,1
stress,1
level,1
benefit,1
appear,1
vital,1
predict,1
relative,1
previous,1
incarceration,1
strength,1
significant,1
prediction,1
condition,1
promote,1
participation,1
fruitful,1
analyzing,1
follow,1
gain,1
firstly,1
way,1
broadbase,1
organisation,1
challenge,1
preferred,1
method,1
successful,1
correctional,1
setting,1
