collocate,count
subject,1
adult,4
sexual,6
preference,1
regard,2
childhood,8
experience,7
trauma,11
questionnaire,2
traumatic,4
ctq,1
personality,3
trait,1
neo,1
community,2
refer,1
profile,1
associate,2
less,1
romantic,1
relationship,3
explore,1
link,1
multiple,1
history,3
mental_disorder,1
kosovo,1
treat,1
thought,1
field,1
therapy,2
measure,3
exposure,4
posttraumatic,5
stress,12
symptom,11
depression,6
grief,2
global,1
distress,4
social,5
support,2
health,3
outcome,2
evaluate,1
physical,2
possible,1
moderator,1
current,1
conceptualization,1
inform,2
service,3
distance,1
achieve,2
goal,1
author,1
argue,1
take,1
radical,1
understanding,5
intervention,3
employ,1
well,2
target,1
prevalence,1
sample,1
medically,1
admit,2
pediatric,2
young,1
physiological,1
behavioural,1
cognitive,1
sequelae,1
brain,4
dissociation,4
describe,2
alteration,2
awareness,2
occur,2
immediately,1
study,1
aim,1
understand,3
complex,1
influence,2
parenting,1
finding,1
indicate,1
intrusion,1
avoidance,1
response,2
mediate,1
different,3
pattern,1
injury,4
relate,5
cohort,1
child,1
expose,7
continuous,1
wartime,1
=,2
177,1
101,1
attribute,1
crp,1
follow,2
head,3
fully,1
negative,2
impact,4
disorder,7
ptsd,6
intimacy,1
psychological,2
somatic,1
experiencing,1
se,1
post,2
concussion,1
person,2
mild,3
mtbi,2
3,2
year,2
47,1
lgbt,1
veteran,1
discrimination,1
base,2
prefer,1
seek,1
treatment,2
complete,1
assess,1
substance,1
use,2
behavior,3
spearman,1
result,2
show,2
inverse,1
spiritual,1
etiological,1
epidemiological,1
clinical,2
aspect,2
elderly,1
integrate,1
knowledge,1
know,1
create,1
strength,4
develop,2
overwhelming,1
man,1
report,1
few,1
challenging,1
find,4
value,2
supportive,3
assessment,2
pentazocine,1
anaesthetize,1
maintain,1
suffer,1
group,5
iii,1
infant,1
parent,2
term,1
past,1
ultimately,1
lead,3
growth,3
healing,4
article,1
discuss,1
rape,2
woman,1
victim,1
female,1
sustain,1
recent,1
provide,1
opportunity,1
resilience,9
recovery,1
build,1
measurement,1
invariance,1
testing,1
reveal,1
non,2
participant,2
factor,2
structure,2
parameter,2
share,1
common,1
limited,1
datum,1
pet,2
court,1
scan,2
evidence,1
recognize,1
potential,1
insight,2
critical,1
analysis,2
emergency,1
medical,2
transport,1
admission,1
unit,2
20,1
min,1
postadmission,1
day,1
discharge,1
showcase,2
role,1
care,1
major,1
personal,1
deep,1
work,1
consider,1
valuable,1
approach,1
practice,1
vocation,1
empowerment,1
issue,1
illustrate,1
pathway,1
constructive,1
interpretation,1
verbal,1
memory,1
early,1
stage,1
later,1
visit,1
hospitalization,1
low,2
level,1
centre,1
oth,1
promote,1
characteristic,1
consultant,1
remind,1
primary,1
patient,1
generation,1
transgenerational,1
transmission,1
holocaust,1
determine,1
imagination,1
creatively,1
navigate,1
impostor,1
potentially,2
moderate,1
development,1
mental,2
profound,1
innovative,1
currently,1
resource,1
violence,2
witness,1
survivor,2
latent,1
class,1
second,1
fairly,1
strong,1
consistent,2
relation,2
construct,2
e.g.,3
borderline,1
bulimia,1
individual,1
event,1
adaptability,2
highlight,2
cope,1
mechanism,1
allow,1
distinction,1
variation,1
commonly,1
observe,1
facilitate,1
pass,1
strongly,1
executive,1
acceptance,3
sharing,3
examine,1
beneficial,1
effect,2
improvement,2
reduction,2
state,1
reflect,1
overcome,1
appear,1
interact,1
alter,1
expression,1
