collocate,count
e,2
cig,2
use,5
high,2
chronic,3
pe,1
familial,1
psychiatric,2
liability,1
parental,1
early,1
child,1
development,2
change,1
family,6
infancy,1
onset,1
puberty,1
bullying,2
concurrent,2
hypertom.,1
estimate,1
adjust,1
effect,2
low,2
income,1
hypertom,1
remain,1
significantly,1
associate,4
educational,1
program,4
achieve,1
immediate,1
reduction,1
stigma,4
variety,2
sociodemographic,1
group,1
particularly,3
reduce,2
obstacle,1
freedom,1
movement,2
suffer,1
individual,5
substance,3
disorder,3
criminal,2
justice,1
live,2
express,1
need,2
support,7
experience,2
burden,2
affect,1
health,2
ability,3
patient,6
urban,1
youth,1
specific,1
diagnose,2
likely,4
receive,1
treatment,3
effort,2
address,1
hcv,1
co,2
occurring,1
abuse,2
warrant,1
nhs,1
replace,1
statutory,1
inquiry,1
hold,3
commit,1
homicide,1
schizophrenia,3
severe,10
afflict,1
nearly,1
1,1
world,1
population,1
participant,1
read,1
vignette,1
person,5
general,1
medical,2
illness,1
diabetes,1
disabled,1
occur,1
elderly,1
claimant,2
50,3
vs.,3
14,2
21,1
2.3,1
ultimately,1
improve,1
help,1
people,7
duration,1
homeless,1
spell,1
smi,2
identify,1
common,1
domain,1
internalized,1
test,1
hypothesis,1
mood,1
theological,1
consideration,2
underline,1
importance,1
problem,1
provide,2
solution,1
research,2
attitude,5
public,2
mental_health,1
professional,2
personnel,2
mental_illness,2
pattern,1
service,2
learn,2
disability,3
and/or,1
challenge,1
behaviour,1
recent,2
year,3
free,1
penalty,1
position,1
trust,1
respect,1
power,1
despite,1
continuous,1
negative,2
persist,1
worsen,1
specialized,1
intervention,3
treat,1
behavioral,3
skill,1
korean,1
perspective,1
homosexuality,1
compare,1
crime,1
friendship,1
civil,1
right,1
relate,1
iq,1
establish,1
risk,2
factor,2
association,1
personality,1
pd,1
unclear,1
prevention,1
programme,1
exercise,1
prescription,1
likelihood,1
previous,1
finding,1
main,1
conclusion,1
hospitalization,1
severely,1
ill,1
community,3
base,1
system,1
care,3
assumption,1
bed,1
rock,1
study,4
relationship,1
life,1
event,1
progress,1
considerably,1
30,1
oral,1
member,1
relative,1
wittgenstein,1
philosophical,2
thinking,1
focus,1
struggle,1
transition,1
mysticism,1
attempt,1
1950,1
organize,1
wide,1
range,1
self,1
old,1
institutional,1
develop,1
osteoporosis,1
total,1
353,1
history,1
current,1
persecutory,1
delusion,1
persistent,1
successfully,1
gain,1
maintain,1
employment,1
sex,1
offender,3
intellectual,2
developmental,1
social,2
status,1
maternal,2
situation,1
interaction,1
promote,1
adaptation,1
facilitate,1
cope,1
competence,1
religion,1
spirituality,1
decrease,1
rate,1
well,2
medication,1
compliance,1
insight,2
psychopathologic,1
condition,1
subjective,1
examine,1
predict,1
court,2
diversion,3
outcome,2
sample,2
participate,1
postcharge,1
epidemiological,1
prevalence,1
incidence,1
male,1
female,1
respectively,1
potential,1
benefit,1
make,1
disclosure,1
job,1
environment,1
class,1
difference,2
basis,1
attribution,1
explainable,1
overall,1
openness,1
cultural,1
trajectory,1
positive,1
poverty,1
significant,1
postnatal,1
supportive,1
inpatient,1
positively,1
impact,1
pa,1
model,1
manage,2
chinese,1
society,1
technique,1
cognitive,1
function,1
resilience,1
include,1
new,1
reflect,1
embracing,1
metaphor,1
generally,1
acceptance,1
evolve,1
