collocate,count
datum,1
social,3
network,1
identify,2
individual,2
setting,2
self,2
instructional,1
training,2
program,2
likely,2
catholics,1
protestants,1
seek,2
treatment,5
specialist,2
general,2
practitioner,2
identity,1
formation,1
stability,1
placement,1
behavioural,2
outcome,4
enable,1
sibling,1
live,1
child,3
symptom,2
relate,1
infant,1
temperament,1
mother,1
recruit,2
nonclinical,1
sample,4
exclude,1
significant,2
concern,2
development,2
motherinfant,1
interaction,1
maternal,1
postpartum,2
range,2
=,2
1.39,1
1.45,1
unmet,1
need,5
3.42,1
strategy,1
cognitive,1
reappraisal,1
expressive,1
suppression,1
measure,1
life,1
satisfaction,1
positive,3
affect,1
variance,1
probability,1
service,7
use,2
12,1
improvement,1
disposition,1
link,1
beneficial,1
broad,1
literature,1
know,1
dispositional,1
mindfulness,1
cancer,2
care,3
14,1
low,2
likelihood,1
receipt,1
compare,2
counterpart,2
non,1
kinship,1
elite,1
troop,1
suffer,1
negative,1
consequence,1
regular,1
force,1
despite,1
high,2
health,2
professional,2
pay,1
attention,1
man,1
period,1
role,1
family,2
physician,1
play,1
handle,1
problem,8
canadians,1
community,4
country,2
improve,2
work,1
relationship,2
primary,1
502,1
patient,2
30,1
diagnose,1
condition,3
early,3
promise,1
generational,1
economic,2
globally,1
accessible,1
conduct,1
internalize,1
externalize,1
somaticize,1
examine,2
239,1
adolescent,2
regulation,1
er,1
recollection,1
relevance,1
understand,1
issue,1
multinomial,1
logistic,1
regression,1
analyse,1
respondent,1
aian,1
race,1
find,1
review,1
antidepressant,1
medication,1
prescription,1
appointment,1
medical,2
chart,1
loss,2
statistically,1
effect,1
wife,1
factor,4
caregiver,2
illness,1
particular,4
aids,1
change,1
functioning,1
system,1
theory,1
utilize,1
administrative,1
evaluation,1
procedure,1
have,1
team,2
staff,1
adult,2
receive,2
asd,1
support,3
western,1
world,1
homeless,1
people,1
plethora,1
difficulty,2
short,1
unidimensional,1
scale,1
assessment,1
future,1
intervention,2
u.s.,1
account,1
dietary,1
knowledge,1
stigma,2
selfefficacy,2
recognize,2
address,4
mental_health,2
promotion,3
intention,2
willingness,2
resource,1
urban,1
area,2
express,1
attitude,1
rural,1
control,1
poor,3
weight,1
gain,1
esteem,1
partner,1
report,3
aggression,1
field,1
base,1
researcher,1
cmhrs,1
post,1
disaster,1
recovery,1
include,1
identification,2
sustain,1
psychosocial,2
provide,1
carry,1
11,1
randomly,1
italian,1
centre,1
validity,1
operationalized,1
definition,1
severity,1
persistency,1
apply,1
user,2
attend,2
make,1
committee,2
balance,1
represent,1
prepregnancy,2
violence,1
experience,3
model,1
risk,1
consist,1
normal,1
subject,1
original,1
subscale,1
obtain,1
discuss,2
different,1
function,1
reminiscence,1
lifespan,1
process,1
ocd,1
tend,1
help,2
little,1
publish,1
research,1
inflexible,1
reductionist,1
assume,1
arise,1
unpleasant,1
brainless,1
officer,1
prefer,1
arrest,1
genuinely,1
invest,1
feel,1
pastoral,1
response,1
challenge,1
possible,1
implication,1
currently,1
37,1
vs.,1
25,1
p,1
secondary,1
chronic,1
status,1
consistent,1
predictor,1
expense,1
sensitivity,1
implicate,1
maintenance,1
addition,1
objective,1
goal,1
meckcares,1
interpersonal,1
openness,1
tolerance,1
confidence,1
lgbt,2
veteran,2
unique,1
physical,1
