collocate,count
n,1
=,1
59,1
experience,7
multiple,2
type,2
e.g.,1
neglect,10
sexual,23
physical,7
relate,3
strong,1
tendency,1
condone,1
eld,1
new,1
immigrant,1
group,2
veteran,1
jewish,1
child,17
suffer,1
term,1
notexiste,1
shut,1
woman,3
find,1
adult,3
relationship,3
mirror,1
witness,3
adolescent,2
discuss,2
formative,1
evaluation,1
response,1
team,1
csart,1
inter,1
agency,1
approach,1
respond,1
victim,1
athens,1
clarke,1
county,1
georgia,1
therapeutic,1
target,1
medication,2
development,2
drug,2
differ,1
traditional,1
monoamine,1
strategy,1
impact,4
childhood,12
corporal,1
punishment,2
indirect,2
association,2
domestic,1
violence,1
extensive,1
rate,2
substance,11
abuse,4
disorder,3
suds,2
mental_health,1
problem,1
report,8
behavior,1
appear,1
superficially,1
similar,1
tailor,1
specific,1
need,2
form,5
trauma,3
emotional,3
culturally,1
adapt,1
validate,1
childrens,1
knowledge,1
questionnaire,2
riii,2
ckaq,1
tool,2
examine,2
children,2
understanding,1
concept,1
use,4
greek,1
elementary,1
school,1
literature,1
deleterious,1
effect,1
overall,1
purport,1
therapy,2
unwanted,1
arousal,1
cue,1
present,2
indicate,1
constitute,1
common,1
unresponsiveness,1
invalidation,1
caregiver,1
argue,1
impair,1
capacity,1
autonomy,1
later,2
develop,1
intranasal,1
methylphenidate,1
dependence,2
realize,1
urine,1
screen,1
pathological,2
gambler,2
comorbid,3
difficult,2
treat,2
decision,1
change,1
explore,1
relation,1
young,1
current,2
attention,1
interpretation,1
bias,1
facial,1
attribution,1
wife,1
hold,1
advocate,1
counselor,1
work,1
have,1
negative,1
early,3
include,1
partner,1
lifetime,1
likely,1
age,4
60,2
old,1
score,1
psychological,4
significantly,3
increase,1
admission,1
p,1
<,1
maci,1
scale,1
disclosure,3
impulsivity,1
propensity,1
unruly,1
oppositional,1
sex,1
combine,1
professional,1
reasonable,1
cause,1
suspect,1
involved,1
litigation,1
client,1
recall,1
screening,2
youth,1
treatment,2
interview,2
describe,1
financial,1
continue,1
time,1
past,1
situation,1
intellectual,1
disability,1
adversity,1
life,3
expose,1
unacceptable,1
risk,3
eat,1
psychiatric,1
comorbidity,1
justice,1
act,2
program,2
prevention,2
research,1
demonstration,1
fiscal,1
management,1
reimbursement,1
examination,1
stimulant,1
binge,1
dieting,1
tobacco,1
prescription,1
compulsivity,1
developmental,1
adaptation,1
lead,1
cognitive,1
behavioral,1
consequence,1
shame,1
anger,1
man,1
perpetration,1
date,1
addition,2
exception,2
vary,2
accord,2
gender,3
impairment,1
result,2
year,3
article,1
demonstrate,2
object,1
relational,1
alcohol,1
ipv,1
associate,5
co,1
occur,1
great,1
parent,3
mental_illness,1
interpersonal,1
african,1
american,1
instance,2
overcome,1
intrafamilial,1
18,2
12,1
growth,1
extrafamilial,1
20,1
involve,1
resilience,3
recovery,1
follow,2
previously,1
patient,1
personality,1
prevalent,1
devastating,1
united,1
states,2
review,2
popular,2
currently,1
market,1
purportedly,1
potentially,1
resolve,1
memory,1
csa,2
incorrectness,1
emphasize,1
journey,1
healing,1
address,1
trend,1
nonmedical,1
demographic,1
provide,1
show,1
meaningfulness,1
activity,1
attachment,2
clinical,1
setting,1
openness,1
sharing,1
build,1
exposure,1
diverse,1
outcome,1
mail,1
depth,1
offer,1
supportive,1
