collocate,count
suicide,1
relationship,1
confound,1
past,2
experience,3
verbal,1
memory,1
general,1
psychopathology,1
awareness,4
significantly,1
associate,1
competitive,1
employment,1
sample,1
1996c,1
measure,1
subject,2
knowledge,2
contact,2
people,3
mental_health,3
problem,2
mental_illness,7
impairment,1
find,3
defendant,1
diagnose,4
major,3
new,1
culture,1
stress,1
vulnerable,1
study,1
examine,3
parent,3
adult,3
child,2
smi,3
physiological,1
impact,1
population,2
participant,2
attribute,1
high,2
level,4
target,1
involvement,1
particular,1
provide,1
ethnic,1
minority,1
information,1
service,2
teach,1
primary,1
secondary,1
term,1
cannabis,1
use,3
family,3
history,1
survey,1
point,2
low,1
prevalence,1
rate,1
asian,2
americans,1
advance,1
need,2
culturally,1
definitive,1
conclusion,1
state,1
american,1
follow,3
circumstance,2
understand,3
retardation,4
hospitalization,3
prior,2
criminal,3
mental,4
record,1
head,1
reason,1
delay,1
relate,1
eagerness,1
learn,1
available,1
support,5
utero,1
exposure,1
drug,1
alcohol,1
parental,2
show,1
resilience,4
amidst,1
challenge,2
opportunity,1
broad,1
characteristic,1
institutionalised,1
county,1
century,1
ago,1
complement,1
enhance,3
outpatient,2
risk,3
live,2
spouse,1
free,1
penalty,1
transcend,1
stigma,1
position,1
trust,1
respect,1
power,1
theme,2
relevant,1
positive,2
process,5
recovery,2
temporal,1
ordering,1
meaningfully,1
reflect,1
describe,1
patient,4
effectively,1
handle,1
physical,3
develop,1
psychological,1
theory,1
common,3
eventually,2
result,2
integrate,4
approach,3
address,1
compassion,1
understanding,5
treatment,3
setting,1
focus,1
individualized,1
manage,4
iranian,1
woman,1
severe,4
encounter,1
engage,1
leisure,1
time,1
benefit,2
overcome,1
grow,2
additionally,1
supportive,3
factor,2
encouragement,2
shift,1
societal,1
perception,4
improve,1
adaptation,1
increase,1
medical,1
staff,1
finding,1
suggest,1
cultural,4
variation,2
arise,2
difference,2
empathetic,2
reaction,2
thoughtful,1
processing,1
shape,2
outcome,1
immediate,1
principle,1
broadly,1
appreciate,1
unlikely,1
limit,1
career,1
choice,1
hospitalize,1
social,2
success,1
smoke,1
religious,1
coping,1
gain,1
acceptance,1
sphere,1
healing,2
persistent,1
valuable,1
element,1
limited,1
quantitative,1
research,1
restrict,1
overall,1
21,1
acute,1
refer,1
discharge,1
neuropsychiatry,1
clinic,1
remainder,1
local,1
team,1
gp,1
likely,1
young,1
single,1
female,1
notable,1
function,1
cohort,1
person,3
opinion,1
explore,4
group,1
introductory,1
psychology,1
student,1
type,1
substance,1
influence,3
intervention,1
adolescent,3
enhancement,2
identify,2
year,2
professional,1
realize,1
traditional,1
talk,1
therapy,1
present,1
chronic,1
enlightening,1
discussion,2
sexton,1
orne,1
creativity,1
therapeutic,2
early,1
development,4
role,1
drinking,1
motive,1
illustrate,1
stable,1
demonstrate,1
ability,1
frame,1
pad,1
consistent,1
assign,1
male,1
inmate,1
co,1
occur,1
chemical,1
abuse,1
mica,1
disorder,3
modify,2
community,1
mtc,1
mh,1
program,1
considerable,1
interest,1
household,2
strength,1
unity,1
and/or,1
scale,1
assess,1
likelihood,1
mild,1
borderline,2
intelligence,2
manageable,2
concept,2
note,1
connection,1
specialist,1
despite,1
heighten,1
test,1
assumption,2
engagement,2
account,3
mental_disorder,2
conclude,1
attitude,1
belief,1
cha,1
optimal,1
cut,1
navigate,1
54,1
slightly,1
lower,1
recommend,1
79.3,1
actively,1
concentrate,1
5,1
10,1
ascribe,1
humanity,1
individual,1
label,1
safety,1
motivation,1
myth,1
dispel,1
film,1
discuss,1
potential,1
application,1
