collocate,count
result,2
notfoundfor,1
suggest,3
difficulty,2
experience,2
hispanic,1
child,5
concurrent,1
attachment,4
predict,6
variance,1
social,12
control,6
early,2
annihilation,1
trigger,1
survival,1
threat,2
find,1
arise,1
anticipation,1
accompany,4
uncontrolled,1
motive,1
defense,1
associate,5
particularly,1
recalcitrant,1
experiencing,1
avoidance,1
hyperarousal,1
trait,5
depression,12
wmc,1
performance,1
score,4
separate,1
current,1
study,3
generalized,3
symptom,8
common,1
unique,1
association,1
emotion,1
case,2
despite,1
great,6
understanding,1
pathophysiology,1
directly,1
subsequent,1
indirect,1
effectiveness,1
counselor,1
supervision,1
diminish,1
supervisee,1
pwe,1
high,7
chance,1
disorder,22
lifetime,2
processing,1
participant,2
low,5
health,3
visual,1
search,1
task,1
check,1
list,1
global,1
severity,2
index,1
scale,2
beck,1
inventory,3
work,1
examine,2
prevalence,2
separation,2
sad,2
overanxious,1
oad,1
group,2
psychiatric,2
diagnosis,3
affective,1
n=33,1
pilot,1
trial,1
27,1
patient,3
mixed,1
e.g.,1
tic,1
autism,1
preliminary,1
investigation,1
available,1
look,1
ahead,1
apply,2
student,1
regardless,1
level,8
medium,1
oc,1
ethnic,1
identity,1
potentially,1
useful,1
concept,1
test,2
hypothesis,1
ocd,1
nonclinical,1
non,3
user,2
17,1
meet,1
criterion,1
compare,2
5,1
response,2
write,1
question,1
cause,1
stress,1
job,1
major,1
=,2
4.01e-14,1
1.25e-34,1
adverse,1
strikingly,1
specifically,3
mediate,1
learning,1
absence,1
questionnaire,3
phq-9,2
anxiety,10
gad-7,2
determine,2
client,1
diagnose,1
panic,1
agoraphobia,1
hoard,1
individual,2
present,2
treatment,1
inmate,1
adjustment,1
erp,1
component,1
potential,1
biomarker,1
youth,1
ptsd,1
isis,1
maudsley,1
personality,1
state,3
fear,1
survey,1
schedule,1
ii,1
network,1
involve,1
spatial,1
orientation,1
implicate,1
actually,1
decrease,1
later,1
childhood,1
25.2,1
similar,1
nonpanic,1
include,2
phobia,2
generalize,2
obsessive,2
compulsive,1
relationship,2
oxytocin,1
modulate,1
severe,1
socioeconomic,1
status,1
comorbid,1
ie,1
rate,3
posttreatment,2
poor,1
outcome,1
report,1
informant,1
sensitivity,4
tendency,2
use,2
information,1
heuristic,1
assess,2
dangerousness,1
believer,1
strictly,1
hedonic,1
typically,1
reduction,1
combat,2
exposure,1
interaction,2
observation,2
administer,2
197,2
iraq,1
afghanistan,1
pole,1
factor,1
somatic,1
artefact,1
specific,1
change,1
reverse,1
regression,1
analysis,1
reveal,1
increase,1
post,1
intervention,1
provide,1
empirical,1
support,1
underlying,2
mechanism,2
partially,2
explain,2
relation,1
smoking,1
process,1
income,1
significantly,1
anger,1
78.9,1
subject,1
69,1
76.7,1
number,1
activity,1
caloric,1
expenditure,1
time,1
listing,1
variable,1
relate,1
behavior,1
appropriate,1
person,1
factorial,1
structure,1
psychometric,1
property,1
assessment,1
saas,1
spanish,1
schoolchildren,1
gain,1
strategy,1
handle,1
feeling,1
achievement,1
meaningful,1
way,1
difference,1
frequency,1
drink,1
game,1
participation,1
university,1
