collocate,count
stage,1
study,3
99,1
diagnose,1
clinical,1
71,1
healthy,2
adult,3
sd,1
show,1
significant,4
negative,2
correlation,2
score,2
accord,1
cronholm,1
ottoson,1
p,1
cognitive,1
representation,1
self,1
close,1
predict,1
associate,2
partner,1
schema,1
structure,1
mirror,1
youth,2
depressed,1
mother,1
risk,3
continue,1
experience,2
acute,2
chronic,1
stress,5
mandate,1
increased,1
scrutiny,1
final,1
item,1
screen,2
tool,1
phq-9,1
ask,1
suicidal,1
prevalent,1
disable,1
tend,1
presage,1
antidepressant,1
anti,1
inflammatory,1
drug,1
severity,3
baseline,2
veteran,1
severe,1
ptsd,2
co,1
occurring,1
relate,4
increase,2
suicide,3
presence,2
discriminate,1
attempter,1
completer,1
finding,1
phenotype,2
people,1
modern,1
type,1
discuss,2
ability,1
mediate,1
effect,3
narcissism,1
anger,1
follow,2
failure,1
feedback,1
vignette,1
medium,1
report,4
violence,1
mental_health,1
efficacy,2
subjective,1
wellbeing,1
social,3
anxiety,8
general,1
complex,1
patient,4
suggest,3
threshold,1
certain,1
stressor,1
mean,2
facilitate,1
treatment,1
major,3
adjustment,1
disorder,5
cancer,1
seasonal,1
pattern,2
hospital,1
admission,1
find,1
affect,1
state,2
special,1
reference,1
deep,1
pain,1
helplessness,2
important,2
concomitant,1
slerelated,1
assess,2
divalproex,1
bd,1
elderly,1
outpatient,1
appear,1
common,2
roughly,1
equal,1
rate,1
incidence,1
new,1
medical,1
illness,1
precipitate,1
conversely,1
total,1
symptom,7
account,1
great,1
degree,1
motor,1
disability,2
disease,1
duration,1
rating,1
runway,1
acceleration,1
deceleration,1
long,1
chain,1
diminish,1
absent,1
bar,1
press,1
situation,1
behavior,2
socioeconomic,1
status,1
support,1
simultaneously,1
population,1
base,2
determine,1
45,1
old,1
person,1
age=52.0,1
sd=12.8,1
16,1
explore,1
moderate,1
parental,1
intervention,1
outcome,1
particularly,1
autobiographical,1
memory,1
consequence,1
perfectionism,2
se,1
lead,2
nature,1
relationship,1
md,1
smoking,1
university,1
attitude,1
life,4
death,1
suicidality,1
family,1
environment,1
design,1
971,1
woman,1
childbirth,1
215,1
high,2
lifetime,1
substance,1
abuse,1
dependence,1
late,1
public,1
health,1
seven,1
case,1
describe,2
include,4
bipolar,2
nefazodone,2
depression,2
result,2
benefit,1
competency,1
examine,2
stability,1
change,1
consecutive,1
pregnancy,1
test,1
school,1
student,1
subclinical,1
level,2
randomly,1
allocate,1
group,1
individual,1
rebt,1
dimension,1
strongly,1
maternal,1
child,1
event,1
proximal,1
partially,1
explain,2
association,4
childhood,2
adversity,2
underlie,1
eat,3
overanxious,1
oad,2
separation,1
liability,1
early,3
later,1
sad,1
distinct,1
genetic,1
environmental,1
factor,2
specifically,1
influence,1
strain,1
job,1
challenge,1
cultivate,1
rrr,1
=,1
1.81,1
95,1
ci,1
winter,1
reduce,1
bmax,1
value,1
adapt,1
internalize,1
emotional,2
awareness,1
attention,1
improve,1
mild,1
asymptomatic,1
time,1
comparison,1
evaluative,1
concern,1
growth,2
personal,1
standards,1
response,1
theory,1
irt,1
equate,1
difference,1
likelihood,1
identify,1
dsm,1
inescapable,1
shock,1
animal,1
learn,1
compare,1
alternative,1
receive,1
psychological,1
redundant,3
employee,3
drop,1
reemployment,1
involuntarily,1
maintain,1
stable,1
genotype,1
number,1
somatic,1
insightful,1
s,2
homozygotes,1
chi2,1
