collocate,count
disposition,1
behavior,3
conflict,1
high,4
trait,8
show,2
poor,1
post,2
surgery,1
cope,1
result,1
indicate,2
sensory,1
sensitivity,3
associate,1
selective,1
eating,1
differential,1
effect,1
group,2
speech,1
baseline,2
questionnaire,1
score,4
depression,12
diary,2
rating,2
anxiety,10
stress,4
relatively,2
low,2
positively,3
predict,3
harm,1
avoidance,1
total,1
girl,2
symptom,7
decode,2
subscale,1
implicate,1
safety,2
development,3
maintenance,1
disorder,14
accordingly,1
traditionally,2
eliminate,1
exposure,1
treatment,5
pathological,1
dr.,1
lynn,1
put,1
forward,1
view,1
cause,1
good,1
reading,1
interfere,1
progress,1
cognitive,1
behavioral,1
childhood,1
research,2
empirically,2
support,2
20year,2
intervention,3
young,2
child,9
age,1
7,1
garner,1
paper,1
deal,1
analysand,1
develop,1
middle,1
phase,2
analysis,1
acoustic,1
startle,1
response,1
reflect,1
enhanced,1
mother,1
complete,2
survey,2
acculturation,2
lifetime,2
atq,2
pnrv,2
psychological,2
pa,1
significantly,1
compare,1
physically,1
active,1
individual,2
p,1
measure,1
self,4
report,3
state,6
heart,1
rate,2
experiment,1
1,1
blood,1
sample,2
obsessive,2
compulsive,2
spectrum,1
use,1
primary,1
care,1
screen,2
related,1
emotional,2
disorders,1
scared,1
pediatric,1
craving,1
beck,1
inventory,1
spielberger,1
test,2
ferguson,1
chapman,1
anhedonia,1
scales,1
vulnerability,1
factor,1
trajectory,1
social,3
majority,1
comorbid,3
mood,4
oppositional,1
defiant,1
n,2
=,2
7/101,1
depressive,1
traumatic,1
453,1
multidimensional,1
scale,2
children,1
teacher,1
nomination,1
reduce,3
increase,5
female,1
luteal,1
persistence,1
initial,1
e.g.,1
insomnia,1
lead,2
premature,1
discontinuation,1
monotherapy,1
youth,2
helpful,1
short,1
form,1
distress,2
hospital,1
memorial,1
link,1
adverse,1
prognostic,1
outcome,1
metacognition,1
correlate,1
strongly,1
conformity,1
motive,1
mediate,1
relation,1
heavy,1
alcohol,1
consumption,1
negative,1
anger,1
positive,2
feeling,1
hope,2
relief,1
satisfaction,1
act,1
highly,1
viable,1
interaction,1
model,3
examine,3
assess,2
motivate,2
64,1
male,1
military,1
personnel,1
basic,1
experience,1
reflection,1
imaginative,1
dissociation,1
creative,1
proneness,1
article,1
review,1
indication,1
pharmacotherapy,1
treat,1
highlight,2
usefulness,2
reserve,2
address,2
specific,2
phobia,2
performance,1
therapy,1
readiness,3
grow,1
dyadic,1
adjustment,1
take,2
consideration,1
adaptation,2
personality,2
source,1
identify,2
desensitization,1
program,1
successfully,1
find,1
level,1
challenge,1
follow,1
adoption,1
importantly,1
regardless,2
diagnosis,4
demonstrate,2
control,1
autonomic,1
respond,1
simultaneous,1
contribution,1
esteem,1
resilience,2
perceive,1
physical,1
health,1
study,1
suggest,1
alexithymia,1
closely,1
relate,1
growth,1
patient,3
ed,1
clinical,1
65,1
condition,1
parent,1
inter,1
rater,1
reliability,1
association,1
clinician,1
evaluate,2
insight,1
moderate,1
experimentally,1
induce,1
death,1
presence,1
6,1
month,1
agreement,1
physician,1
assessment,1
hscl,1
prove,1
effective,1
person,1
behavioural,1
manifestation,1
extra,1
precaution,1
prepare,1
eager,1
therapeutic,2
reaction,1
consider,1
communication,1
resistance,1
focalization,1
help,1
enhance,1
scene,1
happiness,1
sadness,1
curiosity,1
hopefulness,1
pick,1
baby,1
prevalent,1
expose,1
subject,1
cluster,1
notable,1
percentage,1
36,1
meeting,1
criterion,1
dual,1
potentially,1
significant,1
improvement,1
observe,1
time,1
emotion,1
explore,1
alongside,1
