collocate,count
paper,1
explore,2
meaning,1
kashmiri,1
woman,1
issue,2
cause,1
distress,1
icd-10,1
criterion,1
schizophrenia,2
fill,1
opinions,1
questionnaire,1
report,1
measure,1
self,1
concept,1
relate,4
race,1
criminal,2
history,3
brief,2
qualitative,1
compare,3
desire,1
social,5
distance,1
people,7
discipline,1
work,3
psychology,2
student,2
develop,3
valid,1
assessment,2
severity,1
base,1
ego,2
orientation,1
classify,1
term,1
premature,1
development,1
associate,3
demographic,1
charaeten'stic,1
length,1
homelessness,1
status,2
primary,3
express,1
need,2
show,3
group,2
well,2
inform,1
general,1
population,1
half,1
subsequently,1
receive,1
diagnosis,2
family,2
obtain,1
man,1
habit,1
psychological,2
adjustment,1
risk,1
tailor,1
specifically,1
individual,7
state,2
washington,1
innovative,1
imaging,1
study,1
severe,4
support,7
uplift,1
personality,1
disorder,2
future,1
psychiatric,1
diagnostic,1
system,3
national,2
institute,1
health,5
recently,1
research,1
domain,1
mechanism,1
core,1
process,1
foster,2
comprehensive,2
understanding,4
mental,1
mental_illness,4
english,1
second,1
language,1
evolve,1
attitude,1
eastern,1
western,1
culture,2
help,1
encourage,1
increase,2
awareness,4
acceptance,1
association,1
familial,2
liability,1
expression,1
psychosis,2
spectrum,1
see,1
particularly,1
life,2
opportunity,2
growth,1
despite,1
impact,1
private,1
spending,1
regressor,2
improvement,2
rate,2
dependent,2
variable,1
verify,1
generalised,1
method,1
classification,1
include,1
theory,5
adaptation,1
instinct,1
patient,3
fiscal,1
year,2
1999,1
diagnose,2
highlight,2
importance,3
understand,3
experience,4
random,1
sample,1
va,1
n,1
=,4
8,547,1
component,1
broad,1
multilevel,1
intervention,3
way,1
compassionate,1
approach,1
management,3
offender,1
1.02,1
6.44,1
aor,1
10.68,1
ci,1
1.24,1
connect,1
resilience,4
challenge,1
pmd,1
supportive,3
relationship,1
gender,1
substance,2
respondent,1
label,2
vignette,1
child,3
situation,1
problem,1
physical,1
illness,1
level,1
prisoner,2
significant,1
use,2
service,4
increasingly,2
integrate,3
mental_health,1
professional,3
present,1
great,2
public,1
embrace,2
freudian,1
appreciation,1
different,1
country,1
focus,2
unconscious,1
conflict,1
treatment,3
deal,1
chronic,1
contingency,1
carefully,1
conditional,1
strength,2
youth,1
context,1
rapidly,1
accurately,1
evaluate,1
effectiveness,1
clinical,1
setting,1
justice,1
myriad,2
role,1
expectation,1
facilitate,1
successful,1
community,3
entry,2
decrease,1
suicidality,1
address,1
person,1
addiction,1
likely,1
benefit,1
target,1
behaviour,1
secondary,1
possible,1
underlie,1
provide,1
targeted,1
factor,2
enhance,1
success,1
smoke,1
prevalence,1
obesity,1
have,1
diversity,1
5,1
live,2
parental,1
political,1
perspective,1
aim,1
wake,1
new,1
introduce,1
offer,2
valuable,2
insight,3
society,1
large,1
anxiety,1
effectively,1
efficiently,1
adapt,1
scientist,1
try,1
demonstrate,1
hereditary,1
aid,1
early,1
parent,1
adult,1
manage,2
model,1
leave,1
prison,1
integration,2
consideration,1
persistent,1
find,1
rewarding,1
emphasize,1
integrated,1
propose,1
enlightening,1
explanation,1
complex,1
psychoanalyst,1
tend,1
appreciate,1
grow,1
datum,1
indicate,1
constitutional,1
predict,1
combine,1
hiv,1
resemble,1
collective,1
overcome,1
condition,1
sectional,1
survey,1
290,1
attend,1
follow,1
outpatient,1
care,1
