collocate,count
symptom,8
ptsd,9
represent,1
universal,1
response,2
observable,1
ethnocultural,1
group,2
test,1
hypothesis,1
preferential,1
processing,1
visual,2
reminder,3
aftermath,4
stressful,3
traumatic,2
event,4
trauma,4
give,1
rise,1
subsequent,2
intrusive,1
provide,1
caregiver,3
tool,1
help,1
child,5
reduce,1
barrier,1
treatment,3
finding,3
consistent,2
model,3
psychological,3
consequence,2
increase,2
likelihood,2
later,2
experience,9
study,3
nonwestern,1
population,1
express,1
primarily,1
argue,1
specific,1
large,1
national,1
database,1
patient,4
positive,3
bac,1
associate,4
low,2
left,1
sided,1
activity,1
dampen,1
individual,1
render,1
incapable,1
absorb,1
sexual,5
female,3
gender,3
type,3
childhood,5
neuroticism,1
extraversion,1
severity,2
blame,2
avoidance,1
correlate,1
overgeneralization,1
belief,1
accommodation,1
main,1
conclusion,1
impact,4
hallucination,1
simply,1
direct,1
mediate,1
dissociative,1
furthermore,2
history,4
particularly,1
strong,1
intense,1
need,2
twinship,1
prelude,1
pain,1
suffering,1
future,2
research,1
consider,1
frequency,1
exposure,6
development,1
ptg,1
health,2
validity,1
ri,1
factor,1
subscale,1
checklist,1
children,1
author,1
attempt,1
develop,2
concept,2
psychic,1
comply,1
nucleus,1
freudian,1
notion,1
excess,1
crucial,1
role,2
object,1
constitution,1
psychism,1
condition,1
take,1
account,1
methodological,2
positioning,1
elaborate,1
couple,4
adaptation,1
stress,4
cats,1
nelson,1
goff,1
work,2
bridge,1
gap,1
general,1
understanding,3
relationship,2
youth,1
chronic,1
distress,1
likely,5
girl,1
=,5
5.78,2
p,2
0.01,1
report,3
baseline,1
1.55,1
variable,1
demographic,1
reaction,2
time,2
previous,2
victimization,1
current,1
physical,1
abuse,1
clearly,1
eat,1
pathology,1
clinical,2
implication,1
survivor,3
consideration,1
direction,1
complete,1
standard,1
measure,2
dissociation,1
fantasy,1
proneness,1
additional,1
reenactment,1
lead,2
effective,1
intervention,1
strategy,1
knowledge,1
initially,1
emerge,1
man,1
combatant,1
cohesion,1
relate,2
control,1
recent,1
datum,1
suggest,1
and/or,1
long,1
term,1
stressor,1
cause,2
alcohol,1
substance,1
use,1
compound,1
find,1
significant,2
interpersonal,2
.77,1
.32,1
woman,1
association,2
noninterpersonal,1
.59,1
community,1
seek,1
coherence,1
appropriate,1
utilize,1
variety,1
purpose,1
parental,1
overprotectiveness,1
moderate,1
effect,2
augment,1
disaster,1
systemic,1
partner,1
play,1
examine,1
framework,1
addiction,1
complicate,1
distrust,1
adult,1
difficulty,2
symbolization,1
preverbal,1
stage,1
reveal,1
symptomology,1
significantly,1
high,1
single,1
article,1
focus,1
workplace,1
violence,2
include,1
repeat,1
resilient,1
dso,1
fully,1
understand,1
overall,1
prevalence,1
differ,1
male,2
environmental,1
severe,1
developmental,1
antecedent,1
e.g.,1
early,2
pornography,1
behavioral,1
personal,1
change,1
define,1
result,1
struggle,1
highly,1
recently,1
elicit,1
heighten,1
attention,1
researcher,1
explore,2
narrative,1
18,1
element,1
resilience,2
present,1
story,1
physicians,1
educate,1
inquire,1
directly,1
refugee,1
inspire,1
person,1
psychology,1
connect,1
context,1
negative,1
affectivity,1
vs.,2
nonsexual,2
daily,2
smoking,2
rate,1
anxiety,1
sensitivity,1
emotion,1
medical,2
resource,1
address,1
root,1
empower,1
outcome,1
professional,1
support,1
recovery,1
narcissistic,1
recognize,1
elderly,1
potential,2
parent,2
hand,1
growth,2
acceptance,1
imply,1
post,1
broadly,1
applicable,1
cries,1
age,1
different,1
personality,1
diagnostic,1
questionnaire,1
revised,1
compare,1
sample,1
vietnam,1
combat,1
veteran,1
navigate,1
multiple,1
majority,1
surprisingly,1
thrive,1
influence,1
line,1
share,1
highlight,1
objective,1
evidence,1
