collocate,count
technological,1
innovation,1
bpt,1
area,2
child,9
discuss,1
psychiatric,3
inpatient,3
44,1
staff,1
control,1
professional,1
trainee,1
serve,2
research,5
participant,1
patient,2
attend,1
appointment,1
subsequent,1
pc,4
mhi,3
correlate,1
treatment,3
retention,1
adjust,1
model,3
cohort,1
mh,1
problem,1
inform,1
diagnosis,1
ensure,1
expedient,1
care,2
e.g.,1
competence,1
legislation,2
waitlist,2
review,2
prevalence,2
mental_health,4
need,7
correctional,1
setting,3
personality,2
factor,2
turn,1
predict,2
latent,1
low,3
socioeconomic,1
status,1
maternal,1
psychopathology,1
behavioural,1
difficulty,2
disorder,1
social,2
support,5
parent,3
bear,1
preterm,1
assault,1
common,1
service,14
user,1
nonuser,1
woman,2
medical,1
experience,2
positive,2
emotion,1
poor,1
physical,1
expressive,1
suppression,1
significantly,2
moderate,1
relationship,1
use,1
age,2
total,1
school,4
site,1
work,2
appear,1
enlightened,1
radical,1
proposition,1
16,1
20,1
prior,1
contact,1
female,1
experiencing,1
anorexia,1
nervosa,1
admit,1
center,2
unit,1
weigh,1
64,1
bystander,1
behavior,1
impact,2
adolescent,2
behavioral,1
academic,2
achievement,1
outcome,2
end,1
high,3
group,2
north,1
america,1
significant,2
disparity,1
relation,1
heterosexual,2
gay,1
lesbian,1
primary,1
right,2
color,1
system,1
access,1
culturally,1
competent,1
therapist,1
point,2
level,4
risk,1
suggest,2
countermeasure,1
improve,1
see,4
eliciting,1
violence,2
allocate,2
specialty,2
sector,2
psychiatry,2
mental,1
hospital,3
cause,2
stress,3
send,2
nonmedical,1
provider,1
i.e.,1
counselor,1
delineate,1
supervision,1
frequently,1
community,5
open,1
plan,1
set,1
old,2
people,2
cloffaugh,1
highlight,3
new,2
way,1
influence,2
interagency,1
collaboration,1
protection,3
case,2
mental_illness,1
concern,1
child(ren,1
suggestion,1
future,1
exist,2
practice,1
immigrant,1
implementation,1
regular,1
interdisciplinary,1
meeting,1
address,2
young,1
rural,1
examine,1
longitudinal,1
study,3
improvement,2
provision,2
individual,2
country,1
segregate,2
dynamic,1
interrelation,1
perception,1
illness,1
index,1
epst,1
well,2
meet,1
provide,1
healthy,1
aged,1
health,1
impairment,1
measure,1
few,1
receive,1
psc,2
y,2
identify,3
unmet,1
explore,2
childhood,1
family,5
instability,1
associate,1
resilience,2
adolescence,1
continue,2
and/or,1
early,1
onset,1
strength,1
enhancement,2
strategy,1
particularly,1
context,2
public,1
south,1
africa,1
establish,1
quebec,1
government,1
official,1
policy,1
human,1
advocacy,1
refugee,1
document,1
insight,1
benefit,2
unexpected,1
pregnancy,1
cohabitate,1
couple,1
n,1
=,1
124,1
effort,1
current,1
opportunity,2
educator,1
offer,1
flexibility,1
recipient,1
allow,1
individualized,1
approach,2
therapy,1
program,1
development,1
discussion,1
flourish,1
military,1
hmi,1
u.s.,1
society,2
encourage,1
potential,2
clinical,2
gpa,1
attendance,1
life,1
satisfaction,1
construct,1
consequently,1
remain,1
great,1
growth,1
learn,1
year,2
art,1
comprehensive,1
72,1
york,1
state,1
qualification,1
background,1
leaving,1
supervisee,1
internship,1
placement,2
student,1
affair,1
supportive,1
anxiety,1
accord,1
global,1
rating,1
general,1
feeling,1
widespread,1
structure,1
form,1
large,1
conclusion,1
draw,1
sexual,1
orientation,2
independent,1
dimension,1
emotional,1
rejuvenation,1
positively,1
relate,1
diverse,1
imperative,1
recognition,1
asian,1
american,1
adult,1
beneficial,1
utilization,1
rate,1
tract,1
