collocate,count
female,1
likely,1
endorse,1
item,2
reflect,1
emotional,3
awareness,6
value,1
orientation,1
stress,3
respondent,1
report,3
low,3
level,8
test,10
correlation,4
beneficial,4
woman,1
pharmacological,2
intervention,2
comparator,1
group,4
measure,7
improvement,3
baseline,3
post,1
expect,1
cpss,1
positivity,1
cptsd,1
ri,1
provide,1
check,1
list,1
maacl,1
beneficially,2
change,2
depression,6
hostility,1
scale,5
bipolar,1
unipolar,1
study,5
examine,3
relation,1
weekly,1
reflection,1
dimension,1
trait,5
perfectionism,1
mindful,1
dieting,1
support,1
nonexpressive,1
cope,2
style,1
predictive,1
resilience,7
score,4
patient,6
distinguish,1
high,3
neuroticism,1
enhance,2
psychological,1
growth,2
mood,2
insight,1
building,1
prevent,1
substance,1
abuse,1
modify,1
yield,1
insightful,1
discriminate,2
accurately,2
subject,2
vary,2
sleep,2
quality,2
associate,4
extent,1
poor,1
uniquely,1
benefit,1
common,1
underlie,1
feature,1
require,1
exploration,1
positive,2
treatment,3
suggest,1
student,2
new,1
york,1
metropolitan,1
show,3
promise,1
compare,4
obtain,2
college,1
year,4
early,2
wait,1
period,1
order,1
state,8
218,1
university,1
54,1
attend,1
clinical,2
psychology,2
department,1
postpsychological,1
highlight,1
constructive,2
role,3
progress,1
cross,1
sectional,1
datum,1
gather,1
school,1
survey,1
community,1
sample,2
ability,1
broadly,1
identify,1
internalize,1
experience,1
and/or,1
manif,1
mas,1
increase,3
amplitude,1
give,1
large,2
unmet,1
need,1
service,1
great,1
opportunity,3
develop,1
hypothesis,2
sign,1
adhd,3
18,2
month,2
positively,6
predict,3
trend,1
age,2
3,2
second,1
outcome,1
co,2
occur,1
percentage,1
disorder,7
publication,1
devote,1
gad,1
similar,1
focused,1
display,1
learn,2
task,1
mechanism,2
focus,2
attention,1
threat,1
relate,2
theoretical,1
argument,1
lead,1
belief,1
memory,1
link,1
concept,1
family,1
status,2
heightened,1
disruptive,1
condition,1
stepfamily,1
significantly,1
manageable,2
finding,2
indicate,2
thoughtfully,1
engage,1
efficient,1
recruitment,1
physiological,1
behavioral,2
competition,1
contrary,1
invariant,1
consistency,1
content,2
anxiety,4
notably,2
method,2
adaptable,1
time,1
contrast,1
insecure,1
characterize,1
social,1
observation,1
som,1
frequently,1
comorbid,1
balanced,1
acq,1
r,4
variable,1
like,2
=,3
-.66,2
sensitivity,4
-.50,1
showcase,1
interesting,1
include,1
behavior,1
encourage,1
attentiveness,1
commonly,2
collect,1
characteristic,1
current,1
trauma,1
history,1
absence,1
association,1
childhood,2
exposure,1
parental,1
late,1
adolescent,1
alongside,1
fatigue,1
pain,1
ms,1
ra,1
potential,1
influencer,1
induced,1
bis,1
bas,1
inventory,1
behavioural,1
reward,1
responsiveness,1
purpose,1
evaluate,1
relationship,1
posttraumatic,1
ptsd,1
career,1
indecision,1
indecisiveness,1
vocational,1
development,1
subscale,1
motivation,1
significant,1
difference,1
dermatological,1
subgroup,1
factor,4
5,1
assertiveness,1
10,1
4,1
sensory,1
heighten,1
child,1
respond,1
cognitive,1
lower,1
risk,1
die,1
accidental,1
investigate,1
variation,1
presentation,1
es,1
voice,1
e,1
tape,1
insemination,1
6,1
successive,1
cycle,1
assess,1
quarter,1
22,1
29,1
meet,1
criterion,1
sud,1
rate,2
46,1
complex,1
dynamic,1
interplay,1
clomipramine,1
shift,1
response,1
analysis,1
classification,1
affective,1
actual,1
ought,1
discrepancy,1
motivate,1
friend,1
improved,1
management,1
perceive,1
