collocate,count
individual,1
uniquely,1
predict,4
couple,1
identity,1
underscore,2
importance,1
mental,1
relational,1
health,3
inflammatory,1
disorder,4
author,1
declare,1
myalgic,1
venting,1
nonconformance,1
distractible,1
behavior,2
fearfulness,1
automanipulation,1
violent,1
heavy,1
drug,1
use,1
psychiatric,2
symptom,2
possibly,2
late,2
reduce,1
eliminate,1
workforce,1
disability,2
relate,1
need,1
elucidate,1
modifiable,1
factor,2
association,4
anxiety,13
endothelial,1
function,1
ef,1
assess,2
sample,2
somatic,1
concern,1
pattern,1
suggestive,1
underlying,3
practice,1
treat,2
child,1
adolescent,1
mixed,1
state,1
6.5,1
time,1
major,2
69,1
dysthymia,1
follow,2
present,1
mania,1
hypothesize,1
susceptibility,1
associate,7
enhance,2
risk,2
professional,1
burnout,1
intracranial,1
injury,1
show,3
strong,1
mci,1
especially,1
introverted,1
hostility,1
neuroticism,1
important,1
component,1
psychological,3
profile,1
patient,9
volume,1
small,1
increase,1
lifetime,1
duration,1
clinically,1
significant,4
distinct,2
condition,1
frequently,1
coexist,1
questionnaire,1
infant,1
functioning,2
self,3
competence,1
negatively,1
positively,1
negative,1
image,1
god,1
phasic,1
skin,1
conductance,1
respond,1
great,2
responding,1
uncontrollable,1
aversive,1
represent,1
construct,1
recovery,1
veteran,2
schizophrenia,1
result,1
indicate,1
relationship,2
physical,1
moderate,2
intrinsic,1
religiosity,1
suggest,1
rumination,1
psychopathology,1
addition,1
include,1
binge,2
eating,1
letter,1
provider,1
document,1
continued,1
discrimination,1
e.g.,1
esteem,2
distress,1
life,2
satisfaction,1
correspond,1
estimate,1
19.7,1
social,3
worker,1
29,1
nurse,1
80,1
youth,1
cbt,2
outpatient,1
specialty,1
clinic,1
services,1
teen,1
additional,1
syndrome,1
delusion,1
constitute,1
subgroup,1
standard,1
evidence,2
base,1
treatment,4
chronic,2
comorbid,2
waist,1
circumference,1
depressive,1
past,1
history,2
childhood,1
adolescence,1
abuse,1
significantly,1
familial,1
eat,1
medical,1
illness,1
co,1
morbid,1
improvement,3
mood,1
emotional,2
initiation,1
speech,1
dimension,1
find,1
consistently,1
alter,1
depression,2
large,1
longitudinal,1
study,1
deep,1
measure,2
phq9,1
report,1
contemplation,1
spirituality,1
r=-0.26,1
likely,2
address,1
r=0.25,1
form,2
cope,1
mechanism,1
family,1
encourage,1
proactive,1
monitoring,1
influence,1
motivation,2
strategy,1
stress,1
daily,1
living,1
adl,1
hospital,1
scale,2
correlation,1
therapist,1
deliver,1
manage,3
internet,1
affect,1
pathophysiology,1
illustrate,1
understanding,2
subclinical,1
clinical,1
common,1
widely,1
recognize,1
general,1
population,1
help,1
intervention,1
effective,1
gain,1
promote,1
effectiveness,1
level,3
serum,1
triglyceride,1
severity,1
score,1
way,1
highlight,1
potential,1
interval,1
evaluate,1
positive,1
progress,1
direct,1
indirect,1
sexting,1
cybervictimization,1
resilient,1
thought,1
clinician,1
advise,1
screen,1
collectively,1
helpful,1
pregnancy,1
eysenck,2
1975,1
c,1
adjective,1
check,1
list,1
lubin,1
1967,1
gough,1
socialization,1
gss,1
beck,1
inventory,1
provide,1
insight,1
personal,1
growth,1
minimally,1
adjust,1
model,1
odd,2
ifg,1
group,1
successfully,1
ability,1
control,2
minimize,1
reliable,1
promise,1
