collocate,count
treatment,8
modality,1
korean,3
americans,2
child,3
social,3
work,3
practitioner,4
field,1
comt,1
val(158)met,1
polymorphism,1
implicate,1
human,1
met,2
homozygote,1
associate,3
increase,3
previous,1
research,2
indicate,1
depression,3
common,1
relate,4
suchfactor,1
gender,1
self,1
esteem,1
report,4
medical,1
visit,1
cessation,1
advice,1
rural,1
area,1
northern,1
namibia,1
believe,1
patient,5
interpretation,1
cause,2
severity,1
prognosis,1
important,1
contributor,2
individual,7
distance,1
brief,1
reliable,1
valid,1
screen,1
malingered,1
ireland,1
negatively,1
influence,2
ongoing,1
stigma,4
suicide,1
sustain,1
knowledge,3
gap,1
relation,1
matter,1
concern,3
include,1
manner,3
disproportionately,1
affect,2
expand,1
range,1
restriction,1
model,3
sex,1
offender,3
supervision,2
public,2
mental_health,3
agency,2
adapt,2
mental_illness,7
system,2
inpatient,2
community,5
parole,1
probation,1
personnel,1
college,1
student,2
psychiatry,1
point,1
homosexuality,1
long,1
consider,1
gay,1
lesbian,1
continue,1
pathologize,1
large,1
sample,1
psychiatric,2
severe,6
management,1
key,2
factor,5
avoidance,1
cope,2
protective,1
approach,3
promotive,1
adaptive,1
display,2
negative,4
attitude,2
mentally,1
healthy,2
asian,1
american,2
european,1
group,1
view,2
film,1
fact,1
predict,1
stigmatize,1
defensive,1
thought,1
man,2
femininity,1
emerge,1
strong,1
consistent,1
definition,1
volition,1
cognition,1
narrow,1
apply,1
free,1
homicidal,1
impulse,1
symptom,4
longitudinal,1
dimension,1
schizophrenia,1
component,1
theoretical,1
recovery,2
light,1
substantial,1
growth,1
forensic,1
past,1
decade,1
witness,1
canada,1
underlie,1
offend,1
behavior,1
person,3
smi,1
necessary,1
begin,1
disentangle,1
study,2
lend,1
evidence,1
health,2
action,2
plan,1
20132020,1
reduction,1
use,2
mhgap,1
ig,1
improve,1
potentially,1
subsequent,1
help,3
seek,3
early,1
year,2
try,1
prove,1
suffer,2
drive,2
rape,2
kill,2
physically,2
unable,1
control,3
integrate,1
cult,1
typically,1
manifest,1
combine,1
diagnosis,1
substance,2
misuse,1
cannabis,1
4,1
people,1
chronic,1
reside,2
require,1
integrated,1
support,1
corpus,1
protect,1
right,1
liberty,1
treat,1
involuntarily,1
hospital,1
worker,1
impact,1
parenting,1
role,3
concerned,1
focusse,1
aim,1
investigate,2
secondary,1
school,1
problem,1
general,2
type,1
socio,1
demographic,1
variable,1
family,2
provide,2
place,1
respite,1
care,2
parent,3
opportunity,1
connect,1
peer,2
positive,2
change,2
perception,3
ecological,1
information,1
possible,1
available,1
prevalence,1
11.1,1
6.5,1
history,4
organic,1
brain,1
disease,2
nonspecific,1
psychopathology,1
subject,1
72,1
participant,3
con,1
progress,1
50,1
endure,1
access,1
rehabilitation,2
service,3
dublin,2
north,1
east,1
2001,1
2006.retrospective,1
collection,1
genetically,1
culturally,1
inferior,1
prone,1
21,1
violent,1
adult,1
current,1
merely,1
contemporary,1
construction,1
produce,1
well,1
outcome,1
physical,1
illness,1
majority,1
complicated,1
mixture,1
practical,1
relevance,1
form,1
b,2
dangerousness,2
c,1
reconciliation,1
behavioral,2
investigation,1
testability,1
e,1
attributional,1
account,1
especially,1
personal,1
versus,2
biogenetic,2
f,1
trend,1
process,1
likely,1
young,1
single,1
female,1
major,1
trial,1
12,1
step,1
alcohol,1
drug,1
dependence,1
training,2
retardation,2
review,2
article,2
mental,1
147,1
prior,1
66,1
classify,1
have,1
insomnia,1
slightly,2
belief,2
woman,2
hesitant,1
rent,1
apartment,1
staff,1
recognise,1
potential,1
main,1
focus,1
paper,1
live,1
childhood,1
parental,2
risk,2
develop,2
