collocate,count
youth,3
abuse,2
substance,1
service,8
peer,1
differ,1
rate,2
suicidal,1
psychiatric,2
outpatient,2
refer,1
group,1
therapy,3
facility,1
attachment,1
anxiety,2
avoidance,1
important,2
postcombat,1
report,5
2,1
study,2
investigate,1
literacy,2
individual,2
vary,1
degree,1
psychological,4
203,1
significantly,1
improved,1
identification,1
people,1
history,1
treatment,3
take,1
place,1
community,7
team,1
outer,1
london,1
undergo,1
center,2
datum,1
explore,1
common,1
threat,1
factor,1
moderate,1
impact,1
infant,2
toddler,1
intervention,2
prevalence,3
conduct,1
problem,6
disorder,2
need,2
use,1
early,1
adolescence,1
improve,4
access,1
resource,3
critical,1
population,1
term,1
significance,1
role,1
clergy,1
dynopta,1
project,1
compare,2
effect,1
vitality,1
self,2
health,4
100,1
inpatient,1
hospitalize,1
batter,1
woman,1
case,1
childhood,1
recommend,1
identify,3
cluster,1
evidence,1
symptom,4
15,1
possible,1
behavioral,4
high,2
stigma,3
seek,1
help,1
university,1
behavior,1
relate,1
physical,3
sexual,3
drug,1
transmission,1
act,1
care,3
system,1
well,1
integrate,1
provider,1
work,2
department,1
veterans,1
affairs,1
mother,1
professional,1
issue,2
disability,2
negative,1
influence,1
utilization,1
young,1
child,3
dsm,1
taxonomy,1
provide,3
dbt,1
patient,2
routine,1
public,2
setting,1
clinically,1
effective,2
cost,1
orientation,1
view,1
heterosexuality,1
norm,1
characterize,1
lesbian,1
masculinize,1
invert,1
internalize,1
resilience,2
negatively,1
associate,1
depression,1
apathy,1
positively,1
attitude,1
specialty,1
sample,1
old,1
adult,1
occurrence,1
unavoidable,1
distressing,1
experience,2
ude,1
key,1
outcome,1
adolescent,1
54,1
control,1
consultation,1
organization,4
development,1
model,1
synthesize,1
interaction,1
find,1
insignificant,1
contribution,1
explanation,1
status,1
discrimination,1
attributed)-and,1
depressive,2
social,3
64,1
perceive,1
support,2
helpful,1
qol,1
cancer,1
culturally,1
tailor,1
narrative,1
increasingly,1
feature,1
spanish,1
language,1
reform,1
new,1
opportunity,1
expand,1
student,1
school,1
schoolcommunity,1
scale,2
score,2
mental_health,3
single,1
married,1
father,1
measurement,1
economic,1
burden,1
allocation,1
research,5
advocacy,2
mentally,2
ill,2
etiological,2
theory,2
mental_disorder,1
positive,2
affect,1
determinant,1
happiness,1
cohabit,1
partnership,1
mhp,1
utiliser,1
experienced,1
low,1
efficacy,1
approach,1
waste,1
girl,1
ethnoracial,1
minority,1
challenge,2
likely,1
growth,1
intellectual,1
complete,1
measure,1
stress,1
share,1
insight,1
adaptive,1
behaviour,1
understanding,1
connection,1
agentic,1
communal,1
trait,1
current,1
family,3
collaborate,1
beneficially,1
feasible,1
acceptable,1
significant,1
benefit,1
warrant,1
randomize,1
predict,1
enhancement,1
substantial,2
subsequent,1
time,1
wave,1
result,1
caregiver,1
accountability,1
include,1
improvement,1
enhance,3
conclude,1
examine,1
beneficial,1
implication,1
staffing,1
emphasis,1
practical,1
consideration,1
psychiatrist,1
male,2
dominate,2
industry,2
embrace,1
interpersonally,1
orient,1
leadership,2
style,2
utilize,1
discuss,1
potential,1
future,1
mexican,1
immigrant,1
united,1
states,1
