collocate,count
r,3
=,4
.57,1
dass,1
subscale,3
.45,1
anxiety,15
especially,1
experience,2
index,1
episode,1
major,4
examine,1
prediction,2
learned,1
helplessness,1
model,2
young,1
adult,3
recently,1
end,2
romance,1
important,1
type,1
disorder,2
predict,2
subsequent,2
raise,2
possibility,2
secondary,2
depression,4
nonspecific,2
severity,2
marker,1
early,1
component,1
parent,3
hope,1
predictive,1
symptom,4
smoking,1
habit,1
physical,2
activity,2
level,3
stress,1
unconscious,1
paper,1
propose,1
manic,1
bipolar,1
creative,1
ego,1
temporarily,1
great,1
stride,1
primiparous,1
woman,1
n=77,1
history,1
prior,2
pregnancy,1
assess,1
cortisol,1
aim,1
study,3
compare,3
attitude,1
primary,1
care,2
practice,1
south,1
korea,1
screen,1
develop,2
preventive,1
intervention,1
postpartum,1
discuss,1
low,2
income,1
emotional,1
triggering,1
3,1
week,2
6/12,1
month,1
interaction,1
scale,5
hospital,1
total,2
epds,1
score,7
diagnosis,3
comparison,1
epds-3a,2
hour,1
infant,1
temperamental,1
intensity,1
maternal,1
group,3
show,2
change,1
mild,1
moderate,2
significant,3
decrease,1
positivity,1
breathlessness,1
fatigue,1
palpitation,1
insomnia,1
seven,1
item,1
center,1
epidemiologic,1
studies,1
ces,1
d,1
short,1
form,1
despite,1
metabolic,1
disturbance,1
confer,1
substantial,1
burden,1
patient,1
classify,1
class,1
baseline,1
31,1
33,1
specificity,1
respect,1
versus,1
analysis,2
reveal,1
parental,3
adolescence,2
associate,4
composite,1
reflect,1
satisfactory,1
grade,2
support,1
hopelessness,1
effect,1
adolescent,2
race,1
difference,3
overall,1
association,1
apoe,1
self,1
report,1
measure,2
hoard,1
effort,1
social,1
worker,1
deliver,1
biopsychosocial,1
zuroff,1
1992,1
theory,1
personality,1
predisposition,1
sample,3
119,1
3rd,1
child,3
term,2
positive,1
reinforcement,1
reduction,2
correlation,1
ogm,1
spontaneous,1
brain,1
remain,1
unclear,1
gr,1
function,1
unique,1
antidepressant,1
resistant,1
circulate,1
tnf,1
alpha,1
play,1
insightful,1
twin,3
control,1
3.0,1
time,2
likely,1
dementia,1
nondepresse,2
partner,1
consistent,1
age,2
gradient,1
provide,2
valuable,2
insight,3
promote,1
induction,1
adaptive,2
long,1
ca3,1
ca1,1
synapsis,1
female,1
identify,1
potential,1
growth,1
behavioral,1
cognitive,1
awareness,1
demonstrate,1
p,2
<,1
.0005,1
enhancement,1
swb,1
give,1
emerge,1
ultimate,1
common,1
clinical,2
expression,1
explore,1
influence,1
economic,1
resilience,4
nurture,1
behavior,2
180,1
9,1
15,1
year,1
old,1
touch,1
man,1
link,1
potentially,1
obesity,1
classic,1
atypical,1
undifferentiated,2
promising,2
outcome,2
nationally,2
representative,1
united,2
states,2
alienation,1
pa,1
community,1
italian,1
construing,1
define,1
enthusiasm,1
opposite,1
dimension,1
account,1
existence,1
review,1
conduct,1
town,1
thoughtfully,1
0.006,1
indicate,1
face,1
contrast,1
evident,1
treatment,1
condition,1
6,1
19,1
subject,2
mmpi,1
profile,2
suggestive,1
offer,1
10,1
complete,1
understanding,2
phenomenology,1
background,1
cross,3
country,1
ethnic,1
cultural,1
prevalence,1
symptomatic,1
manifestation,1
enrich,1
picture,1
n,1
18,1
and/or,1
use,1
selectively,1
advanced,1
education,1
healthy,1
lifestyle,1
rutter,1
b2,1
children,1
inventory,1
cdi,1
close,1
relationship,1
connection,1
