collocate,count
person,4
age,2
gender,1
relationship,2
respondent,1
problem,5
depression,2
effect,3
symptom,3
kidney,1
disease,1
quality,2
life,2
12,2
19,1
treatment,4
community,5
center,1
n,2
=,2
60,1
caregiver,1
clergyman,1
contribute,1
enable,1
church,1
fulfill,1
mission;second,1
carry,1
counseling,1
skill,1
levels;fourth,1
support,3
human,1
service,5
andfifth,1
give,1
leadership,1
month,1
timeframe,1
555,1
diagnose,1
provider,1
83.9,1
negative,2
cope,4
behavior,5
indicator,2
late,2
absence,2
positive,3
column,1
provide,4
professional,4
opportunity,1
discuss,1
position,1
variety,1
anxiety,1
disorder,2
common,1
affect,1
child,3
adolescent,4
empirical,2
research,1
care,4
use,4
determinant,1
young,1
school,1
study,5
potential,1
information,2
system,2
learn,2
nature,2
mental_disorder,1
mental_health,1
possible,1
syndrome,1
present,3
deaf,1
patient,2
severe,1
psychotropic,1
medication,1
continue,1
time,2
2,1
special,1
issue,1
comorbidity,1
youth,3
suggest,1
psychopathology,1
perspective,2
important,3
foundation,2
diagnosis,1
evaluation,3
legal,1
sanity,1
complex,1
consequential,1
forensic,1
clinician,1
perform,1
court,1
finding,1
migrant,1
rare,1
scientific,2
conversation,1
occur,1
large,1
literature,1
significantly,1
independently,1
associate,3
relatively,1
poor,1
work,3
formal,1
volunteering,1
reduce,1
rate,1
decline,1
later,1
mean,1
score,1
nurture,1
parenting,2
maternal,1
similar,1
group,3
represent,1
high,1
risk,1
develop,1
old,1
value,1
client,1
local,1
public,2
authority,2
measure,2
loneliness,1
suitable,1
survey,1
enhance,4
year,1
recognize,1
innovative,2
talk,1
therapy,2
need,2
chronic,1
frequently,1
perceive,1
beneficial,2
impact,1
pupil,1
emotional,1
milieu,1
valuable,2
role,1
different,1
receive,1
focused,1
training,1
specific,2
transgender,1
acknowledge,1
significant,1
stay,1
decrease,1
substance,1
improve,1
birth,1
outcome,1
employment,1
comprehensive,1
priority,1
reflect,1
form,1
understanding,2
seek,1
correlate,1
exist,1
primary,1
size,1
future,2
emerge,1
man,2
woman,3
separately,2
subject,2
categorize,1
accord,1
baseline,1
status,1
possibility,1
overcome,1
matter,1
relate,2
challenge,2
autism,1
available,1
evidence,1
base,1
resilience,1
experience,1
trauma,1
gap,1
etiology,1
farm,1
population,1
atmospheric,1
phenomenon,1
association,2
evolve,1
datum,1
recommendation,1
advisory,1
committee,1
family,1
prepare,1
sanders,1
1995,1
clinic,1
20,1
infant,1
psychological,1
kin,1
nonkin,1
positively,1
low,1
income,1
mother,1
empower,1
competent,1
consent,1
refuse,1
appoint,2
proxy,2
decision,3
maker,2
advance,1
crisis,1
lose,1
capacity,1
healthcare,1
design,1
methodology,1
approach,1
total,1
50,1
nurse,2
supportive,3
adult,2
ward,1
clinical,1
vignette,1
administration,1
notable,1
sensory,1
communication,1
physical,1
strength,1
consider,1
increase,1
optimism,1
overall,1
south,1
west,1
unique,1
strategy,1
resource,1
compare,1
non,2
honor,2
state,3
explore,3
behalf,1
policy,1
operation,1
responsibility,1
shift,1
funding,1
move,1
categorical,1
program,1
indirect,1
relation,1
identity,1
development,1
process,1
dutch,1
translation,1
ecr,1
r,1
sample,1
262,1
mediating,1
parental,3
behaviour,1
interaction,1
fearless,1
style,2
variable,1
balanced,1
paternal,1
guidance,1
secure,1
usefulness,1
afghan,1
cultural,1
context,1
questionnaire,1
hopkins,1
checklist-25,1
hscl-25,1
conduct,1
extensive,1
assessment,1
examine,1
successful,1
implementation,1
multisite,1
case,1
management,1
