collocate,count
minor,1
refugee,1
boy,1
cope,2
symptom,8
strengthen,1
life,1
satisfaction,1
develop,1
hope,1
wtc,1
recovery,1
effort,1
relate,5
secondary,1
burnout,1
continuous,1
neglect,1
subscale,1
score,1
childhood,12
questionnaire,3
examine,2
predictor,1
neural,1
response,3
social,2
support,1
moderate,3
relationship,2
maternal,1
exposure,10
severity,1
child,6
internalize,1
behavior,2
general,1
delinquency,1
relational,1
sexual,2
history,10
find,1
significant,3
interpersonal,1
ptsd,9
=,2
.77,1
.32,1
woman,7
association,3
noninterpersonal,1
.59,1
significantly,2
common,1
schizophrenia,2
group,3
t,1
depression,2
play,1
role,1
substance,2
use,1
factor,5
contribute,1
poor,1
communication,1
skill,1
secure,1
attachment,1
experience,4
developmental,1
early,2
work,3
finding,2
suggest,2
abuse,2
particular,1
associate,3
subthreshold,1
psychosis,1
inform,1
approach,1
eat,2
disorder,4
treatment,1
need,1
avoid,2
potentially,1
activate,1
exacerbate,1
distress,1
adolescent,1
define,1
question,1
exist,1
understanding,1
aftermath,1
old,1
adult,1
control,2
diagnose,1
victim,2
nonaccidental,1
failure,1
thrive,1
depress,1
bayley,1
scale,1
mitigate,1
prevent,1
risk,6
intergenerational,1
transmission,1
clinically,1
refer,1
mild,1
head,1
mht,1
patient,4
financial,1
incentive,1
compare,2
show,2
influence,1
drink,1
known,1
research,4
consequence,2
trauma,4
study,2
pedestrian,1
dramatically,1
high,2
rate,1
impulsivity,1
say,1
development,2
pathological,2
suicidal,1
behaviour,1
reaction,1
people,1
psycho,1
biodynamic,1
system,1
measure,6
avoidance,1
year,2
later,2
12,1
maltreatment,1
family,4
essential,1
member,1
separation,1
individuation,1
test,1
pts,1
demographic,1
cluster,1
differently,1
form,1
preschooler,1
present,1
obvious,1
neurological,1
deficit,1
absence,1
lead,2
misdiagnosis,1
restraint,1
21,1
day,1
period,1
physical,2
inescapable,1
footshock,1
violent,1
mdd,1
adjust,1
perceive,1
positive,1
ability,1
combat,2
expose,2
veteran,2
report,3
stress,1
extend,1
utility,1
normative,1
urbanicity,1
effect,2
model,1
predict,1
psychotic,2
investigate,3
urban,1
environment,1
genetic,1
liability,1
personality,2
difference,1
vicarious,1
belief,1
explore,1
interaction,1
bwstt,1
efficacy,1
manage,1
blast,1
tbi,1
necessary,1
establish,1
emotional,2
processing,1
cognitive,1
evaluation,1
schema,1
change,1
termination,1
number,1
type,2
positively,1
correlate,1
tas-20,1
dif,1
magnify,1
place,1
great,2
ctq,1
domain,1
manual,1
term,1
exile,1
homesickness,1
apt,1
metaphor,1
actual,1
non,1
accidental,1
cerebral,1
implicate,1
10,1
percent,1
age,1
smoking,1
co,1
occur,1
alarmingly,1
case,1
psychic,1
starting,1
point,1
author,1
analyse,1
significance,1
therapy,1
theory,2
interwoven,1
understand,1
suffering,1
affect,1
sense,1
self,1
mastery,1
psychological,1
physiological,1
acute,1
state,1
insight,1
object,2
dynamic,1
professional,1
couple,2
knowledge,1
usefulness,1
concept,2
alliance,2
protection,2
effectively,1
therapeutic,1
impact,1
lie,1
repetition,1
past,1
analysis,1
possibility,1
different,2
outcome,1
symbolic,1
representation,1
repressed,1
poly,1
victimization,1
highly,1
predictive,1
take,1
account,1
greatly,1
reduce,3
impair,1
consciousness,2
time,2
frequency,3
traumatic,2
memory,3
initial,3
month,2
post,2
mtbi,1
result,1
profile,1
long,1
describe,1
young,1
population,1
limited,1
