collocate,count
caregiver,2
significant,4
influence,2
adapt,1
research,2
establish,1
child,2
parent,1
compare,2
normative,1
sample,1
develop,1
strong,1
indicator,2
wellness,1
consideration,1
resilience,5
concern,1
challenge,6
single,1
item,1
represent,1
26,1
woman,2
hospitalise,1
severe,4
puerperal,1
ergebnisfragebogen,1
eb-45,1
people,4
manage,5
n,1
=,3
294,1
old,1
institutional,1
patient,3
chronic,1
likely,3
benefit,1
preventive,1
measure,4
osteoporosis,1
trait,1
adult,2
psychiatric,2
inpatient,1
smi,2
impact,2
clinical,1
understanding,7
support,8
key,1
protective,1
factor,5
include,1
parental,3
sex,1
socioeconomic,2
inverse,1
correlation,1
status,3
ses,1
aim,2
understand,5
potential,2
individual,5
level,1
engagement,1
care,1
contribute,3
reduce,1
railway,1
suicide,1
show,2
notable,1
improvement,1
despite,2
discharge,1
detention,1
study,2
explore,1
leverage,1
technology,1
personal,2
growth,6
aspire,1
young,1
face,1
feature,1
family,1
life,1
opportunity,4
disorder,3
police,1
decision,1
recognition,2
base,2
usual,1
supportive,3
practice,1
tool,1
acceptance,2
perinatal,2
b,2
compensate,1
action,1
attributable,1
encourage,2
rehabilitation,1
grow,2
literature,1
cross,1
cultural,1
learn,1
commonality,1
experience,4
intellectual,1
disability,1
co,1
morbid,1
group,3
programme,1
ashworth,1
hospital,2
surprisingly,1
actively,1
utilize,1
health,4
service,4
well,3
integrate,1
physical,3
multidimensional,1
locus,1
control,1
positive,6
attitude,3
opinions,2
mental,1
illness,3
mental_illness,2
scale,1
homeless,2
hiv+,1
person,2
persistent,1
substance,2
use,2
need,4
result,2
suggest,1
overcome,1
lead,1
increase,1
creativity,1
review,1
hiv,1
sexual,1
risk,1
behavior,1
sud,1
interpret,1
dimension,2
psychiatrist,1
account,2
portion,1
insight,1
recovery,2
balance,1
require,2
occupational,1
therapy,3
intervention,1
cognitive,2
deficit,1
accompany,1
implication,1
everyday,1
adaptation,3
remain,1
history,1
time,1
baseline,1
scan,2
mean,2
age,3
16.5,1
year,1
indicate,1
follow,1
2,1
enhance,5
symptom,1
detain,1
minority,1
youth,1
task,1
focus,1
individualized,1
approach,1
fulton,1
county,1
accountability,1
court,2
defendant,1
able,1
receive,1
tailored,1
expectation,1
hypothesis,1
derive,1
modify,1
labeling,1
theory,1
expect,1
sentiment,1
relate,2
positively,1
identity,1
reflect,1
appraisal,1
unrelated,1
corresponding,1
freud,1
development,1
psychoanalysis,1
progressive,1
clear,1
differentiation,1
variety,1
suggestive,1
program,2
paternal,1
period,1
hospitalize,1
evidence,1
awareness,1
surround,1
japan,1
importance,1
consider,1
micronutrient,1
225,1
deal,1
new,1
york,1
city,1
emotion,1
regulation,1
safety,1
enhancement,2
caretake,2
emotional,2
stability,1
ability,1
57,1
capacity,1
nature,1
personality,1
label,1
relationship,1
journey,1
empowerment,1
away,1
determine,1
find,3
social,2
context,1
metabolic,1
syndrome,1
ms,1
allow,1
association,1
poverty,1
advancement,1
delay,1
10.5,1
week,1
start,1
direct,1
pathway,1
prompt,1
attention,1
large,1
diverse,1
segment,1
population,1
mental_health,1
indication,1
exposure,1
selection,1
effect,1
ill,1
inclined,1
stay,2
touch,2
have,2
great,1
community,1
criminal,1
justice,1
system,1
p,2
0.014,1
0.012,1
predict,1
general,1
majority,1
type,1
isolation,1
combination,1
