collocate,count
maladaptive,2
perfectionist,2
report,4
high,5
level,3
adaptive,1
term,3
standardized,2
mortality,1
ratio,1
anxiety,8
low,2
risk,4
general,1
compare,1
major,2
minor,1
substantially,1
differently,1
distribute,1
hiv+,1
man,1
odd,1
moderate,1
aor,1
3.23,1
95,1
ci,1
health,1
status,1
eortc,1
qlq,2
cr38,1
hads,1
illness,1
perception,1
brief,1
fact,1
long,2
recognise,1
narcissism,2
contribute,2
accustomed,2
refer,3
depression,4
neurotic,2
disturbance,1
social,3
financial,1
environment,1
influence,1
incidence,1
contribution,2
thought,1
behavior,1
measure,3
psychopathology,1
unsafe,1
condition,3
impose,1
stress,3
lead,2
main,1
effect,1
useful,1
interaction,1
imply,1
dependency,1
affect,1
symptomology,1
directly,1
interactively,1
reduce,3
preferred,1
distance,1
people,1
relative,1
control,2
validity,2
d,1
h,1
s,1
beck,3
inventory,3
r=-.75,1
oxford,1
happiness,1
individual,2
socioenvironmental,1
factor,2
strong,1
predictor,1
dimension,1
war,1
trauma,1
significantly,2
correlate,1
engage,1
readily,1
intervention,1
likely,1
score,1
complicated,1
grief,1
distinct,2
bereavement,1
relate,2
development,1
target,1
treatment,2
pain,1
predictive,1
incident,1
multiple,1
extended,1
cox,1
regression,1
analysis,1
case,1
vignette,1
depict,1
person,1
symptom,6
parental,1
relatedness,1
coping,1
strategy,1
academic,1
aspiration,1
strongly,2
predict,1
sexual,1
difficulty,1
marital,1
role,1
preference,1
desirability,1
c30,1
quality,1
life,1
relationship,1
differ,1
function,1
participant,1
common,1
comorbidity,1
adult,2
obsessive,1
compulsive,1
instrument,1
assess,2
variable,1
giessen,1
test,1
personality,2
questionnaire,1
rumination,1
confer,1
vulnerability,2
specific,1
follow,1
recent,1
stressor,1
early,3
adolescence,1
cortisol,1
closely,1
severity,2
presence,1
cluster,1
endogenous,1
1,742,1
family,2
practice,1
patient,3
screen,4
54,2
mild,2
enter,2
study,2
activation,1
enhance,1
smoking,1
cessation,1
relation,1
find,2
approach,1
hand,1
percentage,1
positive,1
calculate,1
year,1
baseline,1
15,1
item,2
geriatric,1
scale,5
gds,1
american,1
student,3
russian,2
improve,1
suicide,1
associate,1
ptsd,4
pregnancy,1
r,1
=,1
0.51,1
fear,1
member,1
strengthen,1
concept,1
manic,1
childhood,1
represent,1
biological,1
entity,1
recognize,1
seek,1
prevalence,1
region,1
sub,1
saharan,1
africa,1
severely,1
angry,1
defiant,1
suicidal,1
type,1
present,1
aggression,1
externalize,1
defense,1
mechanism,1
gestalt,1
scoring,1
system,1
schizophrenia,1
brain,1
damage,1
investigate,1
sample,1
mixed,1
complete,1
survey,1
include,1
selfreport,1
irritability,1
alcohol,1
use,1
identification,1
clinically,1
significant,1
post,1
traumatic,1
disorder,2
bad,1
content,1
bdi,1
ward,1
mendelson,1
phase,1
personal,2
growth,2
record,1
hamilton,1
rating,1
apply,1
frank,1
criterion,1
dass,1
benefit,1
reflect,1
unnecessary,1
diagnosis,2
familial,1
onset,1
forerunner,1
style,1
thoughtfulness,1
bmi,1
empower,1
diabete,1
navigate,1
well,1
ambiguous,1
information,1
proactive,1
way,1
primary,1
care,1
frequently,1
place,1
comorbid,1
insomnia,1
begin,1
journey,1
improved,1
notable,1
distinction,1
degree,1
body,1
size,1
estimation,1
group,1
psychological,1
resilience,1
posttraumatic,1
feature,1
subgroup,1
statistical,1
manual,1
mental,1
iv,1
38.9,1
csdd,1
8,2
55.6,2
suggest,1
broad,1
understanding,1
