collocate,count
biomedical,1
model,4
internet,1
suicide,1
form,2
similar,1
drug,2
gambling,1
addiction,3
matter,1
concern,1
include,3
manner,3
individual,2
disproportionately,1
affect,1
expand,2
range,1
restriction,1
sex,1
offender,1
treatment,4
supervision,2
public,3
mental_health,4
agency,2
adapt,2
mental_illness,4
system,1
inpatient,3
community,2
cost,1
user,1
medical,1
care,4
comorbid,1
young,1
low,1
socioeconomic,1
status,1
jsat,1
auc,1
=,1
0.779,1
identify,2
p=0.109,1
news,1
medium,2
stigma,2
smi,5
general,1
explore,4
impact,3
social,1
evaluate,1
suffer,1
usually,1
fall,1
victim,1
stigmatization,1
result,2
co,2
occur,2
common,1
bad,1
cardiovascular,1
disease,1
diabete,1
asthma,1
probable,1
significant,3
harm,1
infant,1
consequence,1
maternal,2
particularly,1
schizophrenia,1
device,1
order,1
communicate,1
live,1
experience,7
recovery,2
recognize,2
37,1
woman,1
bravely,1
face,1
conventional,1
cut,1
score,1
13,1
roc,1
existence,1
association,1
people,7
chronic,2
benefit,3
supportive,6
service,6
center,2
metropolis,1
childhood,1
challenging,1
emotional,2
support,3
physical,2
household,1
dynamic,1
family,4
resilience,2
growth,1
separation,1
divorce,1
rebuilding,1
considerable,1
variability,1
effect,1
relative,1
patient,3
network,1
increasingly,1
propose,1
understanding,4
attach,1
old,1
have,1
positive,8
seek,2
overall,1
1.16,1
0.71,1
1.87,1
intellectual,1
disability,2
showcase,1
resilient,1
health,2
variable,1
incidence,1
stress,1
relate,1
cope,2
activity,1
find,2
strongly,1
related,1
level,1
persistence,1
diagnosis,1
postnatal,1
positively,2
valid,1
measure,1
readiness,1
change,1
rehabilitation,1
program,1
highlight,1
potential,1
improvement,1
conclusion,1
proactive,2
engagement,1
ensure,1
compliance,1
therapeutic,2
regimen,1
draw,1
attention,1
unique,2
parental,1
ethical,1
clinical,2
opportunity,1
counselor,1
work,1
discourse,1
bio,1
medicalization,1
construct,1
manageable,1
condition,1
psychiatrist,3
skilled,2
professional,2
guidance,1
challenge,3
active,1
participant,1
journey,1
jail,1
diversion,1
see,1
fiscally,1
responsible,1
strategy,1
appreciate,1
culture,1
necessary,1
examine,2
problem,1
retardation,1
present,2
set,1
characteristic,1
influence,1
competency,1
stand,1
trial,1
symptom,1
psychiatry,1
point,1
homosexuality,1
long,1
consider,2
reflect,1
progress,1
gay,1
lesbian,1
awareness,3
socially,1
relevant,1
issue,2
crime,1
police,1
rating,1
perception,1
hd,1
ocd,1
substance,6
use,3
disorder,5
sud,2
h,1
s,1
largely,1
significance,1
mi,1
thoroughly,1
education,2
lifetime,1
build,1
current,1
depression,1
specialist,1
despite,1
heighten,1
multimodal,1
adult,2
manage,2
curandero,1
cautious,1
label,3
potentially,1
offer,2
holistic,1
approach,2
inmate,1
diagnose,1
new,1
york,1
occupational,1
therapy,1
82.5,1
expose,1
practice,1
area,2
determine,1
style,1
emerge,1
parent,2
research,1
contact,2
generally,2
focus,2
broad,2
interchangeable,1
study,1
powerful,1
intervention,1
reduce,1
video,1
researcher,3
transformative,2
psychosocial,2
aspect,1
emphasize,1
psychoballet,1
focal,1
past,1
majority,1
subject,1
6/8,1
evidence,1
suggest,1
unitary,1
concept,2
likely,1
enrich,1
different,3
sibling,1
person,1
respond,1
generation,1
enhance,1
life,1
severe,1
endure,1
complex,1
need,1
misuse,2
tend,1
drive,1
increase,1
effective,1
overlap,1
equip,1
clinician,1
skill,1
confidence,1
address,1
alongside,1
major,1
concentrate,1
5,1
10,1
adolescent,1
population,1
diagnostic,1
especially,1
refugee,1
asylum,1
seeker,1
come,1
expression,1
embrace,1
cultural,1
background,1
review,1
factor,1
basic,2
epidemiology,2
belief,2
explanatory,2
idiom,1
distress,1
help,1
behavior,1
configuration,1
relationship,2
religion,2
