collocate,count
cope,1
moderated,1
relation,2
childhood,9
sexual,25
severity,2
hiv,1
risk,2
behavior,2
physical,11
abuse,39
psychological,5
child,21
witness,3
parent,5
find,6
associate,2
later,1
problem,1
violence,4
tendency,1
label,1
eld,1
perpetrator,1
bad,1
guy,1
diminish,1
ability,1
high,3
level,1
violent,1
delinquency,1
marijuana,1
suicide,1
attempt,3
self,2
mutilation,1
provide,1
assessment,3
brief,1
intervention,1
hold,2
responsible,2
substantiate,2
emotional,4
abuser,1
empathize,1
victim,1
girl,2
woman,4
use,1
survive,2
history,6
strategy,2
shape,2
societal,2
reaction,2
estrange,1
non,1
deviant,1
co,1
occurrence,1
multiple,2
type,2
maltreatment,1
single,1
study,2
specific,2
substance,5
user,1
informative,1
treatment,3
ghq,1
supplement,1
question,1
alcohol,4
effectively,3
screen,1
medical,1
inpatient,1
psychiatric,1
nonsignificant,1
rate,1
prior,1
age,2
12,1
group,1
strength,2
individual,3
participate,1
research,2
date,1
induce,1
vomiting,1
appetite,1
suppressant,1
laxative,1
245,1
female,2
survivor,4
750,2
nonvictim,2
determine,2
overcome,15
relate,1
strong,1
adult,1
social,1
challenge,6
appear,2
resilient,1
review,1
manage,3
stress,2
likely,2
lead,1
conflict,1
include,2
adolescent,6
spouse,4
elderly,4
positive,5
growth,3
result,1
2,5
status,3
x,3
gender,1
multivariate,2
analysis,1
variance,1
indicate,1
sexually,1
exhibit,1
increased,1
resilience,13
awareness,4
introspection,1
hospital,1
compare,2
determined,1
address,4
prevent,1
potential,2
develop,2
deal,2
highlight,2
effect,1
chronic,1
country,1
parental,2
addiction,1
acknowledgement,2
distinction,2
persistent,2
care,2
safety,1
support,1
remove,1
home,1
and/or,2
neglect,3
place,1
shelter,1
understanding,1
variable,1
case,1
integral,1
step,1
institutional,1
build,1
follow,2
early,1
exposure,1
diverse,1
outcome,1
profile,1
number,1
successfully,1
wean,1
drug,2
average,1
duration,1
year,1
show,2
arise,2
past,1
family,2
adapt,1
broad,1
administration,1
model,1
beneficial,1
insight,1
liability,1
assess,1
impact,2
juvenile,1
response,1
evidenceinchief,1
crossexamination,1
complainant,2
reveal,1
young,1
encourage,1
opportunity,2
clinical,1
issue,2
situation,1
involve,1
event,1
domestic,1
vietnam,1
veteran,1
significant,2
incidence,1
effort,1
posttraumatic,1
symptom,1
surround,1
school,1
personnel,1
canadian,1
context,1
clear,1
association,1
depressive,1
vulnerability,2
beneficially,2
widespread,2
warmth,1
separately,1
current,1
functioning,1
youth,1
likelihood,1
posttreatment,1
success,1
87,1
boy,1
226,1
report,2
demonstrate,2
acknowledge,2
emerge,2
statistically,2
predictor,1
power,1
video,1
feedback,1
discuss,1
evaluation,1
datum,1
reduction,1
incident,1
50,1
serve,1
experience,1
control,1
empower,1
transform,1
dysfunctional,1
attribution,1
antisocial,1
percent,1
reinforce,1
shift,1
occur,1
pattern,1
old,1
