collocate,count
prescribing,1
practice,1
certain,1
medication,1
high,2
potential,1
enhance,2
danger,2
relapse,2
primary,2
drug,2
analysis,1
aim,2
consider,2
influence,1
childhood,3
risk,1
violence,3
individual,1
psychosis,1
follow,1
124,1
case,3
child,12
sexual,12
minimum,1
period,1
year,1
recently,1
investigator,1
begin,1
examine,4
prevalence,1
homeless,1
population,1
relationship,5
indicator,1
psychopathology,1
assess,1
number,1
disclosure,2
change,2
result,3
prevention,1
strategy,1
national,1
ontario,1
incidence,1
studies,1
reported,1
neglect,2
anatomically,1
detailed,1
doll,1
investigation,1
raise,1
controversial,1
issue,1
relate,2
stand,1
intervention,2
therapist,1
expertise,1
substance,14
prelude,1
alcohol,5
treatment,3
service,2
despite,1
grow,2
body,1
reference,1
transplant,1
literature,1
comorbidity,1
eat,1
maltreatment,1
include,2
unique,1
form,2
immigration,1
e.g.,1
threat,2
deportation,1
estimate,1
role,2
father,3
substitute,1
cast,1
doubt,1
commonly,1
hold,1
conduct,1
comprehensive,1
assessment,1
depressed,1
adolescent,2
identify,2
clinical,1
profile,1
othersfamily,1
member,1
professional,1
friendsresponde,1
knowledge,4
domestic,1
parental,1
physical,4
expect,2
view,2
favorably,2
peer,2
nonabuse,1
abuse,3
counterpart,1
suicidal,1
ideation,1
emotional,2
distress,1
depression,2
independently,1
contribute,1
pain,1
report,4
difference,3
gender,1
f=6.86,1
p=.000,2
f=6.79,1
explosion,1
exposure,1
f=22.40,1
aids,1
grief,1
gay,1
activism,1
concern,1
article,1
attempt,1
frontline,1
worker,1
join,1
process,1
contact,1
professionally,1
incest,1
assumption,1
underlie,1
appropriate,1
intimate,1
batter,1
woman,3
common,1
type,1
age,3
group,3
involve,2
instance,1
sexualized,1
ptsd,1
severity,3
experience,2
adult,2
rape,1
trauma,1
girl,1
term,1
victim,2
time,1
perpetrator,2
identity,1
judicial,1
circuit,1
enrol,1
center,1
fund,1
study,3
rate,2
young,1
american,2
indian,2
ai,1
exam,1
procedure,1
detection,1
history,2
initial,1
obstetric,1
visit,1
=,4
2.1,1
3.5,1
2.2,1
motivation,1
remedy,1
use,5
patient,3
dual,2
diagnosis,1
disorder,3
severe,1
persistent,1
mental_illness,1
key,1
transition,1
casual,1
dependence,2
problem,1
research,1
focus,1
evince,1
direct,1
ritual,1
reveal,2
general,1
satanism,1
satanic,1
compare,1
client,1
draw,1
representative,1
sample,1
community,1
imply,1
violation,1
component,1
control,2
low,1
5,1
participant,1
digital,1
medium,1
cyber,1
date,2
replace,1
basis,1
seven,1
county,1
clinic,1
mandated,1
reporter,1
inconsistently,1
disproportionately,1
impact,1
alaska,1
n,1
123,1
categorize,2
csa,2
victimization,1
revictimization,1
rationale,1
locus,1
exploratory,1
finding,1
offer,1
valuable,1
insight,1
understanding,2
combating,1
numerous,1
variation,1
awareness,1
abandonment,1
facilitate,1
healing,1
affective,1
bulimia,1
develop,1
adaptive,1
diuretic,1
informed,1
preventative,1
measure,1
ss,1
perseverance,1
function,1
particular,1
social,1
background,1
suggest,2
level,1
empowerment,1
self,1
protection,1
skill,1
possibility,1
pcp,1
associate,1
neuropsychological,1
resilience,1
persist,1
protective,1
transformative,1
pattern,1
overcome,1
face,1
lesbian,1
heterosexual,1
sister,1
finally,1
female,1
see,1
brave,1
worthy,1
