collocate,count
hamilton,3
anxiety,16
scale,12
beck,4
inventory,6
shortened,1
version,1
minnesota,1
multiphasic,1
divide,1
depressed,3
mood,1
group,4
n=273,1
n=178,2
basis,2
response,3
poms,2
subscale,1
finding,2
support,4
hypothesis,1
anhedonic,1
associate,7
dysfunction,1
right,1
hemisphere,1
mechanism,2
history,5
suicidal,1
ideation,1
high,3
rate,2
internalize,1
disorder,1
male,1
aim,1
examine,1
relationship,3
obesity,1
onset,2
u.s.,1
middle,1
aged,1
old,1
adult,1
patient,4
complete,2
rating,6
depression,8
ii,2
revised,2
neo,1
personality,1
change,2
symptom,7
outcome,2
measure,4
indicator,1
ocd,1
severity,1
functional,1
impairment,1
result,4
bidirectional,1
insomnia,1
discharge,1
differ,1
remain,1
free,2
term,2
age,2
bdi,3
score,6
number,2
dis,1
hospital,2
model,1
include,3
college,1
student,3
positive,1
emotion,2
european,1
americans,2
asian,1
display,1
clinical,3
level,1
variable,3
agoraphobia,1
hostility,1
insufficient,1
monotreatment,1
common,1
phenomenon,1
practice,1
psychological,1
schizotypy,1
impulsivity,1
strongly,1
predictive,1
demonstrate,1
review,1
study,3
relate,2
psychosis,1
childhood,1
adolescence,2
discuss,2
relation,2
aetiology,1
psychotic,1
experience,2
pes,1
possible,1
underlying,2
stein,1
blues,1
edinburgh,1
postnatal,1
participant,1
meet,1
criterion,1
current,2
major,4
randomly,1
allocate,1
treatment,1
usual,1
tau,1
dsm,1
iii,1
r,1
diagnosis,1
undergo,1
detailed,1
evaluation,1
prior,1
problematic,1
cognitive,1
self,8
schema,2
child,1
suggest,1
affect,2
storage,1
ms,1
significantly,3
report,2
questionnaire,2
assess,1
rdfreq,1
rdstress,1
esteem,3
72,1
final,1
perceive,1
maternal,2
paternal,1
psychopathology,1
adolescent,1
girl,3
consist,1
32,1
item,1
attitude,1
consistent,1
psychosocial,1
theory,1
subject,3
expect,1
low,2
twice,1
1,1
year,1
period,1
hopelessness,1
negative,1
life,1
event,1
hads,2
assessment,2
madrs,2
cgi,1
hars,1
zung,1
vas,1
weight,1
gain,1
social,4
proficiency,1
english,1
variance,1
international,2
reveal,2
significant,2
predictor,1
feeling,1
alienation,1
hypochondriasis,1
impulse,1
binge,1
drinking,1
injury,1
especially,1
nolen,1
hoeksema,1
wisco,1
lyubomirsky,1
2008,1
plasma,1
betaine,1
concentration,1
antenatal,1
provide,1
important,1
insight,1
effect,1
nighttime,1
parenting,2
control,2
show,1
increase,1
slight,1
decrement,1
mitogen,1
responsivity,1
lymphocyte,1
sexual,1
calling,1
strong,1
association,1
delinquency,1
adjust,1
odd,1
ratio,1
ptsd,1
montgomery,2
asberg,2
psychotherapy,1
prevalence,1
parkinson,1
disease,1
44,1
episode,1
30,1
healthy,1
participate,1
career,2
engagement,1
mediator,1
neuroticism,1
dependency,1
problem,1
exacerbate,1
understanding,1
belief,1
uniquely,1
personal,1
growth,1
concept,1
clarity,1
positively,1
overcome,1
socially,1
develop,1
teenage,1
stress,1
family,1
reactive,1
obtain,1
good,1
fit,1
line,1
total,1
children,1
cdi,1
assist,1
identify,1
area,1
neuroimage,1
investigate,1
processing,1
insightful,1
form,1
assume,1
arise,1
conversion,1
diminish,1
reduce,1
d,1
amplify,1
analyze,1
agreeableness,1
induce,2
scratching,1
awareness,1
itch,1
ps,1
rumination,1
bridge,1
gender,1
difference,1
resilience,1
