collocate,count
correlation,1
social,2
support,4
spouse,1
party,1
score,1
subscale,1
partially,1
demonstrate,3
criterion,3
conduct,1
survey,1
childhood,11
household,1
dysfunction,1
grow,1
question,2
health,3
overall,1
consistently,1
predict,1
clinical,2
severity,2
help,3
seeking,1
learn,1
helplessness,1
sample,3
group,5
woman,1
belief,1
attitude,2
emotional,12
reaction,2
sexual,25
abuser,2
victim,4
man,3
abuse,14
risk,1
developmental,1
trajectory,1
adolescent,1
substance,8
experience,6
assault,1
addition,1
physical,11
44,1
likely,3
seek,1
dependence,4
find,1
represent,1
different,2
investigate,1
role,1
shame,1
relationship,3
bulimia,1
community,1
69,1
teenage,1
sex,1
incorporate,1
child,17
screening,1
mental_health,1
hiv,1
prevention,3
drug,4
alcohol,3
frequent,1
little,1
intravenous,1
completer,1
male,1
suffer,1
problem,2
e.g.,1
somatic,1
illness,1
dsm,1
iv,1
prescription,1
opioid,1
adult,2
categorical,1
dimensional,1
approach,2
return,1
family,6
second,1
round,1
readmitte,1
care,1
research,1
financial,1
eld,1
define,1
illegal,1
improper,1
use,1
person,1
common,2
form,2
infant,1
crush,1
drag,1
context,3
previously,1
forget,1
memory,2
co,1
occurring,1
parental,3
maltreatment,1
involve,1
attempt,1
reduce,1
occurrence,1
state,2
government,1
pass,1
legislation,1
allow,1
association,1
exposure,1
multiple,1
suicidal,1
protectively,1
engage,3
acknowledge,1
inherently,1
coercive,1
offender,1
statement,1
minimize,1
study,1
show,1
neglect,12
understand,2
west,1
fortunately,1
rare,1
type,1
adversity,1
i.e.,1
demographic,2
provide,1
insightful,1
datum,1
prevalence,3
need,1
manage,1
mental,1
adm,1
service,1
large,1
personal,2
resilience,4
build,1
college,1
student,1
strengthen,2
relation,1
positive,3
urgency,1
absence,1
conflict,1
overcome,4
contribute,5
growth,1
strength,1
rape,2
participant,1
date,1
challenging,1
remain,1
statistically,1
significant,1
consider,1
integral,1
step,1
address,3
institutional,1
patient,3
diagnose,1
disorder,1
n=43,1
comparison,2
know,2
history,3
n=27,1
complete,1
questionnaire,1
explore,1
sti,1
symptom,1
number,1
visit,1
clinic,1
medical,2
treatment,5
discipline,1
difference,1
relative,1
likelihood,1
beneficial,1
batter,1
parent,1
suggest,1
case,2
supportive,1
team,1
population,1
include,1
evidence,1
potential,1
enlighten,1
chronic,1
ptsd,1
maintain,1
baseline,1
value,1
discussion,1
gun,5
partner,2
b,2
empowerment,2
c,1
mandate,1
restriction,2
effective,2
protection,1
attention,1
rarely,1
give,1
animal,5
posit,2
recognize,2
seven,2
pivotal,2
reason,2
lead,1
behavioral,1
change,1
31,1
agency,1
participate,1
reporting,1
program,2
3,1
drinking,1
attend,1
brief,1
encourage,1
relevant,2
article,2
identify,2
search,2
computerized,2
database,2
broad,2
understanding,2
journal,4
severe,1
baby,1
usual,1
dynamic,2
uncover,2
deprivation,1
improve,1
extreme,1
jersey,1
actively,1
recovery,1
option,1
inmate,1
final,1
stage,1
constructive,2
modality,1
twice,1
and/or,1
marry,1
live,1
independently,1
interactional,1
alcoholic,1
transformative,1
historical,1
finding,1
empirically,1
confirm,1
sequelae,1
commonly,1
cite,1
literature,1
highlight,1
continuous,1
survivor,1
