collocate,count
family,3
origin,1
symptomatology,2
associate,3
effect,2
limit,1
comparison,1
participant,3
9/11,1
exposure,8
prevalence,1
postdisaster,1
new,1
mdd,1
case,2
connect,3
childhood,8
sexual,3
abuse,3
trauma,10
survive,2
concentration,2
camp,2
establish,1
prisoner,1
commonly,1
history,3
little,3
know,2
mediator,3
criminal,2
behaviour,2
utilize,1
therapy,2
treat,1
psychological,4
chronic,2
physical,1
pain,2
manuscript,1
measure,1
outcome,2
experience,5
human,1
bodys,1
stress,4
reactivity,1
response,3
possible,5
developmental,1
intervention,1
include,2
help,2
caregiver,1
process,2
mental_health,2
problem,1
parental,1
strain,1
women,1
issue,3
specifically,1
area,1
body,1
image,1
concern,1
disorder,3
71,1
receive,1
base,1
treatment,1
analysis,2
access,1
specific,1
autobiographical,1
material,2
distressed,1
survivor,1
reflect,1
affect,1
regulation,1
drescher,1
consider,1
discussion,1
relationship,2
gender,2
useful,1
patient,2
search,1
causation,1
hypothesise,2
adulthood,2
posttraumatic,2
ptsd,5
emotional,3
dysregulation,2
mediate,4
event,2
later,1
article,1
trace,1
personal,4
occur,1
suddenly,1
interrupt,1
academic'ssuccessful,1
career,1
current,1
theoretical,2
model,2
understand,1
reaction,1
loss,1
helpful,1
support,1
unaccompanied,1
asylum,1
admission,1
accident,1
especially,1
head,2
face,1
respiratory,1
illnesse,1
age,2
16,1
negative,1
mainly,1
psychiatric,2
symptom,7
strategy,2
relieve,1
refugee,2
adaptation,4
sex,2
difference,2
follow,2
fear,1
learning,1
extinction,1
paradigm,2
functional,1
woman,1
13,2
man,1
25,1
match,1
expose,2
healthy,1
control,1
subject,1
draw,3
cbt,2
empirical,2
research,11
post,2
propose,4
cognitive,4
behavioral,4
mechanism,2
resilience,6
rejection,1
sensitivity,1
evidence,1
old,1
adolescent,1
cognitively,1
respond,1
similar,1
manner,1
adult,4
ptci,2
factorially,2
invariant,1
cognition,1
correlate,1
feeling,1
loneliness,1
dsm,1
iv,2
criterion,2
2001/2,1
national,2
epidemiologic,1
explore,3
write,1
disclosure,1
processing,1
relatively,1
rare,1
group,3
people,2
aids,1
notably,1
4,1
year,1
extract,1
pediatric,1
registry,1
well,1
healthcare,1
planning,1
enhance,3
despite,2
peak,1
mild,1
brain,1
injury,3
mtbi,1
incidence,1
young,2
pre,1
build,1
film,2
student,1
n,1
aversive,1
find,1
link,2
path,1
overcome,2
result,1
indicate,1
maternal,1
separation,1
significantly,2
mitigate,1
infant,1
high,1
dis,1
sociator,1
constitute,2
subgroup,1
victim,4
physiologically,2
resilient,4
cover,1
paper,1
heading,1
mothering,1
representation,1
catalyst,1
growth,12
pathology,1
therapeutic,1
change,1
balanced,1
actor,1
partner,1
direct,1
insight,3
veteran,1
act,1
=,1
interest,1
represent,1
count,1
number,2
incident,1
predisposition,1
strength,1
empower,2
aspect,3
describe,2
recently,2
come,1
attention,1
researcher,1
insecure,1
attachment,1
building,1
offer,3
promising,1
rationale,1
future,1
cross,1
juvenile,2
offender,2
population,2
identify,2
report,2
important,1
opportunity,1
understanding,2
test,1
hypothesis,1
memory,5
n=59,1
compare,2
pda,2
panic,2
n=58,2
n=135,2
self,1
experiencing,1
aphasia,1
subsequent,1
stroke,1
avm,1
close,1
administer,1
firstly,1
introduce,1
framework,1
secondary,1
highlight,1
potential,5
empathy,1
death,1
different,1
typical,1
stressor,2
stem,3
uniquely,1
locate,1
individual,1
external,1
spiritual,3
implicate,1
pathway,1
positively,1
influence,1
relation,2
adjustment,1
review,1
literature,1
rumination,1
pts,2
extend,1
prior,2
embrace,1
inclusive,1
address,1
cluster,1
conduct,1
non,1
verbal,2
mother,1
low,1
pse,1
present,3
day,1
conception,1
transgenerational,1
show,1
ferenczi,1
transformative,1
relate,1
creatively,1
unconscious,1
conflict,1
jewish,1
identity,1
analytic,1
ideal,1
questionnaire,1
ask,1
sensitive,1
topic,1
e.g.,1
valuable,1
