collocate,count
lack,1
task,1
sharing,1
significantly,1
predict,2
dual,1
earner,1
mother,1
smoking,1
mode,1
delivery,1
maternal,1
postpartum,1
breastfeeding,1
neonatal,1
illness,2
newborn,1
gestational,1
remain,1
independently,1
associate,3
cause,1
mortality,1
marital,1
functioning,1
severity,2
suicidal,1
ideation,1
efficacy,1
online,1
self,3
help,1
program,1
deprexis,1
experience,4
directly,1
influence,1
feeling,1
loneliness,1
contrast,1
man,1
primary,1
alcoholism,1
exhibit,1
distinct,1
care,1
increase,3
risk,1
recent,1
major,4
approximately,1
4,1
fold,1
estimate,1
population,1
specific,1
report,4
measure,6
anxiety,12
assess,1
separate,2
different,1
construct,1
3,2
point,1
scale,5
accord,1
likelihood,1
35,1
symptom,3
common,1
inpatient,1
physical,1
hospital,3
department,1
overall,2
rate,2
stable,1
caregiver,1
shift,1
pattern,2
emerge,1
emotional,1
mood,1
state,1
i.e.,1
result,1
suggest,1
measurement,1
variance,2
item,1
participant,1
lifetime,1
history,1
subsequent,1
dementia,1
show,3
cognitive,1
deficit,1
new,1
episode,1
high,3
follow,2
or=2.30,1
2,1
or=3.51,1
health,1
cortisol,1
awakening,1
response,1
analyse,1
group,1
finding,1
indicate,2
westernisation,1
eliminate,1
difference,1
long,1
describe,1
chinese,2
region,1
favour,1
model,1
low,2
vulnerability,1
onset,1
exclusively,1
examine,1
social,1
phobia,1
literature,1
respectively,1
investigation,1
relationship,2
score,5
survivor,1
assault,1
characteristic,1
few,1
mental_health,1
problem,1
exception,1
non,1
hispanic,1
whites,1
role,1
relate,1
personality,1
trait,1
protective,1
poor,1
emotion,1
regulation,1
evidence,1
neuroticism,1
significant,1
negative,2
association,2
posttraumatic,2
cognition,1
odor,1
identification,1
discrimination,1
unaffected,1
cluster,1
adverse,1
life,1
event,1
lifestyle,1
eat-26,1
body,1
shape,1
questionnaire,1
bsq,2
subscale,2
depression,4
hads,2
status,1
dark,2
flow,2
gambling,1
expectancy,1
target,1
anhedonia,1
context,1
treatment,4
factor,1
correlation,1
direction,1
interview,1
base,2
diagnostic,2
study,1
use,1
beneficial,1
screening,1
tool,1
beck,1
inventory,1
balance,1
hazard,1
ratio,1
research,1
corticosteroid,1
receptor,1
hypothesis,1
lead,1
innovative,1
concept,1
focus,2
brain,1
age,2
=,2
20.22,1
n,1
63,1
mean,1
find,2
resilience,4
evaluate,1
psychometric,1
vd,1
differ,1
previously,1
adaptability,1
left,1
hemisphere,1
similar,2
26,1
week,1
post,1
mi,1
woman,1
overcome,1
challenge,1
face,1
setting,2
reflection,1
leisure,1
relaxation,1
akin,1
moderation,1
hpa,1
axis,1
mail,1
informative,1
consumer,1
guide,1
control,2
enlightening,2
brochure,2
worsen,1
define,1
exit,1
>,1
or=3,1
contact,1
ybocs,1
hamilton,1
insights,1
gaf,1
grade,1
student,1
diagnose,1
and/or,1
participate,1
open,1
trial,1
school,1
clinical,1
general,1
level,1
positive,1
affect,1
male,1
concern,1
personal,1
growth,2
somatization,1
drink,1
drinking,1
development,1
healthy,1
understanding,1
74,1
female,1
present,1
potential,2
admission,1
psychiatric,1
facility,1
administer,1
statistical,1
breast,2
cancer,2
time,1
great,1
year,1
work,1
family,1
mediator,1
