collocate,count
social,8
medium,1
activity,1
differently,1
relate,1
information,1
obtain,1
effect,3
counseling,1
service,7
problem,1
grade,1
retention,1
mpd,1
behavioral,2
addiction,1
increase,1
public,1
issue,2
panic,2
disorder,4
common,1
condition,1
little,1
know,2
b,1
implication,3
violence,3
currently,2
address,2
practice,3
professional,2
core,1
principle,1
infant,3
create,1
healthy,3
emotional,1
attachment,1
primary,3
sexual,1
show,2
great,1
improvement,1
outcome,2
p<0.05,1
lgbt,1
clinical,1
self,1
assessment,2
health,4
provider,4
multiple,1
form,1
mistreatment,1
associate,5
bad,1
past,1
50,1
year,2
aim,1
provide,1
improve,2
high,2
concept,1
observable,1
sign,1
negative,1
iwm,1
assess,2
occurring,1
psychiatric,1
symptom,1
background,1
characteristic,1
risk,4
factor,5
22.6,1
child,2
16.0,1
caregiver,1
receive,2
possible,1
link,4
normative,1
political,1
opposition,1
use,1
cannabis,1
investigate,2
integration,1
family,2
therapy,4
approach,2
disability,1
community,8
behavior,1
ecological,2
theory,4
examine,2
environmental,1
include,4
culture,2
mental_health,3
american,1
mother,1
likely,1
seek,5
help,2
present,1
study,1
evaluate,1
method,1
train,1
n=46,1
exposure,1
et,1
cancer,1
encouraging,1
example,1
training,2
support,6
deliver,2
evidence,1
base,2
psychological,3
individual,1
neighborhood,1
predictive,1
need,3
model,2
target,1
empirical,1
predictor,2
learning,1
participation,1
protectively,2
consider,2
valid,2
promotion,2
strategy,2
emerge,1
adult,1
college,1
student,1
absence,3
overt,1
pathology,1
obesity,1
result,1
distress,1
narrative,1
gallery,1
staff,1
modification,1
physical,4
remain,1
poorly,1
understand,1
significantly,1
enhance,8
person,4
human,1
immunodeficiency,1
virus,1
hiv,1
recidivism,1
similar,1
pattern,1
early,1
diagnosis,1
aggressive,1
strong,1
approximately,1
70,1
treatment,3
significant,1
proportion,2
psychiatrist,1
specialist,1
healthcare,1
education,1
represent,1
diverse,1
population,1
unique,2
purpose,1
paper,1
reflect,1
value,1
opportunity,4
consumer,1
run,1
organization,1
discuss,1
holism,1
occupational,1
type,1
functional,1
differentially,1
beneficial,1
status,1
ask,1
advise,1
assist,1
arrange,1
center,3
lifestyle,2
uphold,1
ethic,1
psychology,3
enrich,1
profession,1
offer,1
resilience,2
challenge,1
especially,1
manage,1
proactively,1
period,1
embrace,1
terminology,1
country,1
resettlement,1
process,1
promote,1
long,1
term,1
acculturation,1
career,1
life,1
large,1
majority,1
heavy,1
user,1
66,1
man,1
increasingly,1
open,1
largely,1
suggest,1
hypothesis,1
distribution,1
benefit,1
similarity,1
south,2
africa,2
destigmatize,1
cultural,2
perception,2
wellness,2
pathway,2
care,4
argue,1
enhanced,1
integrated,1
characterise,1
succeed,1
vision,1
comprehensive,1
aspire,1
adolescent,2
outpatient,1
respond,1
interview,1
question,1
concern,1
functioning,1
end,1
camhs,1
fulfill,1
site,1
suicide,1
effectively,1
progress,1
bring,1
police,1
positive,2
patient,1
treat,1
influential,1
group,1
state,1
local,1
policy,1
maker,1
u.s.,1
congress,1
second,1
influence,1
ses,1
entirely,1
balanced,1
impact,1
capital,1
