collocate,count
animal,1
reminiscent,1
motivation,1
enhancement,2
human,1
physical,2
parental,1
domestic,1
tranquility,1
courage,1
substance,1
understanding,2
rehabilitation,1
attendance,1
negatively,1
correlate,1
anxiety,11
supportive,2
bulimic,1
symptomatology,1
remain,1
somewhat,1
independent,1
413,1
report,5
confidant,1
status,1
pattern,1
highlight,1
journey,1
resilience,6
possible,1
distinguish,2
varied,1
form,1
dimensional,1
approach,1
january,1
1973,1
july,1
1974,1
adaptive,1
pain,2
measure,3
pm,1
visual,1
average,2
rate,2
doctor,1
mean,1
cronholm,1
ottosson,1
rating,3
scale,2
revise,1
epq,1
r,1
insightful,3
beck,2
inventory,2
ii,2
bdi,1
phase,1
recovery,3
patient,7
recurrent,1
major,4
body,1
image,1
eat,2
awareness,3
preliminary,1
finding,1
connection,1
exercise,1
engagement,1
unable,1
include,2
cost,1
category,2
relate,1
comparison,2
group,4
person,2
thrive,2
depression,8
assessment,1
psychological,2
self,3
esteem,1
problem,1
behavior,2
child,6
especially,2
boy,1
increase,1
clinical,3
subscale,1
fam,1
hypochondriasis,1
hysteria,1
alcoholic,1
parent,1
significantly,3
high,3
help,2
build,1
risk,2
maternal,1
adhd,3
inattentive,1
disorder,3
empowerment,1
potential,1
unique,2
contribution,1
aspect,3
dysphoria,1
syndrome,1
symptom,2
reality,1
natal,2
versus,1
non,1
post,1
reveal,1
parallel,1
great,1
insight,2
emotional,2
challenge,1
i.e.,1
childhood,1
college,1
student,1
complete,1
questionnaire,1
gauge,1
negative,2
positive,5
affectivity,1
promote,1
bereavement,1
exclusion,1
criterion,3
fifth,1
edition,1
diagnostic,2
statistical,1
manual,1
positively,1
influence,2
significant,1
variance,1
posttreatment,1
score,2
activation,2
control,2
compare,1
schizophrenia,1
right,1
ventral,3
striatum,3
beneficial,3
difference,1
see,1
left,1
related,1
taking,1
behaviour,1
distinctively,1
contribute,1
understand,1
total,1
delinquency,1
genuine,1
healing,1
occur,2
frequently,1
psychogenic,1
develop,2
effective,1
treat,1
bipolar,1
mania,1
schizoaffective,1
suggest,1
potentially,2
mood,1
seek,1
intention,1
structured,1
schedule,1
adolescent,1
n,1
=,1
49,1
estimate,1
overall,2
instrument,1
z,1
diagnosis,2
effect,1
relationship,2
hypertension,1
express,1
relatively,1
minimal,1
use,1
clearly,1
define,1
cancer,1
provide,2
opportunity,2
study,2
female,2
experience,4
stability,3
controllability,2
assist,2
determine,2
level,4
week,1
later,1
datum,1
support,1
heighten,2
psychopathology,2
adult,2
diabete,1
coexistence,1
current,3
smoker,2
indicate,1
moment,1
depressed,1
effectively,1
cope,1
nondepressed,1
irrespective,2
comorbidity,2
probably,1
lifetime,2
history,1
hypomania,2
sign,2
growth,5
associate,2
family,1
social,1
prenatal,1
encourage,1
plan,1
pregnancy,1
anorexia,1
nervosa,1
require,1
pharmacotherapy,1
benefit,1
focus,2
personal,1
regard,1
empathy,1
tolerable,2
treatment,3
adjust,2
deviation,1
individual,1
clinician,1
condition,1
baseline,1
severity,1
personality,1
trait,1
like,1
hand,1
caution,1
thoughtfulness,1
assume,1
predispose,1
share,1
phenomenological,1
feature,1
posttraumatic,1
predict,1
instance,1
standard,1
health,1
improvement,1
chronic,1
mild,1
moderate,1
34,1
people,1
29,1
meeting,1
investigate,1
learn,1
adaptability,1
model,2
base,1
cognitive,1
hypothesise,1
affected,1
subject,1
medical,1
outcomes,1
sf-36,1
gain,1
valuable,1
mental,1
