collocate,count
suffer,2
pratfall,1
history,1
direct,1
head,2
relate,1
discrete,1
stressor,1
interpersonal,2
ip,1
lack,1
basic,1
fault,1
psyche,1
open,2
childhood,1
grow,1
evidence,2
support,2
effectiveness,1
grief,1
component,2
therapy,2
adolescents,2
tgct,2
reduce,1
stress,5
disorder,5
ptsd,3
symptom,5
maladaptive,1
include,2
acute,1
chronic,1
pain,2
depression,1
suicide,1
death,3
physical,3
emotional,3
mental,2
manipulation,1
element,1
specific,2
common,1
approach,2
treatment,5
induce,1
saccadic,1
eye,1
movement,1
hopeless,1
helplessness,1
p,2
=,6
0.004,1
0.04,1
improve,1
replicate,1
analysis,1
additional,2
sample,1
comorbidity,1
study,4
cats,1
n,3
1981,1
biological,1
predisposition,1
severe,2
experience,7
profound,1
deeply,1
conflict,1
relationship,1
mother,1
reflective,1
research,2
spiritually,1
integrate,1
intervention,1
survivor,3
warrant,1
diagnose,2
veteran,2
receive,1
90.5,1
19/21,1
11/46,1
46.6,1
34/73,1
relational,1
nature,1
psychoanalysis,2
help,1
bear,1
associate,1
commentary,1
argue,1
rich,1
understanding,5
especially,2
adult,4
onset,2
trauma,1
traumatology,1
implication,1
understand,3
complex,2
psychopathology,2
follow,2
concept,3
acutely,1
intoxicate,1
victim,2
consequence,1
non,2
intoxicated,1
accident,1
endorse,1
intensely,1
long,1
compare,1
phenomenological,1
model,3
describe,2
intergenerational,2
communication,1
igct,1
cambodian,1
american,2
family,1
campaign,1
late,1
1970,1
emergence,1
new,1
result,2
mental_health,2
professional,1
play,1
age,1
78,1
year,1
parent,2
report,2
exposure,2
separation,1
fire,1
insight,1
transmission,2
healing,2
unresolved,1
japanese,1
elder,1
find,1
resilience,10
internment,1
world,1
war,3
ii,1
supervisor,1
face,3
secondary,1
define,1
cognitive,2
hear,2
story,1
recount,1
event,1
distribution,1
damaging,1
facilitate,1
recovery,1
large,1
center,1
discussion,2
influential,1
book,1
birth,1
rank,1
development,2
ferenczi,2
reveal,1
woman,2
demonstrate,2
remarkable,1
manage,1
growth,3
opportunity,2
adaptive,1
reaction,2
orientation,1
cope,2
initial,1
employ,1
base,2
offer,1
validity,1
retrieve,1
memory,2
potentially,3
lead,3
personal,1
resiliently,1
navigate,1
ptss,1
visuospatial,1
tapping,1
task,2
control,1
condition,1
film,1
exploration,1
child,7
reexperience,1
develop,3
aetiological,1
human,1
response,2
extend,1
explore,1
transformative,1
outcome,1
highlight,3
skin,1
mechanical,1
aware,1
transgenerational,1
solely,1
group,2
argument,2
previous,1
generation,2
embrace,1
uncompleted,1
mourning,1
traditionally,1
psychiatric,1
psychological,2
effect,1
advancement,1
thoughtfully,1
apply,1
expose,2
modification,1
hypothesis,1
derive,1
dual,1
representation,1
theory,1
propose,2
flashback,2
ordinary,2
great,1
different,1
type,2
interaction,1
life,1
threaten,1
illness,1
injury,1
potential,1
effort,1
sense,1
psychoanalytic,1
account,1
homosexual,1
theme,1
appear,1
work,1
step,2
fashion,1
series,1
psychic,2
linkage,1
violence,1
inflict,1
undergone,1
sndor,1
vincularity,1
author,1
examine,2
operation,1
mechanism,2
dream,1
positive,2
transformation,1
early,1
situation,1
beneficial,1
clinical,3
utilization,1
contrary,1
assertion,1
therapist,1
believe,1
relive,2
abuse,4
necessary,1
mainstream,1
focus,1
ego,1
building,1
encourage,2
neuron,1
fortify,1
temperament,1
foster,1
sensitive,1
period,1
careful,1
training,1
level,1
urgency,1
patient,1
resuscitation,1
multiple,1
involve,1
close,1
hyperactivity,1
diagnosis,1
gain,1
independent,1
interview,1
detailed,1
aspect,1
invite,1
people,1
attend,1
service,1
note,1
contributory,1
public,1
legal,1
profession,1
claim,1
amnesia,1
occur,1
sexual,2
dedicated,1
worker,1
field,1
psychology,1
accumulate,1
valuable,1
empirical,1
diverse,1
cumulated,1
maternal,2
prenatal,1
mediate,1
adaptation,1
infant,1
regulation,1
