collocate,count
question,2
study,1
explore,1
history,11
childhood,11
sample,2
incarcerate,1
woman,3
increase,4
likelihood,1
offender,2
certain,1
personality,1
disorder,2
substance,10
take,1
account,1
predict,1
treatment,6
use,3
current,2
sud,1
drive,1
alcohol,3
limit,1
expert,2
witness,2
catholic,1
church,1
sexual,26
crisis,1
violence,3
war,1
society,1
risk,2
likely,3
report,7
recent,1
experienced,1
perpetrate,1
physical,10
drug,4
observe,1
40,1
year,3
1939,1
1979,1
morally,1
relevant,1
feature,1
victim,1
month,1
period,2
reveal,1
child,19
precede,1
high,2
job,1
loss,1
impact,3
perceive,2
160,1
adult,4
native,1
american,1
girl,1
26.3,1
experience,3
lifetime,1
groupwork,1
survivor,1
form,1
central,1
service,1
provision,1
statutory,1
outcome,1
measure,6
proportion,1
fracture,1
case,1
suspicion,1
reflect,1
ed,1
discharge,1
icd,1
trauma,2
play,1
handicap,1
whilst,1
cerebral,1
palsy,1
program,1
serve,1
development,1
benefit,3
health,1
care,2
reform,1
insurance,1
digital,2
date,1
dda,1
behavior,2
include,3
level,1
datum,1
u.s.,1
national,1
neglect,4
data,1
system,1
2000,1
pmdd,1
great,3
mean,1
concentration,1
total,2
t3,1
free,1
t4,2
2,1
group,1
conflict,3
intimate,1
partner,2
eld,1
maltreatment,1
associate,2
education,1
cohabitation,1
status,1
force,1
sex,1
class,1
membership,1
individual,4
show,1
impairment,2
investigation,1
focus,2
variable,1
relate,1
self,3
image,1
social,2
nexus,1
perception,2
mother,1
male,1
initiate,1
psychological,4
and/or,4
marriage,1
model,1
review,1
general,1
process,1
create,1
minimize,1
new,2
commitment,1
resource,1
provider,1
point,1
life,2
traumatic,1
rate,1
revictimization,1
strength,1
association,1
victimization,2
abuse,24
frequently,2
externalize,1
theorize,1
causal,1
link,1
aspect,1
later,1
difficulty,1
widespread,1
overcome,9
challenge,4
testament,1
resilience,5
help,1
mitigate,1
effect,1
reduce,1
potential,1
physically,1
abusive,1
provide,1
insight,2
significant,1
61,1
instance,1
age,1
18,1
person,1
base,2
type,1
counseling,1
investigate,1
private,1
methadone,1
clinic,1
address,1
delay,1
memory,1
csa,2
raise,1
debate,1
msm,1
msmw,1
population,1
demonstrate,2
positive,5
aid,1
understanding,2
specificity,1
construct,1
consumption,1
previously,1
healing,1
community,1
322,1
concept,1
follow,1
street,1
homeless,1
adolescent,6
criterion,1
qualify,1
thoughtfully,1
propose,1
spouse,4
elderly,4
growth,3
parent,2
intrafamilial,1
learn,1
index,1
probation,1
family,1
significantly,2
training,1
issue,2
protective,1
patient,1
j,1
staff,1
influence,2
personal,1
divorce,1
abortion,1
euthanasia,1
suicide,1
leniency,1
law,1
judicial,1
cane,1
common,1
confront,1
emotional,1
spiritual,1
empower,1
ministry,1
leader,1
find,1
