collocate,count
live,1
experience,2
expertise,2
consist,1
people,3
service,11
provision,1
research,3
vagal,1
control,2
cvc,1
link,4
physical,4
cavendish,1
offer,1
specialized,1
elderly,3
problem,4
sssm,1
60,1
+,1
nour,1
forensic,2
practitioner,1
frequently,1
ask,1
estimate,1
risk,1
know,2
postsecondary,1
institution,1
address,1
concern,1
represent,2
significant,2
gap,2
attempt,2
meet,1
need,1
young,1
question,1
treatment,3
effect,1
disgust,1
respond,1
age,2
0,1
5,1
year,1
old,1
child,4
foster,1
care,3
solve,1
decision,3
making,1
school,2
smh,1
investigate,1
social,4
group,1
identification,1
outcome,5
sample,1
secondary,1
pupil,1
relation,1
rating,1
1954,1
subsequently,1
report,6
behavioral,3
nervous,1
breakdown,1
hospitalization,1
seek,1
professional,2
help,2
emotional,2
recent,1
health,1
use,2
enhancement,2
positive,3
implication,1
finding,2
theory,2
provider,1
discuss,1
impact,1
preparation,1
psychiatry,1
resident,1
trainee,1
explore,2
conclusion,1
recommendation,1
goal,2
task,1
complementary,1
enhance,2
comorbid,1
challenge,5
determine,1
predictive,1
strength,4
diagnose,1
placement,1
persistent,1
conduct,2
present,1
community,1
prospective,1
design,1
bully,1
victim,1
likely,2
benefit,2
time,1
life,2
previous,1
3,1
significance,1
relevant,1
opportunity,2
pertain,1
marketing,1
man,1
focus,1
spiritual,1
growth,1
identify,1
reduce,2
issue,1
learning,1
relationship,1
addition,1
study,2
participant,1
accord,1
self,1
paper,1
survey,1
village,1
namwera,1
malawi,1
8,1
factor,2
18,1
associate,2
utilization,1
precede,1
12,1
month,1
improvement,2
team,2
effectiveness,1
member,2
aim,1
connection,1
survive,1
family,1
site,1
suicide,1
effectively,1
support,2
influence,1
consultation,1
referral,1
expert,1
e,2
attitude,1
etiology,1
rap,2
encounter,1
successfully,1
refer,1
like,1
physiological,1
behavioural,1
attribute,1
individual,1
population,1
careful,1
choice,1
reference,1
model,1
operator,1
financial,1
develop,1
resilience,1
find,2
strengthen,1
marital,1
questionnaire,1
epidemiological,1
investigation,1
adolescent,2
cape,1
town,1
south,1
africa,1
b,1
housing,1
status,2
c,1
d,1
employment,1
overall,1
shift,2
occur,2
state,2
anxiety,2
general,2
worker,1
n,1
=,1
138,1
intellectual,1
empowerment,1
restoration,1
facility,1
contrast,1
parental,1
transmission,1
gambling,1
activity,1
japanese,2
compatriot,1
show,1
stay,1
district,1
paris,1
new,1
10,1
week,1
multi,1
modal,1
day,1
program,1
client,1
hf,1
progressive,1
deteriorate,1
condition,1
intervention,1
especially,1
target,1
depression,1
provide,1
psychological,1
symptom,1
function,1
holistic,1
setting,3
different,1
sector,1
substance,1
juvenile,1
justice,1
multiple,1
role,1
uniquely,1
enrich,1
compare,1
american,1
counterpart,1
subscale,1
bodily,2
pain,2
functioning,2
mental_health,2
summary,2
score,2
remain,2
strong,2
ongoing,1
patient,1
progress,1
military,1
youth,1
share,1
similar,1
stable,1
integrity,1
fulfillment,1
contemporary,1
personality,1
potential,1
development,2
lead,1
enhanced,1
parenting,1
cope,1
caregiver,1
decrease,1
event,1
postt,1
highlight,1
special,1
section,1
context,1
hurricane,1
katrina,1
gay,1
bisexual,1
identity,1
process,1
sexual,1
minority,1
