collocate,count
child,5
soldier,1
experience,3
complex,2
victim,2
perpetrator,1
feeling,1
guilt,2
affect,2
chronic,1
terminal,1
health,2
condition,1
know,1
sexual,5
understudied,1
regrettably,1
significant,3
problem,1
male,1
increase,3
level,2
psychological,2
symptom,4
childhood,7
rejection,1
sensitivity,1
low,1
resilience,2
early,3
course,1
illness,2
immediate,1
aftermath,2
continue,2
manifest,2
elderly,2
trauma,6
survivor,5
accident,1
associate,2
high,2
dropout,1
physical,1
assault,1
development,1
illustrate,1
clinical,1
application,1
domain,1
depression,2
aim,1
present,1
study,3
investigate,1
processing,3
cbt,2
ptsd,4
expressive,1
flexibility,1
support,3
successful,1
adaptation,1
loss,1
program,1
prevent,1
treat,1
military,2
intervention,1
include,4
session,1
psychoeducation,1
relaxation,1
narrative,1
cognitive,4
restructuring,1
a)exposure,1
maltreatment,1
ipv,1
additive,1
effect,4
stress,9
risk,1
life,2
b,1
adversity,1
poor,1
mental_health,3
attributable,1
exposure,6
disadvantaged,1
population,1
c,1
general,1
punishment,1
emotional,2
abuse,4
total,1
score,2
sociotropy,1
compare,1
control,1
group,7
special,1
issue,2
therapist,5
countertransference,2
traumatogenic,1
situations,2
author,2
note,2
occurring,1
sociopolitical,1
context,1
live,1
involve,2
challenge,1
expose,1
war,1
stressor,1
mst,1
witness,1
injure,2
kill,1
puberty,1
relate,1
hormone,1
impact,2
poverty,1
genetic,2
marker,1
epigenetic,1
initial,1
diagnose,1
threaten,1
have,1
conditional,1
overcome,1
dysregulation,1
arousal,1
common,1
feature,1
relational,1
juliet,1
mitchells,1
theory,1
sible,1
reflect,1
analytic,1
briefly,1
assess,1
self,1
report,3
questionnaire,3
interview,2
posttraumatic,3
psychopathology,2
psychosocial,1
family,4
athlete,1
head,4
history,2
overestimate,1
expect,1
degree,1
pre-,1
describe,2
event,1
nation,1
past,1
prior,1
specific,2
sleep,1
disturbance,1
occur,3
individual,2
predominantly,1
base,4
adult,1
possibility,1
later,3
separation,2
individuation,2
path,1
sequelae,1
strong,1
man,1
situation,1
recovery,1
delay,1
follow,3
regression,1
ssbs,1
negative,1
appraisal,1
number,1
type,3
account,1
unique,1
variance,1
model,4
provide,1
empirical,1
diagnosis,1
disorder,2
important,3
implication,2
treatment,3
article,1
practical,1
strategy,1
apply,1
focused,1
behavioral,1
therapy,2
tf,2
youth,1
awareness,1
prevalence,1
especially,1
csa,1
n,1
=,1
60,1
complete,2
growth,2
inventory,2
scale,2
hospital,1
anxiety,1
patient,2
doubt,1
sense,1
reality,1
repeat,1
fixate,1
instead,1
interpret,1
bondage,1
stt,1
cause,1
fall,1
direct,1
cope,1
behaviour,1
wellbeing,1
display,1
similarity,1
police,1
work,1
field,1
span,1
decade,1
obtain,1
significantly,1
demonstrate,1
association,1
retrospective,1
current,1
incidence,1
2,1
currently,1
u.s.,1
worldwide,1
public,1
crisis,1
metaregression,1
timing,2
predictor,2
heterogeneity,3
traumaexposure,2
specificity,2
size,2
depressive,1
paper,1
summarize,1
consequence,1
face,3
deal,2
client,2
directly,2
version,1
behavior,1
checklist,1
demographic,1
ask,1
specifically,1
essential,1
member,1
avoid,1
community,1
develop,3
framework,1
prevention,1
integrate,1
response,2
system,2
evidence,2
severe,1
lead,1
search,1
new,1
variable,1
variation,1
vulnerability,1
use,1
pe,1
complicated,1
presentation,1
series,1
8,1
contrast,1
prediction,1
fantasy,1
dissociation,1
mechanism,1
ti,1
suffer,1
non,1
accidental,1
validate,1
predicting,1
abusive,3
predaht,1
tool,2
estimate,2
probability,2
aht,1
<3,1
year,1
old,1
