collocate,count
frequently,2
early,1
course,2
severe,5
persistent,2
select,1
patient,5
analysis,2
indicate,1
child,4
mother,3
father,1
abuse,5
substance,7
high,2
ill,1
likely,2
achieve,2
viral,2
suppression,1
65.9,1
vs.,1
74.4,1
aor,1
0.64,1
1930,1
medium,1
associate,4
marijuana,1
violence,2
test,1
prediction,1
case,1
vignette,1
experiment,1
embed,1
nationally,1
representative,1
clear,1
young,1
people,8
poor,1
awareness,1
service,8
specifically,2
adolescent,2
mental_health,5
treatment,5
option,2
mental_illness,5
social,5
discourse,1
e.g.,2
incapability,1
mothering,1
extremely,1
temporal,1
relation,1
beginning,2
professional,1
life,3
accord,1
comparative,1
person,7
encounter,1
public,1
stigma,2
personnel,1
tend,1
believe,1
stereotypic,1
cause,2
college,1
student,3
base,3
view,1
current,2
develop,2
psychological,1
theory,1
common,2
physical,1
eventually,2
result,2
integrate,2
approach,2
stigmatise,1
setting,1
order,1
cope,1
diagnosis,2
family,2
member,2
sibling,1
force,1
adjust,1
valid,1
brief,1
assessment,2
severity,1
90,1
participant,1
diagnose,2
seek,1
outpatient,1
psychiatric,2
follow,1
fact,1
imbalance,1
genetic,1
predisposition,1
great,1
chance,1
probability,1
highly,1
creative,2
individual,2
evidence,1
sign,2
symptom,1
torrey,1
agree,1
szaszs,1
criticism,1
concept,1
opposition,1
involuntary,1
intervention,1
insanity,1
anorexia,1
nervosa,1
difficult,1
treat,1
dangerous,1
behavioral,2
symptomatology,1
questionnaire,1
ask,1
societal,1
attitude,3
term,1
age,1
group,1
find,1
hospitalization,2
decrease,1
adulthood,1
compare,2
adolescence,1
male,1
female,1
adult,2
interview,1
procedure,1
combination,1
factor,4
risk,3
experience,5
attachment,1
relate,1
relatively,1
positive,1
tolerant,1
key,1
difference,1
substantial,1
variability,1
id,1
population,1
consider,1
historically,1
induce,1
incidental,1
delirium,1
electroconvulsive,1
centre,1
mild,1
intellectual,1
disability,1
comorbid,1
challenge,1
behaviour,1
participate,1
15,1
individually,1
woman,2
unique,1
aspect,1
perinatal,1
overall,1
effort,1
respond,1
detain,1
youth,1
study,1
psychotropic,1
medication,1
use,2
juvenile,1
problem,1
legitimately,1
concern,1
depression,1
disorder,2
recurrence,1
rate,1
pathological,1
mechanism,1
face,1
variety,1
addiction,1
threaten,1
medical,2
illness,1
hiv,4
suggest,1
improved,1
knowledge,1
acceptance,1
community,2
recent,2
increase,1
research,1
important,2
question,1
remain,1
patterning,1
majority,1
52.2,1
type,1
condition,1
dependence,2
chronic,1
content,1
process,1
subjective,1
recovery,2
pmi,1
live,1
plhiv,1
n,2
=,2
57,1
smi,2
294,1
measure,1
co,1
occurring,1
predict,1
level,1
past,1
or=341.1,1
previous,1
intimate,1
partner,1
differ,1
alcoholism,1
3.5,1
homosexuality,1
2.8,1
2.6,1
9,2
environmental,1
14,2
trigger,2
identify,1
threat,1
identity,1
pose,1
special,1
need,1
refugee,1
deaf,1
communicate,1
state,1
hospital,1
subsequent,1
criminalization,1
national,2
trend,1
care,2
emphasize,2
placement,2
privatized,1
residence,1
recommendation,1
improve,2
campus,1
response,1
present,1
basis,1
accept,1
principle,1
cognitive,1
triad,2
examine,1
context,1
establish,2
accuse,2
suffer,2
mental,1
defect,2
time,2
commission,2
offence,2
outcome,1
critical,1
meet,1
goal,1
multiple,1
report,1
distance,1
bachelor,1
