collocate,count
clinically,1
recognize,1
prevalence,3
anxiety,13
high,4
diabetic,1
obesity,1
patient,6
general,1
64,1
woman,1
36,1
man,1
subthreshold,1
mean,1
age=55,1
year,1
s.d.=4.9,1
positive,3
value,1
syndromal,1
cidi,1
diagnosis,1
clinical,2
calculate,1
compare,2
paper,1
pencil,1
validation,1
great,4
stressful,1
type,1
event,2
neurosis,1
schizophrenia,1
suicide,1
attempt,1
personality,2
characteristic,1
crucial,1
understanding,1
management,2
current,2
31.9,2
compulsive,2
depression,12
p,2
<,2
0.001,1
adolescent,3
onset,4
associate,5
psychosocial,1
risk,2
factor,3
geriatric,1
scale,15
perceived,1
stress,1
term,4
potentiation,1
attenuate,1
long,4
toronto,1
alexithymia,1
hospital,3
subscale,3
mcgill,1
pain,1
questionnaire,1
culture,1
origin,1
result,2
increase,2
feeling,1
identity,1
confusion,1
disorder,1
frequently,1
co,2
occur,1
poor,1
outcome,2
treatment,2
functional,1
ability,1
statistically,1
significant,1
improvement,1
dependent,1
index,1
vulnerability,3
stable,1
cognitive,2
structure,1
hopelessness,1
dysfunctional,1
regard,1
emotion,1
external,1
trigger,1
psychological,3
complaint,1
avoidance,1
depressive,3
cope,1
reaction,1
resistance,1
unipolar,1
fail,1
respond,1
successive,1
adequate,1
measure,7
health,1
questionnaire-4,1
play,1
important,1
role,1
exacerbation,1
maintenance,1
anhedonia,1
snaith,2
hamilton,3
pleasure,2
beck,5
inventory,5
ii,2
anova,1
analyse,2
change,1
bdi,1
state,2
bivariate,1
regression,2
model,2
impact,1
maternal,8
direct,1
indirect,1
report,3
md,1
adhd,1
nssi,1
group,1
complete,2
mindfulness,1
assume,1
unrelated,1
reporting,4
behavior,2
b,2
causally,1
influence,1
accuracy,3
c,1
correlate,2
1988,1
zigmond,1
1983,1
time,1
occurring,1
pes,3
significantly,1
odd,5
arthritis,3
angina,1
diabete,1
adjust,1
sociodemographic,2
country,2
ratio,2
v.,2
1.30,2
95,1
ci,1
1.07,1
different,1
variable,1
symptom,9
oncological,1
medically,1
ill,1
inpatient,1
rigorous,1
include,1
parent,2
child,1
gender,2
age,4
predictor,1
suggest,1
victimization,1
strongly,2
related,2
indicate,1
men,2
relationship,1
quality,1
female,2
status,1
affect,1
partner,1
ogm,1
propose,1
trait,1
marker,1
relatively,2
little,1
work,1
examine,1
perceive,1
lack,1
neighborhood,1
safety,1
distress,1
young,1
level,2
insight,1
irrespective,1
analysis,1
association,1
indicator,1
history,1
opportunity,2
present,2
recurrence,2
hospitalization,1
proximal,1
center,3
epidemiologic,2
studies,2
ces,2
d,2
baseline,1
antidepressant,1
recognition,1
threshold,1
diverse,1
pattern,1
identify,1
early,1
study,1
diagnostic,1
individual,2
experience,3
assess,5
children,2
rating,2
revise,2
cdrs,1
r,1
student,1
use,1
epidemiological,1
l.,2
s.,2
radloff,1
1977,1
chinese,1
n.,1
lin,1
1989,1
translate,1
srq-20,1
resilience,4
primarily,1
self,3
compassion,1
growth,2
orient,1
checklist-90,1
scl-90,1
talk,1
belief,1
esteem,1
sample,1
105,1
elementary,1
school,1
post,1
training,1
mental_health,1
feature,2
assessment,1
explore,1
addition,1
insightful,1
concept,1
focused,1
attention,1
calmness,1
enhance,1
memory,1
demonstrate,1
manage,1
provide,1
personal,1
handle,1
loss,1
adoptive,1
prior,1
disturbance,1
offer,1
build,1
icu,1
admission,1
determine,1
hads,2
score,3
8,2
dimension,1
appropriate,1
function,1
accord,1
25,1
benefit,1
remission,1
low,1
late,1
radiotherapy,1
toxicity,1
ltbcs,1
primary,1
appraisal,1
variance,1
explain,1
overcome,1
common,1
challenge,1
alcoholism,1
sexual,1
problem,1
shyness,1
