collocate,count
psychoanalysis,1
series,1
provide,1
occasion,1
reflection,1
inflict,1
psychoanalytic,1
world,2
freud,1
ferenczi,1
find,1
avoidant,1
coping,1
mediate,1
relationship,5
ptsd,3
physical,2
health,1
complaint,1
know,1
betrayal,1
dimension,2
exposure,9
predict,1
substance,2
use,2
behavioral,2
psychological,4
pathway,1
explain,1
relation,2
evaluate,1
childhood,4
moderate,1
treatment,3
effect,3
depression,3
smoke,1
work,2
well,1
measure,2
anxiety,2
dissociation,2
impact,4
consistent,2
williams,1
idea,1
overgeneral,1
memory,3
supervision,1
training,1
guatemala,1
focus,3
aspect,1
emerge,1
supervisory,1
case,2
stay,1
present,2
mindful,1
past,1
help,1
remain,1
current,1
pregnancy,2
effort,1
examine,3
chinese,2
sexual,9
abuse,5
cultural,1
construction,1
victimization,1
study,3
apply,1
finkelhor,1
browne,1
1985,1
dynamic,2
model,3
post,6
child,3
adolescent,1
survivor,3
taiwan,1
discuss,1
point,1
particular,1
oppenheim,1
hypothesis,1
cause,1
samuel,1
beckett,1
trouble,1
influence,4
risk,1
group,1
multiple,3
type,4
development,2
traumatic,3
stress,4
symptom,4
trauma,6
relate,3
discipline,1
positive,3
reinforcement,1
component,1
psychoeducation,1
problem,2
solve,1
parent,2
key,1
theory,2
bring,1
internal,1
external,1
source,1
incidence,1
grow,1
increasingly,1
important,3
family,4
therapist,2
understand,2
event,1
significant,2
argue,1
freuds,1
centre,1
emotional,1
defence,1
turn,1
basically,1
right,1
suited,1
result,1
suggest,2
direct,1
association,2
maternal,1
history,2
indirect,1
importance,1
self,2
report,3
investigate,2
disorder,2
spatial,1
processing,3
conclude,1
briefly,1
address,4
implication,1
respond,2
offer,4
remark,2
psychosis,2
role,5
protective,1
variable,1
reduce,1
include,4
willingness,1
seek,1
counselling,1
experience,3
ace,1
variety,1
article,2
collaboration,1
orient,1
simulation,1
team,1
demonstrate,2
expertise,1
perform,1
diagnostic,1
ameliorate,1
issue,1
highlight,2
creative,1
method,1
symbolization,1
counseling,1
program,1
liberian,1
sierra,1
leonean,1
potential,4
healing,2
recovery,2
later,1
functioning,1
outcome,5
developmental,1
theoretical,1
imagery,1
aversion,1
learn,1
adaptive,1
easily,1
assess,1
indicator,1
clinical,1
strength,1
resilience,12
voice,1
view,1
connection,1
simple,1
robust,2
scale,2
tellegen,1
absorption,1
questionnaire,1
brief,1
inventory,1
rorschach,1
=,1
22,1
complete,2
question,2
peri,2
account,2
clarity,1
police,1
deep,1
understanding,1
retrospective,1
ctq,1
personal,2
insight,1
despite,2
second,1
aim,1
explore,5
enrich,1
broaden,1
content,2
worldview,1
bpd,1
miles,1
2009,1
growth,8
posttraumatic,1
ethnoracial,2
minority,1
sample,1
challenge,1
executive,1
function,1
lead,2
independent,1
opportunity,2
dyad,1
articulate,1
time,1
feeling,1
transference,1
agent,1
brain,1
abnormality,1
addition,1
hydrocephalus,1
infection,1
intraventricular,1
hemorrhage,1
low,1
birthweight,1
asphyxia,1
aggression,1
sociocultural,1
gender,2
identification,1
intergenerational,1
transmission,1
young,1
population,1
recent,1
base,1
precedent,1
admissibility,1
rape,4
syndrome,4
scientific,2
expert,3
testimony,3
consider,1
valuable,1
evidence,1
defense,1
introduce,1
armstrong,1
loewenstein,1
1990,1
index,1
tc,1
r,1
prevalence,1
rate,1
diagnosis,1
single,1
open,1
approach,1
foster,2
deal,1
loss,2
societal,1
support,1
different,1
form,1
woman,1
antecedent,1
overcome,1
2.01,1
versus,1
1.54,1
compare,1
process,1
assessment,1
reflect,1
follow,1
developed,1
profound,1
mental_health,1
need,1
change,1
home,1
