collocate,count
issue,2
considerable,1
interest,1
past,3
year,2
violence,2
risk,1
assessment,2
study,4
diagnose,1
personality,4
disorder,7
hospitalise,1
21,1
day,1
work,2
help,2
people,6
severe,7
persistent,1
obtain,1
maintain,1
employment,1
disability,2
co,3
morbid,2
patient,2
and/or,1
source,1
problem,2
affect,1
production,1
real,1
man,2
woman,2
history,3
cd,1
mid,1
adolescence,1
increase,2
social,5
scientist,1
discount,1
causal,2
relationship,1
terrorism,1
ratio,2
negative,2
positive,1
story,2
involve,1
decrease,1
1989,1
1999,1
clinical,2
experience,2
individual,1
have,2
strong,1
psychological,2
background,1
event,1
less,1
role,2
think,2
productively,1
gun,1
context,2
law,1
lessen,1
toll,1
desire,1
birth,1
nurture,1
significant,2
substance,6
abuse,3
despite,1
internal,1
nonverbal,1
communication,1
projection,1
understanding,6
manifestation,1
student,1
personal,2
value,1
alcohol,1
family,3
depression,1
childhood,1
hyperactivity,1
antisocial,1
associate,3
treatment,3
need,3
person,3
occur,1
relatively,1
new,1
attribution,1
perceive,4
seriousness,1
persistence,1
belief,1
sibling,1
child,2
develop,2
cultural,2
hold,1
pejorative,1
viewpoint,1
report,4
stigma,2
intimate,1
partner,1
ipv,1
perpetration,1
use,4
unmet,2
general,1
tension,1
cmht,1
pressure,1
focus,2
client,2
priority,1
oppose,1
deem,1
psychologically,1
activity,1
physical,1
health,5
care,5
receive,2
mental_health,1
service,2
mental_illness,1
key,2
finding,2
attitude,5
ect,1
indian,1
cinema,1
align,1
modernize,1
view,1
backdrop,1
steady,1
progress,1
understand,7
enhancement,1
psychology,1
training,1
problem-,1
emotion,1
coping,1
support,3
resilience,2
model,1
test,1
result,1
indicate,1
parental,1
lifetime,1
axis,1
see,1
important,3
highlight,1
potential,2
effect,1
strengthen,1
institution,1
assess,2
proactive,1
involvement,1
seek,2
information,1
empowerment,1
refer,2
psychotherapy,1
unit,1
psychiatrist,2
majority,1
professional,2
describe,3
commit,3
evaluation,2
show,1
comprehensive,1
condition,1
group,1
organize,1
supportive,1
term,1
biological,3
non,1
contrast,1
neuroscience,1
neural,2
basis,1
increasingly,1
define,1
complex,1
accordance,1
jungian,1
theory,1
myth,1
tend,1
connect,1
observer,1
vignette,1
include,2
recognition,1
closeness,1
expect,1
traditional,1
open,1
way,1
explore,2
diverse,1
perspective,1
reveal,1
demonstrate,1
unique,1
perceptual,1
ability,1
different,1
process,1
recovery,1
suggest,1
brain,1
factor,2
limited,1
examine,2
asian,1
americans,1
positively,2
explanation,1
subgroup,1
manageable,1
balanced,1
picture,1
high,1
functioning,1
great,1
association,1
masculinity,1
reduce,1
theoretical,1
prediction,1
stem,1
stereotype,1
content,1
parenting,3
time,1
cope,1
meaningful,1
hope,1
english,1
second,1
language,1
evolve,1
eastern,1
western,1
culture,1
agency,2
offer,2
class,2
adult,1
incorporate,1
intervention,1
promote,1
carer,1
frequently,1
interpersonal,2
growth,1
caring,1
worker,1
constructive,1
20,1
23,1
psychiatric,1
nurse,1
moderate,1
intellectual,1
successfully,1
deliver,1
week,1
period,1
order,1
contribute,1
insight,1
old,1
prisoner,1
importantly,1
88.2,1
youth,1
pride,1
crime,1
odd,1
2.58,1
p<0.001,1
self,1
ptsd,1
symptom,1
gender,1
age,1
parent,2
prove,1
somewhat,1
insightful,1
