collocate,count
treatment,2
address,1
concurrent,1
issue,2
relate,6
history,10
objective,1
examine,2
sexual,6
deployment,1
associate,4
recent,2
suicidal,1
ideation,1
world,2
assumptive,1
model,3
negative,1
effect,2
relativistic,1
stance,1
empathic,1
listening,1
intersubjective,1
approach,2
use,3
non,1
interpretative,1
mitigate,1
symptom,2
provide,3
relational,1
home,1
dissociate,1
feeling,1
especially,2
useful,1
research,3
psychological,4
rct,1
people,3
ptsd,4
outcome,1
problem,1
addict,1
addiction,1
service,1
track,1
program,1
77,1
sex,1
offender,1
92,1
inpatient,1
screen,1
ths,1
carlson,1
et,1
cognitive,1
propose,1
intrusive,1
memory,5
arise,1
persist,1
high,4
level,3
emotional,2
arousal,1
trigger,1
disrupt,1
conceptual,1
processing,1
element,1
event,2
transformation,1
important,1
resource,1
cope,2
lifetime,1
surge,1
interest,1
way,2
physical,1
body,1
retain,1
woman,1
substance,2
abuse,3
real,1
psychiatric,1
emergency,1
room,1
er,1
unit,1
complete,1
university,2
california,2
los,2
angeles,2
posttraumatic,2
stress,4
disorder,5
reaction,2
index,3
trauma,8
report,5
sensitivity,1
deeply,1
affect,2
resilience,11
face,2
earthquake,1
borderline,1
personality,1
resemble,1
comorbidity,1
interaction,2
coach,1
detect,1
warm,1
relationship,4
caregiver,1
significant,4
moderator,1
youth,1
internalize,1
behavior,1
argue,1
placement,1
dsm-5,1
category,2
stressor,1
related,1
disorders,1
major,1
advance,1
6,2
16,1
year,1
participate,1
study,2
experience,5
response,1
valuable,3
insight,3
analyst,1
share,1
similar,1
type,5
individual,1
military,1
dictatorship,1
1970,1
different,1
latin,1
strength,3
transform,1
find,4
3,1
class,3
childhood,4
85,2
participant,3
allocate,2
low,2
multi,1
adaptation,2
child,2
maltreatment,1
criterion,1
9,1
situational,1
resilient,1
range,1
challenge,1
clinical,1
family,1
note,1
include,2
following,1
adult,3
challenging,1
rejection,1
withdrawal,1
self,3
measure,1
scale,1
frequency,1
assess,2
experiential,1
flexibility,1
portuguese,1
colonial,1
war,1
veterans,1
prior,1
conduct,1
imaginal,1
exposure,1
ie,2
empower,2
adolescent,1
develop,1
mental_illness,1
follow,1
single,1
gain,1
prepare,2
future,1
police,1
officer,1
growth,7
diagnosis,1
foster,2
loss,1
health,2
social,2
pnp,1
opportunity,1
understanding,2
dissociation,1
subgroup,1
guilt,1
inferiority,1
process,1
overcome,1
reminder,1
life,1
encourage,1
development,1
injury,1
unlikely,1
explanation,2
give,2
unusual,2
present,3
multiple,2
reveal,3
particular,1
insecure,1
attachment,2
factor,1
generally,1
incidence,1
figure,1
m,1
=,1
result,2
show,2
term,2
total,1
number,1
severity,2
write,2
emerge,1
explore,1
good,1
possible,1
hopeful,1
context,1
literature,1
deficit,1
word,1
divide,1
attention,1
anticipate,1
early,1
pulse,1
pressure,1
hypothesis,1
transformative,2
nature,1
critique,1
effective,1
intervention,1
suggest,2
importance,1
motive,1
drink,1
understand,1
focus,1
central,1
nervous,1
system,1
perinatal,1
approximately,1
45,1
inmate,1
help,1
highlight,1
lead,1
solution,1
consider,1
relation,1
theory,1
concept,1
practitioner,1
pastoral,1
counselor,1
survivor,1
severe,1
seek,1
healing,1
