collocate,count
paper,1
explore,3
discovery,2
organise,1
ritual,1
review,1
literature,1
particular,1
attention,1
develop,3
adult,4
survivor,1
child,23
sexual,17
experience,8
nonspecific,1
trauma,3
focus,1
talking,1
exposure,2
community,2
violence,1
impact,1
african,1
american,1
girl,1
black,2
little,1
training,2
proper,2
screening,2
substance,11
prescribing,1
schedule,1
drug,5
referral,1
previous,1
suicide,1
attempt,1
history,3
poor,1
baseline,1
functioning,4
significantly,1
associate,2
give,1
incidence,1
united,1
states,1
mental_health,1
professional,1
need,2
offspring,1
suffer,1
physical,7
and/or,2
psychological,3
empirical,1
support,2
theorize,1
relationship,4
childhood,8
difficulty,2
domain,1
intra-,1
interpersonal,1
obtain,2
adjustment,2
age,3
gender,1
secondary,1
risk,2
rating,1
presence,1
parental,1
combine,1
possible,1
high,3
level,1
include,2
opportunity,3
recovery,3
assault,1
prevention,2
comprehensive,3
empower,1
foster,3
method,1
sensitize,1
social,1
worker,1
transform,2
neglect,9
awareness,1
care,3
early,1
home,1
lead,4
individual,2
advocate,1
role,3
shame,1
mediator,1
overcome,8
achieve,1
resilience,9
mood,1
stability,1
reduced,1
anxiety,1
positive,1
circadian,1
growth,3
follow,3
require,1
well,1
understanding,2
difference,1
guide,1
evaluation,2
mental,1
health,2
treatment,5
intervention,5
program,1
admit,2
participation,1
promise,1
research,1
primarily,1
involve,1
opioid,1
parameter,1
methadone,1
dose,1
management,1
polydrug,1
investigator,1
begin,1
homeless,1
population,2
indicator,1
represent,1
meaningful,1
spectrum,1
self,1
report,4
type,2
guidance,1
emotional,1
educational,1
period,2
precare,1
conjunction,1
narrative,1
constructive,1
clarification,1
address,2
ptsd,1
symptom,2
assign,1
ace,1
class,1
minimal,2
56,2
b,2
limit,2
verbal,5
mother,2
household,3
alcohol,4
abuse,8
13,2
c,2
moderate,2
mental_illness,2
12,3
d,2
19,1
relate,1
challenge,1
setting,1
outpatient,1
n,1
=,1
face,2
value,1
initial,1
denial,1
inflammation,1
independent,1
manageable,1
step,1
subsequent,2
potentially,1
amenable,1
problem,1
behavior,2
school,1
vocal,1
group,1
find,1
demonstrate,2
unique,1
affect,1
disclosure,2
identify,3
few,1
transformative,1
global,2
adaptive,2
sexually,1
great,2
dissociative,1
tendency,1
similar,1
resolution,1
onset,1
use,1
force,1
recurrent,1
syncope,1
later,3
life,2
mid,1
2,2
year,1
old,1
increase,1
healing,1
recognition,1
prevent,1
maltreated,1
systematic,1
assessment,1
importance,1
strategy,1
pc,1
instrument,1
effective,1
tool,1
white,1
primary,1
multiple,2
pathway,1
refresh,1
approach,2
love,2
marital,2
spouse,2
creatively,2
solve,2
rear,2
issue,3
responsible,1
efficient,1
handling,1
money,1
equitable,1
distribution,1
link,1
incestuous,1
build,1
non,1
penetrative,2
remarkable,1
1.87,1
form,1
multi,1
maltreatment,1
helpful,1
conceptualize,1
ritualistic,1
indicative,2
potential,3
productive,2
insight,2
severe,2
predictable,1
sequelae,1
exist,1
traumatic,1
victimization,1
public,1
decrease,1
protect,1
vulnerable,1
maximise,1
empowerment,1
family,1
unit,1
duration,1
enhancement,1
rehabilitation,1
adhd,1
learn,1
threefold,1
highlight,1
major,1
indian,1
reservation,1
second,1
team,1
measure,2
decline,2
admission,1
emergency,1
adolescent,1
sex,1
examine,1
indirect,1
effect,1
csa,1
trajectory,1
