collocate,count
strongly,1
predictive,1
sample,1
relate,6
distress,4
relative,2
alternate,3
trauma,10
exposure,6
measure,3
mother,2
experience,10
interpersonal,1
likely,3
authoritarian,1
parenting,1
style,1
include,2
abuse,2
report,7
woman,1
people,3
believe,2
present,1
study,1
propose,1
test,1
match,1
hypothesis,1
posit,1
compare,1
parent,2
childhood,6
history,8
witness,1
dv,1
child,9
symptomatology,2
differently,1
follow,3
therapy,2
orient,2
specifically,1
effect,5
combat,4
helpful,1
veteran,3
see,1
year,1
symptom,11
enmeshed,1
life,2
combine,1
traditional,1
psychotherapeutic,1
sanctuary,1
focus,1
heal,1
purposeful,1
deliberate,1
system,2
client,3
help,1
buffer,1
negative,1
psychopathology,2
reduced,1
quality,1
particular,1
link,2
maltreatment,1
adult,3
mediate,1
proximal,1
sexual,5
behavioral,2
health,2
type,1
narrative,1
refugee,1
foreign,1
islam,1
datum,1
suggest,1
brain,3
routine,1
continuous,1
measurement,1
frequency,1
behavior,1
early,4
psychological,2
intervention,1
literature,1
evidence,2
base,1
interpretation,1
fear,1
breakdown,1
reaction,2
lack,1
resolution,1
previous,1
attachment,1
figure,1
account,1
insecurity,1
associate,1
low,1
selfesteem,1
anger,1
depression,2
challenging,1
18,1
12,1
diagnose,1
ptsd,4
acceptance,1
diagnosis,1
communication,1
alter,1
metabolism,1
integration,1
result,2
control,3
group,2
similar,3
mild,2
traumatic,1
injury,2
psychiatric,2
comorbiditie,1
solidify,1
adaptive,3
processing,1
maladaptive,1
meaning,2
presence,2
know,2
covariate,2
posttraumatic,1
stress,2
social,2
strength,1
indicative,2
unresolved,1
suicide,1
attempt,1
hospitalization,1
medical,2
problem,2
hallucination,1
paranoid,1
ideation,1
lead,1
characteristic,1
reexperience,2
numbing,1
increase,2
state,2
arousal,1
indirect,1
deficit,1
ef,1
caregiver,2
ptss,1
=,1
.04,1
externalize,1
devastating,1
wake,1
impact,3
survivor,3
intimate,1
represent,1
broad,1
live,1
wellbee,1
family,3
relationship,2
articulate,2
post,1
aim,1
determine,1
prevalence,1
and/or,2
adversity,2
psychotic,2
disorder,3
investigate,1
association,2
range,2
indicate,1
anxiety,1
sensitivity,1
probability,1
develop,3
weakly,1
role,2
therapist,2
description,1
actually,2
indirectly,2
cause,2
prior,1
preindex,1
event,4
functioning,1
hostile,1
uniquely,1
acute,1
period,1
time,2
age,1
category,1
recent,1
development,1
relation,1
defense,1
disassociation,1
explore,1
uncover,1
new,1
strategy,1
response,2
authenticated,1
case,2
panic,1
provider,1
work,1
resilient,1
youth,1
overcome,1
approximately,1
7,1
day,1
resilience,2
recovery,3
48,1
subject,2
expose,1
physical,1
severity,1
psychic,3
consequence,1
highlight,1
potential,2
growth,3
ego,1
lesson,1
learn,2
repetition,1
mastery,1
strategic,1
use,1
aggression,1
interest,1
status,1
partially,1
illuminate,1
chronic,1
illness,1
adulthood,1
mental_health,1
show,1
understanding,2
neurobiological,1
change,1
neglect,1
review,1
etiologic,1
head,1
condition,1
consider,1
possible,1
mechanism,1
recognize,1
opportunity,1
healing,2
contemporary,1
connection,1
offer,1
insight,2
improvement,1
current,1
science,1
memory,2
paper,1
major,1
approach,1
support,2
largely,1
independently,1
administer,1
checklist,6
young,2
children,3
version,1
depressed,1
notably,1
emotional,1
allow,1
describe,1
different,2
mode,1
encode,1
way,1
remembering,1
series,1
ie,1
exercise,1
examine,1
activate,1
csq,1
scale,1
ifs,1
tsc,2
harvard,2
questionnaire,1
htq,1
complete,1
emerge,1
strong,1
degree,1
tend,1
conservative,1
attitude,1
specific,1
emphasis,1
second,1
generation,1
