collocate,count
uk,2
family,2
age,2
month,2
receive,5
service,10
provision,3
rate,2
far,2
high,2
clergy,1
consider,1
untrustworthiness,1
indicative,1
poor,1
psychologist,1
review,1
journal,1
article,1
include,1
focus,1
urms,1
force,1
leave,1
place,1
residence,1
traffic,1
online,1
offline,1
evidence,2
base,2
resource,1
promote,1
child,8
young,2
people,3
attract,1
important,1
lead,1
school,1
success,1
good,1
risk,3
factor,4
examine,4
parental,2
social,3
status,2
perspective,1
distinct,1
outcome,5
return,1
youngster,1
illustrate,3
enhance,6
limitation,1
current,2
set,1
pis,1
irish,1
particular,1
need,5
comprehensive,3
pi,1
influence,1
development,2
approach,3
schoolbase,2
mental_health,9
provide,3
foundation,2
actualization,1
interagency,1
emotional,1
sexual,2
abuse,1
range,1
interpersonal,1
problem,2
adult,2
life,1
relationship,4
bullying,1
perception,1
stressor,1
variable,2
traumatic,1
event,1
type,2
offence,1
commit,1
condition,1
trauma,2
lca,1
lpa,1
indicator,1
correlate,1
typology,1
individuallevel,1
assessment,1
link,1
identity,1
295,1
adolescent,2
51,1
female,1
different,1
result,1
indicate,1
association,1
father,2
quality,1
coparente,1
control,1
happiness,1
involvement,1
maternal,1
contribute,1
successful,1
consultantconsultee,1
depression,1
common,1
disorder,1
see,1
adolescence,1
sex,1
differentiate,1
subject,2
judicial,1
system,3
program,5
find,2
minimal,1
difference,1
grief,1
protective,1
leadership,1
citizenry,1
guideline,1
behavior,1
practitioner,1
courtroom,1
formulate,1
pertain,1
antenatal,1
postnatal,1
clinic,1
great,1
support,3
mother,2
divert,2
likely,2
counseling,3
medication,3
hospitalization,3
enrol,2
diversion,2
highlight,1
time,1
survey,1
supportive,2
obstetric,1
setting,2
elderly,2
peer,1
overall,1
emphasis,1
benefit,3
helper,1
meaningful,1
role,1
positive,1
integration,1
paraprofessional,1
f,1
exploration,1
use,3
intervention,1
clinical,2
relate,1
ability,1
strength,1
continuity,1
connection,1
represent,1
kin,1
value,1
treatment,2
estimate,1
datum,1
center,1
record,1
biology,1
epidemiology,1
evolve,1
recognition,2
establishment,1
scientific,1
professional,1
domain,1
give,1
group,1
opportunity,3
overcome,1
challenge,2
work,1
delay,1
onset,1
initiation,1
appropriate,1
level,1
reflective,1
affect,1
commensurate,2
achievement,3
admirable,2
mastery,2
developmental,1
task,2
notion,1
mourn,1
theoretical,1
tool,1
relatively,1
little,1
attention,1
refreshing,1
alternative,1
maintain,1
exceptional,1
standard,1
field,4
forensic,2
evaluation,1
discuss,4
diversity,1
case,2
management,1
identify,2
potential,1
enhancement,1
enact,1
bill,1
strategy,1
extend,1
statutory,1
25,1
resilience,3
old,2
well,1
146,1
patient,2
currently,2
addition,1
attorney,1
responsibility,1
present,1
expert,1
court,1
reference,1
explore,1
general,1
health,2
questionnaire,1
cognitive,1
function,1
transmit,1
disease,1
hiv,2
aids,1
d,1
substance,2
e,1
face,1
care,4
develop,1
effective,1
increase,1
informant,1
pair,1
measurement,1
method,1
magnitude,1
suggest,1
incorporate,1
correlation,1
physical,1
parent,1
competence,1
late,1
reorganisation,1
swedish,1
1980s,1
study,1
prevalence,1
perceive,2
characteristic,1
report,1
have,1
preventive,1
appointment,1
1,1
medical,1
beneficial,1
stay,1
amsterdam,1
diverse,1
society,1
imperative,1
address,2
asian,1
american,1
profession,1
effectively,1
