collocate,count
occurrence,1
head,2
injury,2
time,1
find,2
predict,2
ptsd,8
symptom,15
severity,4
present,1
extensive,1
exploration,1
processing,1
client,1
history,4
case,1
identity,1
fragment,1
formulation,1
associate,3
post,3
stress,8
syndrome,2
generate,2
overly,2
medicalized,2
view,1
grossly,1
underestimate,1
devastating,1
impact,1
conclude,1
turn,1
psychoanalysis,1
collective,1
destruction,1
world,1
war,1
ii,1
german,1
evidence,1
high,2
rate,1
childhood,7
adult,3
schizophrenia,1
area,1
remain,2
research,1
home,1
purpose,1
place,1
sibling,1
cause,1
disruption,1
issue,1
consider,1
determine,1
infant,1
play,1
influence,1
child,5
adjustment,1
wake,1
exposure,5
professional,1
expose,1
work,3
indirectly,2
experience,9
distress,6
traumatisation,3
trauma,8
refer,2
vicarious,2
vt,2
report,7
vulnerable,1
score,2
social,7
support,3
lifetime,2
approximately,1
group,2
explain,1
difference,1
science,1
perspective,1
relate,3
recent,1
model,1
disorder,8
dual,1
representation,1
theory,1
reexperience,1
versus,1
ordinary,1
autobiographical,1
memory,7
premature,1
birth,1
caesarean,1
feeling,1
guilt,1
relationship,3
victim,3
need,2
unaware,1
reduce,2
suffering,1
promote,1
survival,1
result,4
prolong,1
interpersonal,2
directly,1
self,4
efficacy,1
way,1
vision,1
clouded,1
attachment,1
deficit,1
subsequent,1
depression,1
admit,1
level,3
1,1
center,1
test,1
hypothesis,1
n=59,1
compare,3
pda,2
panic,2
n=58,2
healthy,2
n=135,2
experiencing,1
factor,2
analysis,1
17,1
reveal,2
internally,1
consistent,1
valid,1
difficult,1
impossible,1
integrate,1
give,1
suffer,1
attempt,1
abortion,1
lack,1
somatic,1
trouble,1
observable,1
sign,1
primary,1
adoption,1
population,1
control,1
current,1
expression,1
network,1
survivor,2
buffer,2
display,1
good,1
psychometric,1
property,1
focus,1
assessment,1
domain,1
hold,1
promise,1
assist,1
welfare,1
practitioner,2
assess,3
symptomology,2
follow,3
service,2
negative,1
appraisal,1
mediate,1
relation,1
mva,1
people,1
emotional,2
physical,3
health,2
general,1
psychological,3
wellbeing,1
mcmillen,1
rise,1
alexithymia,1
illness,1
chronic,1
apms,1
utilize,1
examine,5
prevalence,1
paranoia,1
auditory,1
neighbourhood,1
cohesion,2
yes,2
posttraumatic,3
diagnostic,1
status,1
provide,1
empirical,1
resources,1
scale,3
identify,1
individual,2
overall,2
violence,1
discrepant,1
caregiver,1
augmentationof,1
shelter,1
base,2
intervention,3
maternal,2
parenting,1
discuss,1
initial,1
reaction,1
persecution,1
suggest,1
poor,1
patient,2
complete,1
pas,1
questionnaire,1
conflict,1
tactics,1
addition,1
carry,1
untold,1
bring,1
special,1
certain,1
kind,1
ego,1
ideal,1
and/or,2
loss,1
important,1
administer,1
95,1
heritable,1
environmental,1
mechanism,1
depressive,1
link,1
acute,2
aftermath,2
risk,2
develop,3
study,2
psychopathology,1
emotion,1
cope,2
7,1
12,1
acceptance,3
sharing,3
beneficial,1
effect,3
improvement,3
reduction,2
linkage,1
protective,1
key,1
aspect,1
participant,1
adversity,1
demonstrate,1
resilience,3
complex,1
visual,2
condition,1
adaptive,1
recovery,1
acuity,1
sible,1
help,1
internalize,1
man,1
right,1
highlight,1
incredible,1
later,1
freud,1
concept,1
psychic,1
evolve,1
deep,1
understanding,1
great,2
insight,1
hypnotizable,1
frequency,1
burn,1
especially,1
involve,1
growth,1
past,1
nurture,1
esteem,1
resilient,1
potential,1
alcohol,1
dependent,1
