collocate,count
reduce,1
morbidity,1
mortality,1
abusive,2
head,4
common,3
cause,2
traumatic,3
death,2
infancy,2
trauma,8
score,1
low,1
11.4,1
dissociation,3
relate,10
childhood,5
lifetime,2
ptsd,7
health,1
problem,2
particularly,1
underline,1
psychological,3
suffer,2
victim,2
violent,1
act,1
disorder,4
incoherence,1
prevail,1
case,3
narrative,2
rebuild,1
individual,3
shattered,1
sense,1
student,1
present,1
internalize,1
depression,1
anxiety,3
complex,1
ct,1
result,4
exposure,4
severe,2
stressor,2
research,4
illustration,1
couple,1
share,1
stillborn,1
child,2
woman,1
likely,1
report,5
clinical,1
level,2
symptom,9
man,1
group,1
reduction,1
stress,7
memory,7
reactivation,1
emotionally,1
arouse,1
film,1
subsequent,1
intrusive,1
assess,1
history,2
patient,3
fgid,1
identify,1
subset,1
life,2
22.4,1
11.0,2
significant,3
posttraumatic,1
study,5
examine,1
relationship,4
different,2
type,2
experience,7
e.g.,2
direct,1
vicarious,1
interpersonal,1
domain,1
conduct,1
worker,1
date,1
focus,1
have,1
action,1
question,1
survival,1
working,1
discuss,1
psychoanalytical,1
concept,1
edition,1
diagnosis,1
combat,1
3,2
comorbid,1
condition,1
nd,1
ad,1
hr,1
response,4
picture,1
fear,2
data,2
drive,1
processing,2
safety,2
behavior,2
suppression,2
overgeneralize,1
appraisal,1
danger,1
describe,1
live,1
successful,1
remain,1
disabled,1
mental_health,1
refugee,1
background,1
complete,1
rorschach,1
meyer,1
viglione,1
2008,1
harvard,1
questionnaire,2
hopkins,1
checklist-25,1
mollica,1
rape,1
accident,1
war,1
mention,1
number,2
location,1
significantly,1
predict,2
impact,1
poly,1
victimization,1
contributory,1
understand,3
lead,5
possibility,2
learn,1
promote,1
resilience,5
heighten,1
state,2
sexual,4
abuse,2
csa,1
widely,1
acknowledge,1
aim,2
support,2
hypothesize,2
emotional,3
physical,2
growth,4
partially,2
mediate,2
guilt,3
cognition,1
testosterone,1
body,1
adaptive,2
schneiderian,1
strongly,1
associate,1
dissociative,1
cluster,1
general,1
positive,1
effect,1
evident,1
gender,1
respective,1
main,1
benefit,3
useful,1
adjunct,1
supportive,4
discussion,1
early,1
vulnerable,1
dysfunction,1
include,2
consistent,5
model,2
incorporate,2
personal,2
healing,2
center,2
recovery,3
previous,2
explore,1
association,2
homelessness,1
indicate,1
challenging,1
event,1
nature,2
navigate,1
intergenerational,1
derive,1
membership,1
particular,2
cultural,1
evidence,1
population,1
schizophrenia,2
suggest,1
opportunity,1
target,1
intervention,2
long,1
contain,1
vivid,1
somatosensory,1
validate,1
intensity,1
actual,1
potential,2
shortly,1
approximately,1
hour,1
contrast,1
follow,1
challenge,1
participant,1
show,2
pattern,1
finding,1
point,1
catastrophic,1
sustained,1
duration,1
subjective,1
highlight,1
non,1
offence,1
root,1
offer,1
tailor,1
strategy,2
remarkable,1
adult,1
compare,1
system,1
marker,1
psychophysiological,1
adaptation,1
process,1
integrate,1
consciousness,1
grade,1
slide,1
gear,1
wound,1
identification,1
enhance,1
continue,1
demonstrate,1
8,1
12,1
year,1
article,1
detail,1
rhetorical,1
carrier,1
groupsinclude,1
social,5
movement,1
organization,1
groupsuse,1
expand,1
understanding,2
address,2
post,2
space,2
time,2
transmission,2
affiliation,2
recent,1
instrument,1
screening,1
brief,1
simple,1
administer,1
efficient,1
aid,1
survivor,1
journey,1
overcome,2
seek,2
phenomenon,1
functional,1
mechanism,1
amnesia,1
repression,1
aftermath,1
storage,1
retrieval,1
necessary,1
subject,3
mild,2
claim,1
disability,1
financial,1
compensation,1
rmt,1
moderate,1
brain,1
st,1
injury,1
male,1
maltreatment,1
symptomatology,1
add,1
unique,1
insight,1
