collocate,count
rejection,1
sensitivity,1
personal,6
growth,10
childhood,9
schizotypal,1
belief,1
experience,3
link,1
history,3
provide,2
opportunity,5
understanding,3
recognise,1
potential,2
healing,3
recovery,2
address,1
sexual,5
impact,2
later,1
functioning,1
relationship,3
witnessing,1
commonly,1
report,3
male,1
low,1
average,1
gender,1
inequitable,1
attitude,1
multiple,2
partner,3
alcohol,1
use,1
spite,2
large,1
grow,1
literature,1
disaster,1
management,1
hope,1
horizon,1
response,3
sociohistorical,1
context,2
intergenerational,1
life,2
ethnic,1
minority,1
session,1
1,1
engage,1
thoughtfully,1
questionnaire,1
ctq,1
evaluation,1
measure,1
focus,4
cbt,1
less,1
extent,1
emdr,1
study,7
have,2
conduct,1
varied,1
sample,2
psychological,3
treatment,3
choice,1
ptsd,5
novel,1
innovative,1
hopeful,1
elaboration,1
concept,1
high,3
degree,1
resilience,12
follow,3
exposure,4
warchildhood,1
eighteen,1
resilient,3
brain,1
injure,1
patient,1
confirm,1
diagnosis,1
initial,1
closed,1
examine,1
difference,1
demonstrate,2
event,1
outcome,1
interest,1
research,1
represent,1
count,1
number,1
incident,2
puberty,1
stress,3
relate,5
hormone,1
poverty,1
genetic,1
marker,2
epigenetic,1
169,1
college,1
student,2
write,3
condition,2
narrative,2
trauma,2
dialogue,2
creative,2
exploration,2
factor,1
separation,1
evolve,1
mother,1
oedipal,1
conflict,1
compare,1
herman,1
stage,2
positive,1
resolution,1
score,2
subscale,1
suggest,2
alongside,1
associate,2
sequelae,1
severely,1
stressful,1
quality,1
social,2
support,5
pertain,1
spectrum,2
individual,3
ongoing,2
post,2
disorder,1
remit,2
adapt,1
successfully,1
autobiographical,1
memory,2
week,1
abuse,4
hymenal,1
sign,1
heal,1
like,1
narrowing,1
posterior,1
adaptation,2
cognitive,1
behavioral,1
intervention,3
schools,1
foster,1
heavy,1
drinking,1
adulthood,1
background,1
pave,1
way,1
targeted,1
mitigate,1
effect,1
specific,2
type,2
depression,1
compensation,1
show,1
mild,1
head,2
group,1
approach,2
empower,2
people,1
affect,1
face,2
subsequent,1
victimization,1
balanced,1
actor,1
direct,1
insight,2
veteran,1
act,1
=,3
challenge,3
unresolved,1
loss,1
participant,2
drd4,1
7r,1
parental,1
present,1
symptom,1
anxiety,1
overcome,1
child,1
scale,1
cat,1
self,1
injury,1
stroke,1
n,2
19,1
give,1
boston,1
diagnostic,1
health,1
disease,1
different,1
evidence,1
common,1
population,1
schizophrenia,2
consistent,2
possibility,1
lead,1
target,1
developmental,1
implication,1
early,1
particularly,1
severe,2
offer,2
significant,1
assess,1
experiential,1
flexibility,1
portuguese,1
colonial,1
war,1
veterans,1
hsi,1
item,1
pre,1
migration,1
highlight,2
cope,1
capacity,1
significantly,1
directly,1
attach,1
university,1
hospital,1
level,1
centre,1
know,1
expertise,1
indicate,1
detailed,1
account,1
police,1
interview,1
ability,1
articulate,1
unclear,1
reflective,1
involuntarily,1
stressor,2
b,1
cognition,2
c,1
factually,1
medium,1
refugee,1
asylum,1
seeker,1
endure,1
persecution,1
home,1
country,1
emerge,1
adolescent,1
girl,1
expose,1
navigate,1
strength,1
finding,1
result,1
point,1
association,1
catastrophic,1
sustained,1
duration,1
subjective,1
742,1
article,1
deal,1
pediatric,2
10,1
find,1
relevant,1
single,1
assignment,1
betrayal,1
violence,1
intimate,1
integrated,1
model,1
reen,1
actment,1
syndrome,1
trs,1
