collocate,count
i.e.,1
contact,1
normal,1
confederate,1
follow,2
history,3
study,4
examine,4
association,1
substance,4
use,2
health,4
behavior,1
varied,1
pattern,1
recovery,2
anger,2
management,1
communication,1
skill,2
thrive,1
relapse,1
prevention,1
experience,3
sexual,1
objectification,1
resilience,4
associate,4
woman,2
multicultural,1
feminist,1
therapy,1
framework,1
acceptance,4
personal,4
social,3
identification,1
relate,1
psychological,2
base,3
principle,1
therapeutic,2
jurisprudence,1
court,1
constitute,1
innovative,3
diversion,1
program,1
implement,1
provide,2
supportive,3
alternative,1
individual,3
perception,1
overcome,1
barrier,1
receive,1
effective,3
care,3
describe,2
patient,4
commit,1
intra,1
familial,1
homicide,1
context,2
untreated,1
severe,6
medical,2
doctor,1
likely,1
consider,1
hospital,2
method,3
help,4
people,6
cost,1
user,1
comorbid,1
addiction,1
young,1
low,2
socioeconomic,2
status,2
politic,1
emerge,1
core,1
theme,1
interview,1
provider,1
mhps,1
native,1
american,2
indian,2
manage,5
persistent,1
pmi,1
specialized,1
intervention,1
support,3
challenge,3
behavioral,1
demonstrate,1
creative,1
writer,1
show,2
relationship,5
truly,1
depth,1
prophylactic,2
article,4
report,1
understanding,4
attitude,1
participant,1
read,2
prior,1
target,1
unrelated,1
person,1
co,1
occurring,1
abuse,1
dependence,2
literature,3
continuity,1
smi,1
order,1
identify,1
factor,3
enhance,2
addition,1
understand,4
differentiate,1
malingered,1
key,1
component,2
forensic,1
characteristic,2
distinguish,1
genuine,1
concern,1
percentage,1
americans,1
engage,1
service,2
grow,1
nearly,2
sixfold,1
1955,1
assertiveness,1
training,1
live,1
serve,1
valuable,2
comprehensive,1
hiv,1
criminological,1
model,1
link,1
positive,2
engagement,2
criminal,1
justice,1
system,1
awareness,3
insight,6
mental_illness,4
mental_health,4
treatment,2
eligibility,1
foster,2
conception,1
legal,1
family,3
environment,1
parent,1
attendance,1
increase,1
general,2
population,2
independent,1
effect,1
psychotherapy,1
male,1
offender,1
omi,1
state,1
correctional,1
facility,1
hopeful,1
way,1
alleviate,1
burden,1
childhood,1
large,1
scale,1
like,1
sartorius,1
contend,1
raise,1
central,1
issue,1
face,1
field,1
extent,1
important,1
influence,1
give,1
limited,1
assessment,2
diagnosis,2
mental,2
retardation,2
number,2
suggestion,2
future,1
research,2
gain,1
unique,4
personality,1
construct,2
suggest,1
probably,1
challenging,2
condition,2
physical,2
creativity,1
summarize,1
document,1
offer,1
assess,1
pediatric,1
psychopathy,1
active,1
symptom,1
test,2
potential,3
address,2
reactive,2
aggression,1
student,1
invisible,1
disability,1
acquire,1
brain,1
injury,1
abi,1
benefit,1
approach,2
relatively,2
successful,1
development,3
child,1
background,1
include,3
alongside,1
warrant,1
promote,1
early,2
prenatal,1
view,1
hold,1
significant,1
consistent,1
particular,1
psychosis,1
cope,1
strategy,1
prevent,1
stigma,3
psychiatric,1
adult,2
successfully,1
behaviorally,1
youth,1
illustrate,1
strive,1
concept,1
intermediate,1
phenotype,1
exciting,1
draw,1
attention,1
parental,1
ethical,1
clinical,1
opportunity,1
counselor,1
work,1
criterion,2
enter,1
accord,1
dsm,1
current,1
ptsd,1
control,1
common,1
demographic,1
predictor,2
gender,1
know,1
return,1
ethnicity,1
medication,1
autonomy,1
consumer,1
voice,1
voluntary,1
sible,1
syndrome,1
autism,1
enrich,1
perspective,1
explore,1
70,1
40,1
attend,1
pp,1
positively,1
conclusion,1
proactive,1
ensure,1
compliance,1
drug,1
regimen,1
objective,1
group,1
transition,1
centre,1
hospitali,1
robert,1
giffard,1
