collocate,count
finally,1
service,1
available,1
family,2
eld,1
verify,1
few,1
program,4
evaluation,1
perform,1
anxiety,2
mood,2
disorder,3
clinical,1
substance,15
population,1
asse,1
pre-,1
post,1
detoxification,1
generate,1
base,2
model,2
aggression,1
child,12
literature,1
pregnancy,1
woman,4
history,5
past,1
increase,2
risk,1
depression,1
posttraumatic,1
stress,1
evident,1
experience,5
physical,10
psychological,6
sexual,12
coercion,1
current,1
relationship,2
status,2
experiencing,1
perpetrate,2
partner,2
i.e.,6
abuse,23
maltreatment,3
witness,5
self,3
administer,1
questionnaire,2
month,1
treatment,5
complete,1
2,1
year,2
follow,3
state,1
requirement,1
report,3
prenatal,1
cocaine,1
pret,1
authority,1
score,2
predict,3
prevention,3
workgroup,1
association,2
nonsexual,1
subsequent,1
sh,1
stringent,1
examination,1
sentencer,1
impact,2
individual,2
resilience,9
understand,1
consequence,1
quality,1
old,1
girl,4
bravely,1
make,1
allegation,1
janitor,1
school,1
client,1
courageously,1
manage,2
coexist,1
55,1
childhood,4
cat,1
journey,2
healing,3
highlight,1
possibility,1
positively,2
address,4
addiction,1
education,1
early,1
high,5
profile,1
medium,1
case,2
foster,3
disclosure,2
victim,3
unrelated,2
assault,1
guide,1
parental,4
independently,1
factor,3
circumstance,1
dynamic,1
involve,1
challenge,2
devise,1
compassionate,1
rehabilitation,1
health,1
include,4
transformative,1
life,1
improvement,2
like,1
hiv,1
need,2
context,1
neglect,3
overcome,8
alcohol,5
emerge,1
notable,2
aspect,1
bring,1
awareness,2
constructive,1
interest,1
alcoholism,1
article,1
describe,1
outpatient,1
empower,2
recovery,2
maci,1
forceful,1
unruly,1
proneness,1
impulsive,1
propensity,1
discord,1
contemporary,1
drug,3
thrive,1
highly,2
supportive,1
arousal,1
lubrication,1
orgasm,1
interact,1
distress,1
enhance,1
residency,1
curricula,1
transporter,1
gene,1
polymorphism,1
5httlpr,1
associate,3
suicide,2
decrease,1
potential,2
improved,1
behavior,1
respondent,1
and/or,1
pursue,1
empowerment,2
compare,2
youth,2
patient,1
exceptional,1
local,1
baltimore,1
community,3
response,1
raise,1
drama,1
showcase,1
ultimately,6
jail,2
2012,2
story,3
eventually,3
acknowledge,3
abuser,3
charge,7
young,2
vietnam,1
large,1
recognition,1
emotional,2
conflict,1
destructiveness,1
severe,1
provide,1
opportunity,1
personal,1
growth,2
outcome,1
project,1
alaska,1
native,1
conclude,1
peer,1
bullying,1
cognitive,1
different,1
avatar,1
empowering,2
narrative,2
non,2
know,1
strong,1
analgesic,2
conversely,1
powerful,2
reward,2
stimulation,1
possess,1
beneficial,1
property,1
unique,1
ethnic,1
group,1
positive,1
implication,1
comprehensive,1
understanding,1
facilitate,1
well,1
support,1
measure,1
trait,1
remarkable,1
weight,1
worker,1
assign,1
caregiver,2
housing,1
consideration,1
presence,1
single,1
frequency,2
form,2
adult,2
adjustment,1
personality,1
endorsement,1
dsm,3
iv,3
symptom,1
dependence,2
meet,2
criterion,2
predictive,1
effort,1
issue,1
prevalence,1
eating,1
link,1
sociocultural,1
situation,1
consensual,1
54.7,1
possible,1
35.8,1
party,1
dementia,1
conceptualize,1
potentially,1
difference,1
reported,1
interview,1
versus,1
give,1
point,1
