collocate,count
clinical,1
vignette,1
suggest,4
dream,2
use,2
past,2
trauma,1
insure,2
traumatic,1
current,1
vigilance,1
genocide,2
help,1
new,1
generation,2
cope,1
live,1
previous,1
long,2
denial,1
fragmented,1
macronarrative,1
collective,1
military,1
sexual,4
mst,1
encompass,1
experience,8
harassment,1
assess,5
psychological,4
adjustment,1
emotional,4
disorder,3
symptom,5
couple,1
relationship,4
month,4
abortion,2
effect,1
etiology,2
typical,1
extreme,1
repetitive,1
childhood,5
usually,1
include,5
manifestation,1
childlike,1
ego,1
mining,1
study,5
case,3
record,2
explore,3
manifest,1
child,6
welfare,3
worker,1
engage,1
youth,3
memory,2
patient,4
demonstrate,2
relate,2
flashback,1
shrink,1
provide,1
general,1
context,1
literature,1
high,1
score,2
beck,1
anxiety,1
inventory,2
checklist,2
setting,2
likely,1
affect,1
cnt,1
performance,1
diminish,1
validity,1
cnts,1
intervention,2
well,1
conceptualise,1
step,1
stone,1
treatment,1
utilize,1
concept,1
complex,2
allow,1
incorporate,1
aspect,1
vulnerability,1
masculine,1
contribution,1
have,1
history,6
bereavement,1
severe,1
people,1
encounter,1
course,1
life,1
cf,1
domain,1
influence,2
e.g.,1
psychiatric,1
illness,1
social,2
integrate,1
exist,1
participant,1
report,1
low,2
dissociation,3
early,1
cse,2
significant,3
bifurcation,1
factor,2
3month,1
sample,2
1,1
r2,1
=,2
find,1
opportunity,4
recovery,2
community,1
measure,2
clinician,1
administer,1
ptsd,5
scale,1
school,1
surround,1
world,1
trade,1
center,1
multiple,2
sequential,1
regression,1
analysis,1
exposure,6
.43,1
p,1
<,1
datum,1
abstract,1
registry,1
medical,1
adult,1
admit,1
acute,1
care,1
ward,1
level,1
centre,1
12,1
contribute,1
broad,1
range,2
reaction,1
bereaved,1
parent,2
order,2
transformative,1
framework,1
adequate,1
describe,1
spectrum,1
growth,9
5,2
year,1
age,1
see,1
unit,1
surgical,1
resident,1
gain,2
valuable,2
implication,1
theory,1
constructive,1
highlight,3
potential,4
resilience,10
follow,1
contrived,1
ss,1
allocate,1
condition,1
remd,1
slow,1
increase,1
likelihood,1
learn,1
sustain,1
transform,1
impact,2
loss,1
war,1
reconstruction,1
pret,1
progressive,1
cambodian,1
refugee,1
way,1
status,1
associate,2
psychopathology,1
outcome,3
attribution,3
tac,1
brief,1
self,1
foster,1
understand,1
uptake,1
challenge,2
develop,2
post,1
stress,1
non,1
csa,1
total,1
stressor,1
need,1
development,1
typically,1
response,1
qualify,1
criterion,1
event,1
present,1
examine,1
problematic,1
method,1
offer,1
hope,1
heal,1
effective,1
result,3
extremely,1
short,1
illustrate,2
form,1
paradigm,1
share,1
cultural,1
migration,1
neuropsychological,1
soon,1
show,1
link,1
individual,1
unique,1
articulate,1
time,1
feeling,1
transference,1
agent,1
lead,1
diagnosis,1
personality,1
functional,1
amnesia,1
repression,1
aftermath,1
storage,1
retrieval,1
necessary,1
week,1
head,1
start,1
rehabilitation,1
determine,1
insight,1
association,2
illustration,1
exemplify,1
primal,1
scene,1
chronic,1
analysand,1
comprehensive,1
overview,1
wide,1
audience,1
incur,1
victim,2
nazi,1
persecution,1
holocaust,1
26,1
34,1
injury,1
recruit,1
hospital,1
emergency,1
room,1
degree,1
responsibility,1
pleasure,1
gene,1
methylation,1
mediate,1
adaptive,1
monozygotic,1
mz,1
twin,1
frequency,1
variable,1
innovatively,1
apply,1
resilient,1
expose,1
strength,1
witness,1
death,1
arrest,1
