collocate,count
nonlethal,1
form,2
physical,7
violence,2
psychological,2
woman,2
try,1
leave,2
male,2
study,4
examine,4
childhood,5
sexual,10
csa,3
affect,1
overall,1
qol,1
severity,1
present,2
substance,13
use,3
familial,1
psychiatric,1
history,5
exposure,3
violent,1
crime,1
positively,1
relate,4
limited,1
research,1
isbs,1
focus,1
primary,3
predictor,1
exceedingly,1
high,2
prevalence,3
rate,1
drug,4
african,1
american,1
child,19
behavioral,1
process,1
understand,2
adolescent,4
ingrain,1
cognitive,1
schema,1
underlie,1
relationship,2
particularly,2
strong,1
antisocial,1
facet,1
psychopathy,1
availability,2
marijuana,1
supervisory,1
neglect,4
parent,1
30.3,1
case,3
eld,1
perpetrate,2
22,2
perpetrator,1
suspect,3
major,1
public,1
health,1
base,2
analytical,2
determination,2
urine,2
sample,4
outcome,4
variable,2
great,1
hope,1
expand,1
service,1
people,1
benefit,1
traditional,1
abstinence,1
drinker,1
alcohol,4
dependence,1
likely,1
report,4
hospital,1
year,3
lifetime,1
problem,5
severe,1
consequence,1
victimize,1
4,1
continuous,1
dpx,1
effect,1
domestic,3
ipv,1
experience,3
witness,1
score,1
psychopathology,2
measure,1
suppress,1
exacerbate,1
perpetuate,1
ptsd,1
symptom,1
certificate,1
correlate,2
information,1
state,1
registry,2
104,2
abuse,6
fatality,1
expose,1
chronic,1
single,1
event,1
trauma,1
physician,1
provide,1
medical,1
hiv,1
differentiate,1
group,1
read,1
level,1
age,1
verbal,2
iq,1
personality,1
treatment,5
organization,1
affiliate,1
national,1
clinical,1
trials,1
network,1
content,2
sns,1
strongly,1
associate,1
kind,1
english,1
partner,1
aggression,1
motivator,1
seek,1
survivor,1
t,1
test,1
association,1
rest,1
systolic,1
blood,1
pressure,1
sbp,1
estimate,1
conduct,1
disorder,1
pertinent,1
literature,1
1,1
period,1
precede,1
repetitive,1
injury,1
difficult,1
prove,1
take,1
place,1
subdural,1
hematoma,1
abdominal,1
scale,1
hogue,1
1993,1
knowledge,1
questionnaire,1
create,1
adult,1
rape,1
influence,2
eat,2
pathology,2
suggest,2
cumulative,2
impact,2
area,3
memory,2
recently,1
see,1
new,1
highly,1
publicize,1
depersonalization,1
sociodemographic,1
characteristic,1
global,1
mental,1
distress,1
resilience,1
factor,1
person,1
substitute,1
prefer,1
drug(s,1
means,1
boost,1
balancing,1
counteracting,1
sustain,1
barrier,1
exist,1
work,1
difference,1
subjective,1
objective,1
analysis,1
method,1
relation,2
workplace,2
demonstrate,2
family,3
occupy,2
key,1
point,1
attention,1
psychiatry,1
psychoanalysis,1
verify,1
receive,1
relatively,1
little,1
bridge,1
gap,1
welfare,1
delivery,1
system,1
emotional,2
12,1
month,1
pregnancy,1
11,1
include,3
feel,1
unprotected,1
caretaker,1
have,1
observe,1
deficit,1
think,1
contribute,1
repeat,1
pattern,1
mediator,1
diagnostic,1
category,1
potential,1
adoption,1
well,1
relative,1
subsequent,1
attachment,1
capacity,1
share,1
feature,1
community,1
view,1
basic,1
normal,1
vs.,1
behavior,1
diminishment,1
self,1
esteem,1
social,2
control,1
jealousy,1
withdrawal,1
refer,1
services,1
team,1
section,1
