collocate,count
sample,2
adult,3
survivor,2
physical,2
require,1
hospitalization,1
n,2
=,2
677,1
aspect,1
alexithymia,1
anxiety,2
sensitivity,1
symptom,6
distress,1
ptd,1
posttraumatic,2
stress,6
increasingly,2
recognize,2
trauma,6
risk,1
detain,1
youth,1
evidence,2
high,5
rate,2
exposure,5
disorder,4
ptsd,9
compare,4
nondetained,1
wd,1
treatment,3
reduce,2
victim,1
rarely,1
test,1
diagnose,1
focus,2
interpersonal,5
difficulty,1
associate,2
complex,3
broadly,1
divide,1
relate,2
category,1
behavioral,2
elevation,1
survive,1
severe,2
head,1
sensitive,1
change,1
basic,1
neurometabolism,1
month,1
destroy,1
tissue,1
person,1
mind,1
way,3
process,2
group,3
therapy,3
limit,1
show,2
continue,1
lifespan,1
experience,9
sustained,1
threat,1
deprivation,2
range,1
poor,1
life,3
study,4
consider,1
effect,4
holocaust,2
offspring,1
australia,1
stimulus,1
perceptually,1
similar,1
present,1
shortly,1
bad,1
moment,1
current,1
state,1
art,1
co,1
occurrence,1
sa,1
highly,1
equivalent,1
scale,1
childhood,6
questionnaire,2
i.e.,1
good,1
convergent,1
validity,1
bulimic,1
eating,1
severity,2
history,5
cooperation,1
forensic,2
inpatient,1
special,1
narrative,1
expert,1
cumulative,2
concept,1
describe,1
child,5
chronic,1
assess,1
accredit,1
work,1
understanding,2
impact,3
abuse,6
provide,3
tool,1
strategy,1
therapeutically,1
woman,4
expose,1
5,1
additional,1
year,1
symptomology,1
cvd,1
incidence,1
ptsd.the,1
finding,1
suggest,1
alleviate,1
symptomatology,1
personality,1
aggression,1
regulation,1
dissociation,1
body,1
participant,3
report,3
level,4
motivation,1
reward,1
punishment,1
non,2
set,1
explore,1
newly,1
develop,2
icd-11,1
icd,1
tq,1
distinguish,1
class,1
discuss,1
opportunity,2
understand,4
heal,1
past,2
area,1
personal,3
omnipotence,1
transference,2
main,1
cause,1
road,1
accident,1
79.8,1
mean,1
length,1
institution,1
individual,2
serve,1
people,1
adopt,2
supportive,2
healing,4
inform,2
care,1
tic,1
approach,2
comparison,1
eti,1
instrument,2
measurement,1
growth,7
recovery,4
resilience,6
previously,1
herald,1
rethoric,1
overcome,2
complement,1
careful,2
assessment,1
residual,1
disability,1
variable,2
measure,1
war,1
loss,1
living,1
arrangement,1
receive,1
vietnam,1
veteran,1
recruit,1
veterans,1
affairs,1
clinic,1
92,1
interview,1
investigate,1
psychological,1
resistance,1
emotional,2
build,2
strength,3
adaptability,3
total,1
5.6,1
courageously,1
navigate,1
behavior,1
mental,1
health,1
profound,1
innovative,1
showcase,2
follow,2
currently,1
use,2
low,1
resource,1
man,1
wartime,1
highlight,1
biological,1
makeup,1
foster,1
previous,2
episode,1
potentially,1
impactful,1
early,2
age,1
onset,1
potential,2
reteste,1
distance,1
time,1
include,1
author,1
call,1
management,1
technique,1
positively,1
reshape,2
cognitive,1
theory,1
self,2
world,1
timing,1
patient,1
recall,1
event,3
evolve,1
perspective,1
reveal,2
enlightening,1
intervention,1
especially,1
involve,1
nurture,1
esteem,1
resilient,1
hypothesis,1
contribute,2
developmental,1
interaction,3
increase,1
substance,2
modulation,1
arousal,1
anger,1
ability,1
cope,1
find,1
population,2
perpetrator,1
existence,1
depression,1
strain,1
indicate,2
important,1
element,1
response,1
mechanism,1
address,1
sexual,2
later,1
functioning,1
relationship,1
adulthood,1
influential,1
predictor,1
acth,1
concern,1
chekhov,1
beset,1
partially,1
multiple,1
source,1
master,1
organisational,1
operational,1
development,1
psychic,1
structure,1
challenge,1
lead,1
characteristic,1
percent,1
entire,1
emphasize,1
journey,1
despite,1
intimate,1
partner,1
violence,1
