collocate,count
activity,1
effect,2
large,1
increase,4
trait,2
bo,1
sample,1
individual,2
experience,4
transitory,1
state,1
induce,1
stress,3
response,3
b,1
emerge,1
depressive,3
symptom,5
quality,1
life,1
relationship,1
cyberbullye,1
involvement,1
depression,17
suicidality,1
examine,2
social,8
disorder,7
prevalent,1
mental_illness,1
young,2
onset,1
vs.,2
34.8,1
p,4
=,1
0.030,1
20.5,1
15.3,1
reflect,1
different,1
way,1
respond,1
child,1
show,1
decrease,1
expression,1
associate,9
severity,3
explain,2
32,2
variance,2
vulnerability,1
mechanism,2
involve,1
reactivity,1
discuss,1
threat,1
relevant,1
information,1
produce,1
mixed,1
result,2
important,1
neuroimage,1
marker,1
ptsd,1
distinguish,1
gad,2
yield,1
5,1
suboutcome,1
measure,5
positive,3
shift,3
cognitive,2
systolic,1
pressure,2
0.01,1
degree,1
optimistically,1
diastolic,1
common,1
psychiatric,2
strength,2
include,2
resilience,5
interpersonal,1
process,2
investigate,1
interactive,1
improvement,2
treatment,1
author,1
assess,3
weekly,1
adult,1
outpatient,1
phobia,3
participate,1
behavioral,2
group,3
subscale,1
inventory,1
spai,1
sp,1
opportunity,2
personal,2
month,1
later,1
170,1
accord,1
anticipate,1
achievement,1
achieve,1
grade,1
examination,1
suggest,2
attachment,1
els,1
religiosity,1
positively,3
verbal,1
heighten,1
alertness,1
observe,2
experiment,1
study,1
questionnaire,2
manifest,1
vivid,1
dream,1
frequency,1
refreshing,1
sleep,1
uniquely,1
predict,1
pain,4
relate,4
dimension,1
fear,2
negative,2
evaluation,2
type,1
prove,1
effective,1
supportive,2
factor,3
count,2
major,1
md,1
generalize,1
conduct,1
order,1
cd,1
woman,2
usa,1
high,1
mean,1
score,1
heightened,1
sense,1
awareness,3
flexibility,1
act,1
intervention,2
difference,1
noteworthy,1
reduction,1
test,5
implication,1
psychotherapy,1
need,1
understand,2
self,1
reflection,2
infantile,1
tie,1
ipat,1
scale,5
responsive,1
subject,1
motivation,1
give,1
situation,1
e.g.,1
patient,5
role,1
hypothesize,1
level,3
and/or,2
style,2
anxiety,6
preventative,1
curative,1
unexpected,1
support,1
assumption,1
find,1
low,2
enhance,3
session,2
well,1
therapist,1
gender,1
ethnicity,1
advantage,1
post,1
katrina,1
adaptation,1
commonly,2
accept,1
notion,1
exciting,2
relation,2
hold,1
regardless,1
source,1
affect,1
physical,1
vitality,2
determine,1
assessment,1
mental,1
health,1
like,1
reduce,1
target,1
physician,1
sarason,1
dimensional,1
reaction,1
motivate,1
beliefs,1
values,1
bvs,2
hospital,2
hads,1
psychotropic,1
analgesic,1
class,1
single,2
mother,1
describe,1
acknowledgment,1
report,1
diagnostic,1
scheme,1
abuse,1
slightly,1
raise,1
potential,1
condition,2
exception,1
mild,1
agoraphobia,1
simple,1
reasonable,1
sensitivity,1
0.73,1
commendable,1
understanding,1
comorbid,2
uplift,1
somatoform,1
physiological,1
parameter,1
frequently,1
assume,1
set,2
4,2
psychological,3
evaluate,1
25,1
subgroup,1
characterize,1
subjective,1
proactive,1
early,1
ocd,1
significant,1
spontaneity,1
stage,1
inescapable,1
basis,1
cope,2
strengthen,1
smoker,1
design,1
leverage,1
introspection,1
cautiousness,1
resource,1
loss,1
contribute,1
help,1
identify,1
attentive,1
meaningfully,1
provide,1
transform,1
connection,1
hope,1
complete,1
fpe,1
vigor,1
restlessness,1
anticipation,1
enthusiasm,1
happiness,1
