collocate,count
dz,1
twin,1
pair,1
level,3
computer,1
recent,1
study,7
suggest,3
co,1
morbidity,1
disorder,12
clinical,2
depression,9
appear,1
increase,3
shame,1
psychological,2
inflexibility,1
emotion,1
dysregulation,1
symptom,9
evaluate,1
97,1
inpatient,1
adolescent,1
mage,1
15.23,1
sd=1.43,1
separate,1
measure,4
self,4
report,6
diagnostic,2
count,2
composite,1
severity,1
outcome,1
variable,1
comprise,1
size,4
include,3
anxiety,6
particular,2
respect,2
significant,3
real,1
statistically,1
improvement,3
distress,1
retardation,1
mild,2
dysarthria,1
limb,1
incoordination,1
depressed,1
mood,2
impulse,1
dyscontrol,1
uncontrollable,1
worry,3
core,1
generalized,1
gad,1
migraine,1
headache,1
associate,1
waldie,1
poulton,1
journal,1
neurology,1
neurosurgery,1
evaluative,1
stress,1
condition,2
state,6
assess,3
term,2
cognitive,3
somatic,1
b,1
behavioral,2
reactivity,1
motor,1
facial,1
provide,1
patient,3
opportunity,2
express,1
feeling,2
begin,1
cope,2
effectively,1
examine,4
mechanism,1
underlie,1
comorbid,1
experimental,1
design,1
show,2
reduce,2
attachment,3
security,1
enhancement,1
tendency,1
regret,1
mainly,1
participant,2
high,7
repeat,1
separation,4
pup,1
result,2
like,1
behavior,1
mother,3
association,4
gynaecological,1
investigate,1
instability,1
illegitimacy,1
uncertainty,1
subjective,1
motivation,1
maintain,1
power,1
perceive,3
incompetence,1
selective,1
memory,2
bias,2
favor,2
relevant,2
material,2
maternal,1
postpartum,1
month,2
iv,1
38,1
depressive,1
dcpr,1
cluster,1
demoralization,1
somatization,2
predict,2
positive,4
relative,1
error,1
overgeneralization,1
independently,2
relate,3
coach,1
exhibit,1
decrease,1
subscale,2
sport,2
scale-2,2
total,2
score,4
preseason,2
late,1
season,1
presentation,1
social,5
cornelia,1
de,1
lange,1
syndrome,1
cdls,1
influence,1
trait,3
employ,1
student,2
sample,1
assign,1
group,2
basis,1
questionnaire,1
manipulate,1
threat,1
electric,1
shock,1
death,2
attitude,1
scale,2
general,2
concern,3
health,5
behaviour,1
status,1
internalise,1
externalise,1
hostility,1
anger,1
explore,1
predictor,2
old,1
survivor,1
family,3
find,1
large,2
overlap,1
member,1
expectancy,1
gender,1
subject,2
male,2
expect,1
receive,1
relationship,2
e.g.,1
propensity,1
discuss,1
light,1
model,1
evaluation,2
great,1
detect,1
addition,1
avoidance,1
positively,1
promote,1
surface,1
approach,2
cbt,1
sustain,1
management,1
adaptation,1
12,1
period,1
similarity,1
agoraphobia,1
developmental,1
interest,1
sleep,1
wake,1
adjustment,1
insomnia,1
alertness,1
confusional,1
meet,1
overall,1
disturbance,1
control,1
awareness,1
challenge,3
authority,1
p<0.05,1
precompetition,1
heighten,1
sense,1
preparation,1
supportive,1
behavioural,1
inhibition,1
experience,2
growth,1
rely,1
youth,1
chronic,1
pain,2
relation,1
sensitivity,1
quality,1
mathematics,2
therapy,2
st,1
beneficial,2
trial,1
expression,1
pretreatment,1
profile,2
continuation,1
reserve,1
fh,1
rat,1
animal,1
indicate,1
cautious,1
medical,1
staff,1
resilience,2
respective,1
schizotypy,1
french,1
physical,1
meaningful,1
interaction,1
stroop,1
confirm,1
controllability,1
situation,1
noteworthy,2
mediator,2
homesickness,1
evidence,1
link,1
fps,1
support,1
notion,1
evoke,1
know,1
childhood,1
contribution,2
father,2
child,1
poorly,1
understand,1
finding,1
theoretical,1
view,1
effect,1
defensiveness,1
processing,1
