collocate,count
state,2
mind,1
respect,2
deployment,1
relate,4
ptsd,5
correlate,1
strongly,1
common,1
core,1
control,1
age,1
exposure,8
fear,1
potentiate,1
startle,1
safety,1
sexual,2
understudied,1
regrettably,1
significant,2
problem,3
male,2
overall,2
level,2
significantly,3
total,2
number,3
different,2
type,1
previous,3
event,3
experience,3
distress,2
associate,4
police,1
dsm,1
iii,1
r,1
1,118,1
adult,3
inpatient,2
tion,2
tween,1
tory,1
ear,1
lier,1
disso,1
ci,1
dis,1
attention,1
assessment,1
treatment,4
mental_health,1
perpetrator,1
ipv,1
means,1
prevent,2
skin,1
pick,1
behavior,2
self,1
injury,2
scale,2
sit,1
iwata,1
pace,1
kissel,1
interview,1
ammi,1
disorganization,1
mother,2
unresolved,1
n,1
=,1
53,1
caregiver,3
predict,2
education,1
emotional,2
support,2
partner,1
negative,1
interaction,2
opportunity,2
psychological,1
growth,6
individual,4
develop,1
follow,3
severe,1
lead,3
search,1
new,1
protective,1
variable,1
variation,1
resilience,10
adaptability,1
face,1
partially,1
mediate,1
relationship,3
interpersonal,2
symptom,4
experiential,2
avoidance,2
alleviate,1
impact,4
22,2
forgiveness,1
include,2
adapt,1
alcohol,2
cope,3
stressor,1
sociohistorical,1
context,4
intergenerational,1
life,3
ethnic,1
minority,1
understanding,3
datum,1
161,1
client,1
program,1
analyze,1
reveal,1
insight,1
child,3
adhd,1
gain,1
skill,1
impulsivity,1
adaptive,1
parent,1
genetic,1
challenge,1
heighten,1
awareness,1
induce,1
manifest,1
increase,2
alertness,1
enhance,1
concentration,1
paramedic,2
student,1
learn,3
measure,1
mmpi-2,1
pk,1
research,2
victim,3
demonstrate,1
dissociative,1
link,1
law,1
courageously,1
goal,1
typical,1
response,1
unusual,1
empower,1
expose,1
degree,1
earthquake,1
investigate,1
positive,3
adaptation,2
moral,2
development,3
relative,1
management,1
postearthquake,1
adversity,1
mechanism,1
contribute,2
emerge,1
family,2
assess,1
important,4
insightful,2
list,2
qualify,2
trauma,2
report,3
respondent,2
clinical,2
psychodynamic,1
early,2
illustrate,1
case,1
african,1
american,1
patient,2
specific,1
sleep,2
disturbance,1
occur,1
predominantly,1
base,1
study,2
finding,1
fit,1
idea,1
prioritize,2
retain,2
aspect,1
effectively,1
anticipate,1
characteristic,1
overcome,1
healing,1
empowerment,1
possible,1
mediator,1
form,2
childhood,3
bulimic,1
symptomatology,1
explore,2
potential,2
cultural,1
today,1
stuff,1
creativity,1
history,2
low,1
pse,1
abuse,1
challenging,1
great,1
dynamic,1
victimization,1
address,3
secondary,1
personal,1
depend,2
care,1
emergency,1
department,1
1,1
center,1
incidence,1
residual,1
outcome,2
brain,3
relation,1
duration,1
unawareness,1
improve,2
take,1
place,1
mental,1
process,1
subsequent,1
reshape,1
identity,1
severity,1
war,1
zone,1
indicate,2
community,1
foster,2
health,2
discuss,1
attachment,1
later,1
argue,1
extent,2
recovery,2
human,1
head,1
insofar,1
change,2
initiate,1
sah,1
concern,1
demographic,1
factor,1
time,1
socioeconomic,1
status,1
recent,1
aggressivity,1
violence,1
transform,1
gender,1
diagnosis,1
loss,1
social,1
focus,1
phenomenon,1
mild,1
mtbi,1
give,1
high,2
well,1
understand,1
implication,1
drug,2
influence,1
arousal,1
beneficial,1
effect,1
psychosocial,2
help,2
facilitate,2
impede,1
progress,2
present,1
substance,1
abuser,2
strength,1
mean,1
score,1
show,1
