collocate,count
problem,2
significantly,1
distinguish,1
female,1
substance,8
comparison,1
group,3
psychiatric,3
hospitalization,2
relative,2
addition,1
deleterious,1
psychological,3
consequence,1
describe,1
literature,1
physical,7
health,3
appear,2
adversely,1
affect,1
woman,4
child,13
model,2
analysis,3
show,2
reduction,1
drug,9
asi,1
level,1
avoidance,1
repertoire,1
condition,1
suggest,2
find,3
meaning,1
adverse,1
event,1
associate,5
well,1
effective,1
clinical,2
tool,1
manage,2
opioid,1
dependence,2
concern,2
current,1
fda,1
approve,1
services,1
dcfs,1
examine,5
occurrence,1
neglect,3
investigation,1
indicate,1
report,4
home,1
outness,1
high,1
alcohol,5
bisexual,1
lesbian,1
queer,1
indirect,1
effect,3
ptsd,2
association,1
particularly,1
important,1
role,1
support,2
provide,2
young,1
survivor,3
sexual,16
sa,1
rarely,1
student,1
resident,1
prior,1
age,1
18,1
life,2
time,4
prevalence,3
china,1
estimate,1
36.6,1
95,1
ci,1
intimate,1
partner,2
violence,1
ipv,1
significant,2
give,2
large,1
number,1
empirical,1
research,2
immediate,1
victim,1
yield,1
inconsistent,1
result,1
useful,1
detect,1
elder,1
people,1
danger,1
discriminant,1
adapt,1
patient,4
cognitive,1
pathology,1
study,4
expos,1
spousal,1
egypt,1
term,2
nature,2
form,5
csa,1
psychopathology,1
limited,1
investigate,1
characteristic,1
perpetrate,1
16,1
juvenile,2
jso,1
19,1
outcome,2
include,3
increase,5
risk,1
mental_health,1
disorder,3
criminal,1
offending,1
maltreatment,2
emotional,1
treatment,6
seek,1
individual,1
generalized,1
history,2
vagal,1
regulation,1
heart,1
p,1
=,1
.02,1
control,3
severe,1
battering,1
and/or,3
frequent,2
abuse,6
relationship,2
length,1
employment,1
positively,1
category,1
combine,1
38,1
experience,6
courageously,1
article,1
motivation,1
underlie,1
animal,1
potential,1
growth,1
restorative,1
emotion,1
compare,2
childhood,4
primarily,1
hospital,1
personnel,1
understanding,2
prevent,1
relate,3
measure,1
foster,1
resilience,6
opportunity,2
overcome,4
challenge,2
like,1
great,1
co,1
morbidity,1
cluster,1
pds,1
family,1
demonstrate,2
face,2
receive,1
chemical,1
differential,1
effectiveness,1
adolescent,2
celebrate,1
region,1
resilient,1
despite,1
chronic,1
enable,1
adaptive,1
cognition,1
2,1
year,1
old,1
period,1
later,1
lead,1
healing,2
unfortunately,1
overshadow,1
adult,1
position,1
authority,1
especially,1
certain,1
population,1
facilitate,1
bn,1
major,1
depression,1
md,1
aa,1
ad,1
short,1
psychotherapy,1
care,1
explore,1
offer,1
constructive,1
solution,1
enhance,1
acknowledgement,1
pregnancy,1
public,1
awareness,1
counseling,1
effort,1
use,4
methamphetamine,1
2001,1
2005,1
adulthood,1
victimization,1
sign,1
signal,1
culture,1
proactive,1
prevention,1
commissioner,1
provider,1
help,1
specific,1
type,1
acknowledge,1
professionally,1
address,2
sample,2
206,2
case,2
bring,1
metropolitan,1
court,1
past,1
overcoming,1
overall,1
rate,1
fatal,1
male,1
perpetrator,1
engage,1
involve,2
babysitter,1
review,1
similar,1
contain,1
module,1
definition,2
example,2
protective,2
factor,2
success,2
story,2
strategy,1
suggestion,1
national,1
household,1
survey,1
nhsda,1
highlight,1
positive,2
pathway,1
recovery,1
mechanism,1
nonrepressor,1
believe,1
shift,1
verbal,1
marriage,1
assess,1
content,1
disclosure,1
caac,1
variable,2
occur,2
near,2
reveal,1
strength,1
have,1
drinking,1
attend,1
brief,1
program,1
encourage,1
