collocate,count
article,1
report,3
collaboration,1
orient,2
simulation,1
team,1
demonstrate,1
expertise,1
perform,1
diagnostic,1
survey,1
research,3
emotional,6
personal,7
growth,5
resilience,9
glucocosteroid,1
stress,3
health,2
professional,2
support,6
recovery,3
narcissistic,1
recognize,1
elderly,1
patient,4
potential,1
positive,3
collect,1
1994,1
1998,1
national,1
pediatric,4
registry,2
highlight,4
advancement,2
trauma,3
care,2
prevention,1
paper,4
explore,5
different,2
way,3
chronic,2
salient,2
traumatic,1
event,4
experience,9
infancy,2
repeat,1
recall,1
maintain,1
description,1
ritualized,1
provide,6
insight,3
lead,1
newly,1
identify,2
additionally,1
opportunity,1
address,3
interpersonal,1
difficulty,2
treatment,1
complex,3
especially,1
formation,1
therapeutic,1
alliance,1
assess,1
structured,1
interview,1
18,2
day,2
cope,5
mechanism,2
administer,1
training,1
catastrophe,1
transformative,1
healing,3
perspective,1
impact,1
ptsd,7
significantly,4
likely,2
encounter,1
previous,2
mva,2
p,1
=,3
0.008,1
criterion,1
allow,1
build,1
psychologist,5
believe,1
disclosure,4
regardless,2
history,6
male,4
empathize,1
journey,2
physical,4
psychological,2
combat,1
suggest,3
rate,1
mindset,1
response,1
aai,1
underestimate,1
lack,1
direct,1
interface,1
dissociation,1
regression,1
context,2
unconscious,1
minute,1
follow,3
contusive,1
diffuse,1
brain,2
animal,1
empirical,2
use,2
cts,1
valuable,2
screen,1
measure,3
recommendation,1
cognitive,1
intervention,3
schema,1
realignment,1
reframe,1
therapy,1
ethical,1
consideration,1
association,2
lifetime,2
affective,1
disorder,4
childhood,4
dispositional,1
optimism,1
sample,1
2104,1
subject,1
previously,1
dissociate,1
memory,1
abuse,2
awareness,1
connection,1
step,1
develop,3
innovative,3
eat,1
dimension,1
comprise,1
voice,1
power,1
challenge,3
self,1
reflection,1
study,3
partial,1
past,1
level,3
interconnect,1
mental,2
victimization,1
pain,1
substance,1
dependence,1
sexual,1
theoretical,1
dilemma,1
adult,3
explicate,1
theory,2
etiology,2
propose,1
physically,1
injure,1
admit,1
service,1
year,3
comprehensive,2
supportive,2
information,1
processing,1
evidence,2
model,2
social,2
aetiology,1
enhance,2
cumulative,1
encourage,1
deep,1
understanding,3
complexity,1
specialist,1
area,1
strategy,2
show,1
particular,1
consider,1
important,1
indicator,1
reminder,1
investigate,1
effect,4
case,2
degree,1
parent,1
background,1
motivate,1
seek,1
present,1
illustrate,1
adaptive,2
notwithstanding,1
cultural,1
origin,1
concern,1
chekhov,1
life,2
beset,1
deprivation,1
partially,1
help,1
reduce,1
meaning,2
current,1
negative,1
inter,2
contact,1
exacerbate,1
construct,1
focus,2
disaffiliation,1
understand,1
depression,1
mediator,1
mother,1
overcome,2
parenting,1
b,1
survivor,2
child,2
severity,1
need,1
guilt,1
assessment,1
explicitly,1
researcher,1
examine,1
influence,1
co,1
occurring,1
cpa,1
foster,1
hsi,1
item,1
relate,1
pre,1
migration,1
capacity,1
tailor,1
serve,1
suffer,1
specific,1
multiple,2
type,1
deal,1
aftermath,1
resilient,1
employee,1
investigation,1
performance,1
mild,1
injury,1
tbi,1
compare,1
match,1
testing,1
olfaction,1
head,1
essential,1
tool,1
improve,1
neurobiological,1
change,1
neglect,1
manage,1
clinically,1
significant,1
symptom,2
approximately,1
7,1
everyday,1
living,1
test,1
1,2
motor,1
speed,1
reaction,1
time,1
give,1
mini,1
state,1
progress,1
relation,1
session,1
participant,1
11,1
control,1
embrace,1
challenging,1
primarily,1
genetic,1
